"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Ms4a8a",0,0.0265144061444326,0,0,7.78134335887801,7.47871166119119,7.73951569309163,7.70860235196101,7.36729739397784,7.84066958105983,0,0,0,0,0,0,0,5.82677896869385,6.05141624118912,6.24153898999539,5.72353810412384,5.68560617920941,0,0,0,0,0,0,0,0
"Msr1",0,0.00596881599926057,0.0053973512480943,0.00270718008982598,6.84557784198624,6.59397716750993,6.58889792336955,6.69200055094002,6.36798196970058,6.59087713358189,0.909848678627724,0.399912090833351,0.404294969570353,0.788469539285471,1.22720777112887,1.27158588905675,1.63084677607155,4.60736766286031,4.99587616574699,5.14221929229399,5.06135220818307,5.08742662447983,0,0.00482937468534917,0.00470168273527252,0.0420174189091239,0,0,0.189791405753287,0.0315665429142691
"Msrb1",4.13701776049814,4.13445109827057,3.85825443488027,3.94404282633582,7.91230055018668,7.71826873931586,8.2114717879398,8.306427701333,8.06972804358072,8.37120776820273,4.11410579553824,4.59520188636935,4.45797490267372,4.77648864421937,2.57949214601026,2.23224708948981,2.45036978283896,6.50589008923114,6.21306883251451,6.21363658754305,5.65468533187321,5.63349610837288,5.72518897745768,5.35357557270904,4.05905782613346,4.19306402806323,4.89025663801765,5.05614619167651,4.12876629504097,4.78334628535936
"Mst1r",0.188504129207799,0.398509237071099,0.0714303684261864,0.0362363483273615,3.89705112673536,3.79787646022788,3.82209191038901,3.73246078440629,3.35268454066732,3.85896512937267,0.281278532683469,0.281808517390452,0,0,0.0357927721955468,0,0.182976872750425,2.63322863058822,1.99530888080294,2.75141367605645,2.32864881992171,2.23939652110975,0.223776800545603,0.0640655791862149,2.09463265764451,1.70094505559517,0.0934541017568399,0.17912934730823,0.351562717601186,0.470053508109875
"Mt1",10.5111750057148,10.158721915274,7.14500357183681,7.11698258048762,11.4883933971641,11.0167666265137,11.74313510515,11.8570011731412,11.308798339027,11.6669317958041,9.0226529626039,8.74876341106553,8.75140329969933,9.86629666551963,9.52070152098242,9.43517001119167,9.76572712492118,4.48573911274538,4.38209625867465,4.39828292500634,4.06867381951889,3.38485505015512,8.71447678852547,8.84722123976602,5.99893983083624,6.66067065238643,8.91323378469354,8.9175421167188,9.67730006855834,8.7833727626863
"Mucl1",0,0,0,0,2.98137353810445,2.71834038788024,2.94817944696594,2.84597466101823,2.65038965316972,2.81150710411405,0,0,0,0,0,0,0,0,0,0,1.56278651283475,1.63653221967121,0.145873543223024,0,0,0,0.0890323333156006,0,0,0
"Myf5",0,0.393326894572234,0,0,1.81965362951242,3.06519662453317,3.06905355761794,2.25825086585564,2.11071286938424,1.60328526701212,0,0,1.70138479928523,2.9767820121349,0.144273344429682,0,0,0,0,0,1.05326779698111,0,0,0,0,0,0,0,0,0
"Myf6",0,0,0,0,0,1.03660079660017,0,1.19889103186282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Myoz1",0,0,0.0220127758808735,0.0651965888932416,2.32964611097029,1.51912177992118,2.07343176208519,1.57102551618066,1.57581398326314,1.77957460978493,0.0527798466379089,0,0,0,0.0644063336569882,0.353410923667318,0.796840455907097,1.20451183882487,0.765948657275494,0.972272522200161,0.55261395837268,0.898063732637366,0.139664064062561,0,0,0.0430733475313087,0.0432140419229433,0.163671969951161,0,0.0729330002048327
"Mzb1",3.66259560012745,4.17642205617402,0.148936813403123,0.218458346638833,6.22489393558121,6.2737158986787,5.91324376106153,5.91302634238672,5.66335317433073,6.05993447505603,1.47458630901096,1.99713578192419,0.57910838602338,0,0.21594368045786,0,0,5.42966654219114,3.60266512575443,4.0768959715049,1.67848686174064,3.02258885802576,0.781558703143074,1.69494229916152,0.250263324538436,0.974265775507526,1.44392665678258,0,0.438009368033205,0.632411688983841
"Naca",5.95577499293719,5.70161554813652,5.16567648843419,5.35556574933206,9.47113538598787,9.49788564073187,9.58948021988305,9.51720376748462,9.39319468511466,9.62831998478156,4.35443354367172,3.55250686698933,7.71662884380071,8.06077234414886,6.37092643011459,6.28117061157868,6.29431278899898,6.67986131395022,7.083643699087,6.93803849637986,6.53076823750659,6.49369727267086,3.56283951713478,3.56095022119906,5.22179119948103,5.41218759629885,5.11865525650772,4.95162527631974,5.067034429143,4.98188564257311
"Naip1",0.0590923140188804,0,0.366113002219372,0.263790821737801,3.39680029276608,2.80231072338688,3.40302552821222,3.56425668456962,3.17691737218173,3.51434089457416,0.306185869135122,0.0810862823478871,0,0,0.0945329462357861,0.114162439001795,0.112379373809534,1.05315392496628,0.709261971798317,0.561312911931295,0.668803179287857,0.962612601422109,0,0.00652608236709919,0.074456833315539,0.137368184873402,0.00721186819159774,0,0.0754997365401626,0
"Ndufa2",7.10858405335888,6.95967668254577,7.51387288818104,7.64384822891482,10.8308149085748,10.7174345240352,10.6331936041642,10.6738085406387,10.4468299590778,10.6314817015579,6.93168235596358,7.31302132124491,9.33653643894696,10.0707023906022,7.52565991283175,7.62318019109452,7.74414369057032,7.16130474969928,7.03803658542685,7.1092116376983,6.55466117438916,6.21063635644592,7.91899539884089,7.83816739191543,7.3547723240307,7.34908180071108,7.66300953188375,7.69221510566244,7.20670447628699,7.73032087619981
"Ndufa4",6.80353113812066,6.67717995305338,7.00859564881269,7.05827935094775,10.0016988773589,9.79794123490977,9.7522779607218,9.75300991958617,9.49597592204618,9.89746647529256,5.24131026920987,5.22831365594363,7.6184950739328,7.98908025877767,6.40179745850059,6.3871701451024,6.46713833762448,6.20971600786618,6.41564977627222,6.38710441787598,5.65635010679543,5.66508480569103,6.4843326248433,6.7081297727565,7.47245463637191,7.46906869790083,7.23606312815398,7.19537071533535,7.24076865928162,7.41606783461671
"Ndufb2",3.52585211317338,3.50626151770111,2.88909817792664,3.2937795591968,6.63944108280217,6.7111927667496,6.42364916604531,6.46296335769852,6.26309677599859,6.33211602432623,1.42146475888297,1.5368926731203,5.25445530960313,5.65982510332837,3.3942419687018,3.12310923304882,3.34019828943245,3.79679762877166,3.82050249181943,3.3746680187656,3.24079539077455,3.2498876702704,2.21266629343751,2.57456336544456,4.90820996243406,4.96164787715358,3.16136970223578,2.91608109053886,3.41150003595425,3.14788545327135
"Ndufc1",4.92138672152501,4.57707433996088,4.52693723633243,4.7708365658564,8.40633865414574,8.30303857837718,8.18247807022765,8.11581027559273,7.86185230556811,8.22876107002639,3.82795385304135,3.68727940559542,6.38103833566472,6.56623462154938,5.25662077832883,5.29587284887039,5.48031284019473,5.3548204248919,5.44526273033037,5.20679089801959,4.58900245436416,4.41596187089596,5.12193708344493,5.19443787769565,5.29723026387842,5.42302757681488,5.12369528202279,5.09987313862303,5.15319318189171,5.0327844574286
"Nenf",3.43012099534212,3.60295641849899,4.20448303660407,4.24542923480943,8.0335406995566,7.7854741012475,8.05102296202014,7.95724130833378,7.61186384455146,8.08846440119554,3.2423855445893,3.70748753561337,5.65089537276997,6.19453580189252,3.53889372132193,3.46712966458446,3.93130458240255,2.30233801406138,2.59025861885076,2.25147439392193,2.11976929849627,2.00064976935599,4.69729490980911,4.7432042218263,4.94215266277827,4.85252643359456,4.64154482920013,5.06414943793442,4.6565472790486,5.31460794553388
"Ninj1",3.79877911029408,3.79725214596423,4.87670813098074,5.08603277565793,9.6945378207788,9.17809443137426,9.87027998086486,9.82021851871041,9.42206310048963,9.71669253118431,8.58061139411879,8.32627089632331,6.38147598272565,6.92301348848406,7.16607346219403,7.2203355561542,7.20165861400959,7.80789597300271,7.35125933332491,7.40920903592696,6.75766931701318,6.67084642980249,6.02537929513588,6.05944990326992,3.61199026690253,3.37318435875541,6.52616317761347,6.79181258097917,4.48728933044771,3.86979494176002
"Nkx2-2os",1.00937641755834,1.01873497517205,0,0,1.94779944140791,1.66686343057164,1.62437305758803,1.82033565965819,1.55636630024386,1.48793849681249,0,0.00149859973245952,0.325650039780088,0.441791721748492,0.0616925553725638,0.00804538026925473,0.0352810044052899,0.0235063818692461,0.167978510307804,0.284536720956907,0.313728304950768,0.407306993571362,0.612214714793469,0.577110407166221,0.0609636562343142,0.168179363967205,1.26105280790669,0.60297847056207,0.572894599875621,0.221368329035666
"Nlrp9b",0,0,0,0,3.13982734985748,2.52263128922277,3.10069039567361,3.17905393172532,3.17244162142436,3.22629281051895,0,0,1.86842348886719,2.38717651828905,0.0926830250459317,0.0359241855106579,0.0630158657680983,0.199280980225933,0.152311484607072,0.232354736919861,0.783018550934763,0.530566464703582,0,0,0.0104900570909371,0.00396604080009111,0,0,0,0
"Nop10",5.87112274211216,6.06683457830936,6.79501704580666,6.91690785191624,10.7499720340827,10.5428620277703,10.3838365247705,10.4154126276488,10.1568255070659,10.3822518309705,6.00384294644579,6.06545024163116,8.50808049901457,8.82697066538784,7.95989379681994,7.81087441212907,7.9878049224905,8.42147309966059,8.29403152309692,8.18035475305754,7.57229658216892,7.35229817301344,6.11211707303332,6.07341382213706,7.6582864547666,7.28750135807118,6.43921965347054,6.8941832443392,6.81396942695479,7.42696134688984
"Npm3",4.94814534133723,4.83236701906418,2.93429520188166,3.52890945622316,8.80176160538817,8.71493293640625,8.75903478866067,8.59787010590732,7.89522849965643,8.65080182121026,3.05402303110411,2.76112838400678,6.66650378060762,6.98624891653467,3.72669134389039,2.93803264662894,3.67805503808443,2.91163774269367,3.90819095070877,3.85505524383225,3.36979147231033,3.71073900205144,2.18860890481858,2.3426700027102,3.94092869418213,4.13851470866602,4.25756429334541,4.5304887997154,4.68263555956548,5.13029977493502
"Nt5e",0.600335869582946,0.299723621080465,0.189061281669432,0.169954559245872,4.63706242402245,4.56350141524745,4.842392508023,4.9805661725766,4.54629950116083,4.8443412750226,0.0220832665663716,0.184813172010828,0.127634667526286,0.105669954552312,0.389504943342008,0.287611541737489,0.361611084530765,1.4621287573573,2.00565323162643,2.02835288297504,1.16127315494747,1.29498409941608,1.03106835042731,1.24275288940684,0.564534646459523,0.693532977320591,2.64996362145358,2.28804857098699,2.90890701495416,2.82875511348632
"Nucb2",2.04678292672016,2.27707310403026,2.08984154474286,2.0198698149274,5.39329165440054,5.10813977904856,4.82638406027174,4.91001077545466,4.53254277592746,4.82910862052498,1.22559048463249,0.74284067807308,0.872919513318373,1.52814762796765,3.18686419709105,3.29909387001653,3.49714093552478,3.16459350112608,3.22337685551558,3.19557006098168,2.48510283125917,2.80070905250906,0.328375961096705,0.414844663365774,2.58818136945906,3.31045892641807,1.32075843806915,0.548309884479414,2.38425439509257,1.6795408254561
"Olfr1153",0,0,0,0,1.39242765376307,0,0.841117608214469,0,0,0,0,0,0,0,0,0,0,0,0,1.04797713424911,0.427983657047113,0,0,0,0,0,0,0,0,0
"Olfr1170",0,0,0,0,1.20726437478021,1.18335244502447,1.82774034695304,1.9034387879701,1.92240749638312,2.05793347229321,0,0,0,0,0,0,0,0,0.701499058467917,0.653766802407445,0.638136258490689,1.44121567593145,0,0,0,0,0,0,0,0
"Olfr1254",0,0,0,0,2.29007043461248,3.09693110709188,3.29896569583967,2.76967356712709,2.70701211475058,3.0095572320245,0,0,2.44707635921753,2.62032843531765,0.14773697612286,0,0,0.254086378927125,0,0.463265763534453,0.451499769707461,0,0,0,0.0884832048006097,0,0,0,0,0
"Olfr127",0,0,0,0,2.40042894039852,3.1863813903718,2.93904465647401,3.05262852309321,2.05592162815402,2.74183121951489,0,0,0.575127376048164,0.851840580706024,0.341260234106631,0.256650256505914,0.65500540014283,0.652533452830996,0.26870580376282,1.08715340931253,1.89848730797813,1.23024404142543,0,0,0,0,0,0,0,0
"Olfr1288",0,0,0,0,1.72622853477119,1.422910294224,2.3355083297866,1.61909520637158,2.06353606778217,2.44996329022955,0,0,0.612071133804857,0.901722960875769,0.157259290577977,0,0,0,0,0,0.835861674982278,1.29411372682266,0,0,0,0,0,0,0,0
"Olfr1293-ps",0,0,0,0,0.743182015602362,1.30581319376203,0.727976130079802,0.931394452827513,0.733812939226417,1.15157829113546,0,0,0.330080504915538,0.708071039988245,0.0593830549845775,0,0,0,0,0.669238847675707,0.8946573838208,0.613415970413142,0,0,0,0,0,0,0,0
"Olfr1419",0.0586439126760309,0,0,0,2.12184694651166,3.30017462109697,1.78613539379713,2.13248550459107,2.10386780428865,1.71326138357115,0,0,0,0,0.210125810252891,0.0888896717737496,0,0,0.263600165021194,1.30347237623754,0.236462445377555,0.220033354162837,0,0,0.0435639140159185,0,0,0,0,0
"Olfr228",0,0,0,0,2.45441213144612,0.78673175947579,2.5482172258965,1.88004364659665,1.56534777145609,1.32437227093405,0,0,0.250893212753586,0.391872325826679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Olfr275",0,0,0.0120161007026843,0,2.25809435823564,2.01630272795041,2.49947736989923,2.54230719253007,2.26924943231322,2.70823018403236,0,0,1.04516782985837,1.75349733425268,0.136638006499849,0,0,0.340421029826166,0.561997871339502,1.54530042916187,1.07053956067001,0.834251627742848,0,0,0,0,0,0,0,0
"Olfr330",0,0,0,0,1.64807474118434,0.829525960699739,1.77610350955115,1.82930933400491,1.78651632648916,1.44331218660816,0,0,0.625546697868518,1.58817755754502,0.122632163958793,0,0.563243357773329,0,0.226699752184939,0.391271365481335,0.812159975695107,1.08322066666544,0,0,0,0,0,0,0.101775684685968,0
"Olfr354",0,0,0,0,0.83844823194797,1.63436212896249,2.02517096920659,1.74744173576549,1.55514551958495,2.16747952710356,0,0,1.48751298725073,1.65114576889144,0.177667292312149,0.21332852784058,0.234341108612225,0.303407812378914,0.170789029499866,0.655592549433227,1.08168140427287,1.02352121283574,0,0,0,0,0,0,0,0
"Olfr419",0,0,0,0,1.72293357446548,2.12152053622555,1.69650216111382,2.3589866845183,1.70667225610082,2.3705375781981,0,0,0.664709502498726,1.28831627464529,0,0,0,0,0,0,0.407061070237951,0.929561381325561,0,0,0,0,0,0,0,0
"Olfr505-ps1",0,0,0,0,1.58900219257655,1.30020153744891,0,1.48666792558802,0,0,0,0,0,0,0,0,0,0,0,0,0.89030452671399,0,0,0,0,0,0,0,0,0
"Olfr620",0,0,0,0,3.14347300120366,3.13458273709085,2.92440714819029,2.68579662044594,2.93716628134788,2.89863441546281,0,0,1.72691910086613,1.69281509602922,0.180492511696905,0.0759003748937567,0.309336232591372,0,0.227001768164485,0.391764699562466,0.683059709998118,0.985737262192751,0,0,0,0,0,0,0,0
"Olfr729",0,0,0,0,1.22079868958543,0.788139647227246,0.720759854201507,1.7606567629431,0.862629825515547,1.14155467735533,0,0,0.592342511364164,0.502934846509128,0.0586503158985988,0.0710110823802475,0,0,0,0.368936890202883,0.886237915989012,0.607110377545231,0,0,0,0,0,0,0,0
"Olfr77",0,0,0,0,1.58388675666086,1.96707875314205,1.84571629984535,1.48174003757087,1.56834430915907,1.22730995588117,0,0,1.07100633630092,1.48999445351374,0,0,0,0,0.711163544763535,0,0.557473755576564,0.905135250018128,0,0,0,0,0,0,0,0
"Olfr809",0,0,0,0,0,0,0.692785036736063,1.94104744050264,0.951633110469177,1.54207608574734,0,0,0.568419862322449,1.57706312620917,0,0,0,0,0,0,0.621004779452284,0.804450188223673,0,0,0,0,0,0,0,0
"Olfr873",0,0,0,0,0.620095377052297,1.35852036974754,1.85397980269339,1.29024606669966,1.04032113209887,0.721545858570401,0,0,1.01742403744932,1.00706179927674,0,0,0,0,0,0.956555178959859,0,0.276341493145547,0,0,0.0555881696544316,0,0,0,0,0
"Olfr887",0,0,0,0,0.493904065026176,1.87805382326878,1.5792243881202,1.3018835869279,0.680350857046583,1.1592732604322,0,0,0.69866422437723,1.01695947907151,0.327195835080044,0,0,0,0,0.778350922008254,0.901127215053356,0,0,0,0,0,0,0,0,0
"Olfr907",0,0,0,0,3.05892402602912,1.5568243825763,2.08630802286875,2.53266832667172,2.20407693803701,1.93355401453071,0,0,1.3368908453457,0.876425911342668,0,0,0,0,0.399363796280495,0,0,0,0,0,0,0,0,0,0,0
"Olfr912",0,0,0,0,1.94248689870535,1.98493661689278,2.3093497156084,2.52090771405632,2.20080810957129,2.50182552100357,0,0,2.53716586835946,2.88093887374982,0.139243382254714,0,0,0,0,0.439168966967048,0.229772733012838,0.969610261354827,0,0,0,0,0,0,0,0
"Orm1",0.104006052990322,0,0.131119243097187,0.172664719378922,3.79043683542715,3.51705479116081,4.57280618260659,4.10966958799776,3.68789129743682,3.63308320177,0.0544038890993464,0.278361305826503,1.4480899648408,2.7398615237462,0.810135694506428,0.426035987528738,0,1.74614926738638,4.19682909432049,4.13215035258919,1.19135213684749,2.28078927765588,0,0,0,0,0,0,0.0727558877130541,0
"Pabpc2",0,0,0,0,1.03728256313651,2.02344471760646,0,0,2.20915091051368,0,0,0,0,0,0.336268846133389,0,0,0,0,1.25255665108074,1.47974412694922,0,0,0,0,0,0,0,0,0
"Padi3",0,0,0.00650712672267471,0.0194767650144059,0.896129039961426,1.40385086161076,1.36314371430892,1.11044323941771,1.14918108904403,1.42814329492274,0,0,0,0.0941955527812704,0.0569581055699087,0.0912471418927094,0.100654149354777,0.310031971439684,0.141404915773986,0.64676390319113,0.185525462845092,0.551385204471886,0,0,0.140597126820883,0.0993427836080019,0,0,0,0
"Pelp1",4.59622479232744,4.5464098828865,3.04116364852139,2.86241637287989,6.64190327142255,6.20117128501515,6.25304361849796,6.47823634224647,6.07714768788778,6.32736087577303,3.54259486615778,3.70783747570473,2.09398557729814,2.39984460483518,2.86661950307796,3.01781078397035,2.77811560385059,1.60883798090363,2.0664013330762,1.94464778064404,2.15043103250866,2.04249851882199,3.79698892050196,3.5757049319594,5.47533685943352,5.08920784617152,4.2493459862725,4.2854458623774,4.167385243074,4.27450477481618
"Pf4",0,0,3.04027095844985,3.105107005073,14.9138415764789,14.7176293244026,14.9522476671134,14.972732585124,14.8131676595915,14.9917539947222,8.6559582704168,8.33823361121904,7.62880925937935,8.45010712400833,5.24170489740689,4.75984182673084,5.67398241272603,11.8243149877328,11.0687093053779,10.7807292952767,10.8455510783947,9.85762027455396,0.996628212897085,2.90008899147997,1.97708688986792,3.35878902890854,0.308235120048133,0.304824854170534,5.0365802667169,4.91865851643566
"Pglyrp3",0,0,0,0,1.76605820048217,1.7362190040832,0.952690634701255,1.721854972277,0.900177477636981,0.826885109119645,0,0,0.573936436444478,0.379668970028006,0.110841469545642,0,0,0.362043815381498,0.689422972527547,0.433534329995983,1.10874773789699,1.29135948251655,0,0,0.0167970538942432,0,0,0,0,0
"Platr17",0.232451405928897,0.727988778818584,0.86067491903391,0.673273977113692,4.95521587648154,5.15884105576135,5.71699290119252,4.80439310759458,4.75830276874213,4.61333545778918,0,0.582770564782246,0,1.68438449162941,0,0.618829993391246,0,3.67811523073523,4.2281313847756,3.56410773550462,4.55558496044112,4.30354509480674,1.30515383762497,1.29852457302738,0.601000318494959,1.46175066825792,1.53949516811633,0.902512383183636,0.312592202447994,0
