"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Cyp4f14",2.83962656839609,0.174373334774571,1.42759832071973,0.0614071359647346,-4.02544987257125,0.209234401695725,"myeoligoBYo",0.299818166248755
"B630019K06Rik",41.4925668970068,2.53568413937577,2.61286832205856,0.0611117684203503,-4.03240596019216,0.0827692664085481,"myeoligoBYo",0.147550723670936
"5930412G12Rik",1.2540245260155,0.076350132152777,1.99781925168775,0.0608840820644628,-4.03779110004088,0.0555982245177076,"myeoligoBYo",0.106835709285612
"Nid1",5.68101967843771,0.345584997393402,2.32639712918548,0.060831508594323,-4.03903740692662,0.0280469022247437,"myeoligoBYo",0.0604993777221144
"Sptbn2",6.96110049385826,0.423430658444837,2.67757953927755,0.060828120326438,-4.03911776616032,0.0240913504495984,"myeoligoBYo",0.0532952405102427
"Vwa5b2",5.25431094579412,0.319022027892716,2.72122331763011,0.0607162444674276,-4.0417736324828,0.0127575240930809,"myeoligoBYo",0.0316735661035642
"Cmtm4",15.3175129509593,0.926680314192187,5.07745133543149,0.0604980924226443,-4.04696653657391,2.35807835149251e-05,"myeoligoBYo",0.000139151153294395
"Serpine2",43.2513329488349,2.61640745486282,3.27795214222577,0.0604931056797244,-4.04708546008897,0.0147526922094018,"myeoligoBYo",0.0357043878950439
"Aspa",10.1409594143874,0.61345688901123,3.15714880834505,0.0604929833503616,-4.04708837751471,0.00379655780449003,"myeoligoBYo",0.0113073839941751
"Slitrk2",21.9519358456219,1.32418049169444,1.24141458080989,0.0603218094753377,-4.05117648394762,0.226221869898073,"myeoligoBYo",0.319809983242065
"Fam167a",2.4912692629939,0.150023985157364,2.55095513894481,0.0602198997056913,-4.05361588447238,0.0174880188866161,"myeoligoBYo",0.0409732552947559
"Krba1",12.5444068234176,0.751117030158069,4.85297663751368,0.0598766478743263,-4.06186273375006,9.00459359843806e-05,"myeoligoBYo",0.000439366175955547
"Gm9008",3.79764060340359,0.227359707219883,4.31391246017915,0.0598686739909286,-4.06205487289791,0.0247815732222568,"myeoligoBYo",0.0545786704226966
"Gm15236",25.5276794744901,1.52583607054718,1.67844212062155,0.0597718281472449,-4.06439052088389,0.262993662464241,"myeoligoBYo",0.361222375035475
"Gm5380",9.07164017008448,0.541471789079942,2.62039151452686,0.0596884112385268,-4.06640533653657,0.105479161849652,"myeoligoBYo",0.178117357270426
"Fkbp14",5.18919641335981,0.309633275829343,6.79834195944394,0.0596688294611819,-4.06687871432505,2.52950962742756e-07,"myeoligoBYo",2.76894317108263e-06
"Cxcl2",78.011516979299,4.64912447015982,3.21042737568471,0.0595953604054834,-4.06865617084139,0.0556140375719052,"myeoligoBYo",0.106856813722708
"C3ar1",170.020024847858,10.1322281187899,1.7789614443751,0.0595943220679841,-4.06868130731848,0.086165695339263,"myeoligoBYo",0.152073687913085
"Syp",20.6944546507354,1.22913753967974,1.77172497566016,0.0593945363830141,-4.07352596406286,0.0928210246327629,"myeoligoBYo",0.161006705970724
"Gm15455",14.3997295547661,0.853822465390116,3.05838628001662,0.0592943403654073,-4.0759617834255,0.0165515564560628,"myeoligoBYo",0.0392255043896601
"Nkx2-2",2.78964221588063,0.165380040408427,2.43866700409043,0.059283602559126,-4.07622306945446,0.0214379662254929,"myeoligoBYo",0.0484049935503755
"Map6",5.94250618559695,0.351435963900171,3.11056938159685,0.0591393518027727,-4.07973775889765,0.00436273280826597,"myeoligoBYo",0.0126945597681531
"Fah",13.1975937417847,0.779116653774109,2.41766917376971,0.0590347505020829,-4.08229175024167,0.0863432710221506,"myeoligoBYo",0.152277757080918
"Kdm5d",2.72831398133738,0.160756046125248,6.47318032389852,0.0589213877965937,-4.0850647786867,5.66809135340342e-07,"myeoligoBYo",5.59852842655373e-06
"Sez6l2",22.3455697222544,1.31570277622363,1.66481076918084,0.0588798044792428,-4.08608330909473,0.117546213814093,"myeoligoBYo",0.19331511211784
"Kif7",3.69678389892489,0.217413079323423,3.83184465486256,0.0588114115587475,-4.08776007209641,0.000878872073476873,"myeoligoBYo",0.00319370678080303
"Dab2ip",2.27590645368559,0.133844158308373,4.82655208975527,0.0588091650654742,-4.08781518158147,4.45684580922496e-05,"myeoligoBYo",0.000239608262059499
"Dbn1",35.9181600023779,2.099368214529,1.86291817395562,0.058448657013333,-4.09668631373402,0.0800411173220052,"myeoligoBYo",0.143578175505937
"Caly",8.84628430819445,0.516984144921273,2.10134932612431,0.0584408240691951,-4.09687966816721,0.0627868487543063,"myeoligoBYo",0.117975919444649
"Tuba1b",826.523895634854,48.1937309022462,9.04292593058898,0.0583089383825117,-4.10013913359278,1.03021773462933e-09,"myeoligoBYo",2.31856632179091e-08
"5033417F24Rik",4.15908475368251,0.242267226953239,3.86091264669791,0.0582501298485759,-4.10159492401317,0.0266964813190595,"myeoligoBYo",0.0580676684909599
"Gm6580",21.9544185745302,1.27846397362722,1.73335966773538,0.0582326500374914,-4.10202791568767,0.243349789333002,"myeoligoBYo",0.338891312439507
"Cpxm1",12.4895572809449,0.727167640991537,2.55816142229949,0.0582220510010363,-4.10229052728235,0.0191779699101995,"myeoligoBYo",0.0441630299077072
"Tmem8b",9.39188338640732,0.546636728406101,3.84019760930459,0.0582031000509692,-4.10276019284304,0.00127882633472122,"myeoligoBYo",0.00444136185291013
"Coro6",1.23196208086789,0.0716239621918975,3.77915807485167,0.0581381223531165,-4.10437171127598,0.00247223604922139,"myeoligoBYo",0.00781931510272078
"Chrm4",6.39137416462084,0.371512077144712,2.3274688956406,0.0581271049974198,-4.10464513239831,0.108921742181006,"myeoligoBYo",0.182461214715138
"Abat",9.47437942518819,0.550566379395727,3.09179024094694,0.0581110756375256,-4.10504303054242,0.00457369068525744,"myeoligoBYo",0.0132335546730252
"Hrk",1.85390594254585,0.107723690364541,2.49422256697422,0.0581063407222328,-4.10516058674061,0.0311449790660831,"myeoligoBYo",0.0660234162398387
"Tmem37",59.4052069937391,3.45159265757646,3.35689316261648,0.0581025272404191,-4.10525527299648,0.00483921034154857,"myeoligoBYo",0.0138801828583014
"Gpr85",19.0133582077923,1.1044684084901,2.72383230692572,0.0580890759233398,-4.10558931001813,0.0122742364295707,"myeoligoBYo",0.030692095197481
"Phgdh",20.0064513480452,1.15736161560622,5.64889570846093,0.0578494204430364,-4.11155368382391,4.86318269732643e-06,"myeoligoBYo",3.66694583547896e-05
"Gm8545",23.1051130067939,1.33577376052032,1.72908077343434,0.0578129074775587,-4.11246456080381,0.248896576893466,"myeoligoBYo",0.345127945073343
"Syt3",3.59658033563968,0.207622018244268,4.63509932298941,0.0577276187012631,-4.11459447523339,8.06905944557214e-05,"myeoligoBYo",0.000400430242517704
"Gm13552",22.2332505727904,1.28291940308965,1.75361853561882,0.0577027366686417,-4.11521644655992,0.240914264601187,"myeoligoBYo",0.336388934345624
"Dll3",7.82269273791185,0.451082161664135,1.51709599428698,0.0576632851087213,-4.11620315947928,0.140478223107164,"myeoligoBYo",0.222542050110977
"Gm29718",42.061782179296,2.42470386053408,1.42985657365714,0.057646246423852,-4.11662951844573,0.328871135916263,"myeoligoBYo",0.433201318242065
"Kcnc1",3.68541665259742,0.212032519291488,2.59495274044592,0.05753284886854,-4.1194702794908,0.0149375679832855,"myeoligoBYo",0.0361004824660504
"Hexb",518.925780146099,29.8389253767508,-0.630650740441711,0.0575013354864542,-4.12026072628623,0.533466766389898,"myeoligoBYo",0.629131897907336
"Igfbp7",7.12816808087979,0.40815381872602,1.66211154030457,0.0572592865508923,-4.1263464952653,0.107721331606042,"myeoligoBYo",0.180936832368117
"Gdap1l1",10.3894892953072,0.594659822923134,2.95822553258782,0.0572366750684979,-4.12691632276804,0.00634147438658047,"myeoligoBYo",0.0175212236610865
"Gnas",7.65816599736019,0.435885065202367,5.39875864093173,0.0569176830787709,-4.13497925382037,1.03852965179026e-05,"myeoligoBYo",7.12415239893207e-05
"Col9a2",6.74141365591395,0.382816143820882,3.33633489889191,0.0567857371406149,-4.13832757589762,0.00246717078540011,"myeoligoBYo",0.00780623845615083
"Disp3",3.21277333049959,0.182163886133939,2.54034837148077,0.0566998874164621,-4.14051031922579,0.0203323559094245,"myeoligoBYo",0.0463294582124007
"Fxyd2",0.962015848546889,0.05450441760013,4.23318228761423,0.0566564653612081,-4.14161559096944,0.000765942299380284,"myeoligoBYo",0.00284645413895347
"BC048502",2.98644753555966,0.16870936332021,3.56919009416845,0.0564916548211163,-4.14581842733385,0.013776920405659,"myeoligoBYo",0.0337452181282544
"Ccno",6.36937605414031,0.359527816591656,2.36027957086793,0.0564463164893445,-4.14697675148585,0.113108094598171,"myeoligoBYo",0.18780324052802
"Gm3756",21.572646823018,1.21641819403258,3.28983851387982,0.0563870629326143,-4.14849199140414,0.00461477486543901,"myeoligoBYo",0.0133297642444323
"Aatk",47.8971699970896,2.69319787234636,3.02405579859496,0.0562287473875807,-4.15254828157384,0.00536441826663501,"myeoligoBYo",0.0151528377569926
"Cd83",232.368975527028,13.0570706806833,0.531512765964938,0.056191110069961,-4.15351428837617,0.599267353320522,"myeoligoBYo",0.674137682167696
"Acsl3",25.1052784643116,1.40877070952782,3.60185029448053,0.0561145223515628,-4.15548200337448,0.00120954721956808,"myeoligoBYo",0.00422473503741766
"Slc12a5",4.87883538373938,0.273337521367025,3.29573557774018,0.0560251576181538,-4.157781387233,0.00267286778603223,"myeoligoBYo",0.00834841931814076
"Aldh1l1",6.4419188362035,0.360890331513455,1.47046782733414,0.0560221792123887,-4.15785808573115,0.152935416070081,"myeoligoBYo",0.2380824860825
"Chd5",5.74473217480566,0.32061502810784,2.225424072929,0.0558102655357794,-4.16332567927178,0.0343892674096173,"myeoligoBYo",0.071671574460948
"Thnsl2",2.41007447121692,0.13415411355552,6.78555161758153,0.0556638872191288,-4.16711452875272,2.40985683335854e-06,"myeoligoBYo",1.9680052685268e-05
"Gdf15",152.651693397519,8.48897747197586,0.630491584492949,0.0556101100684799,-4.16850899711884,0.533748366199756,"myeoligoBYo",0.629212845709874
"Map9",5.87806331393595,0.326644269195041,2.62729684557474,0.0555700494788173,-4.16954866492968,0.0138295771105694,"myeoligoBYo",0.0338442184089742
"Gm10269",318.953060235957,17.7230822893995,1.71754498266656,0.0555664281016404,-4.16964268523714,0.111540616056893,"myeoligoBYo",0.185898225781727
"Mrgpre",7.98011199306719,0.442848066974735,5.27848133100334,0.0554939664204542,-4.17152526675301,0.00438151749933569,"myeoligoBYo",0.0127458660930708
"Gm4149",988.14988356987,54.688792587396,0.718025279303425,0.0553446329314161,-4.17541277193069,0.478736080378595,"myeoligoBYo",0.590196617788557
"Gm20635",1.48617536604728,0.0821840987922859,2.16656757907829,0.05529905869108,-4.17660126687838,0.047813877596051,"myeoligoBYo",0.0942600618479269
"Gm5525",22.1294602347298,1.22327147352527,1.83168060072326,0.0552779625237075,-4.17715174899636,0.224824772904773,"myeoligoBYo",0.318315813298173
"Nanos1",25.6843312578684,1.417455133468,5.94435313768641,0.0551875429123258,-4.17951353521293,2.29773419220256e-06,"myeoligoBYo",1.89039693321299e-05
"Gpt2",23.0968400588292,1.27161514916054,3.7546899346404,0.0550558061588363,-4.18296147203681,0.000842322484271392,"myeoligoBYo",0.0030821535427615
"Cthrc1",11.0342889527595,0.607257375811109,2.51562264495371,0.0550336662752742,-4.18354174733371,0.0199301037124345,"myeoligoBYo",0.045610301891165
"Gadd45g",314.992822319093,17.3319910062392,3.82965905610114,0.0550234474507536,-4.18380965636754,0.000664545873589004,"myeoligoBYo",0.00251656082872467
"Lrrn2",4.07141151663815,0.223649090819299,2.88764454379853,0.0549315857425217,-4.18622025018755,0.00754500109890506,"myeoligoBYo",0.0202494969429516
"Slc25a34",12.3491168801531,0.676895211109702,1.62678444431546,0.0548132484030154,-4.18933155397429,0.132926737639111,"myeoligoBYo",0.212358334545787
"Gm6728",28.2479575828871,1.54764943935601,2.57832673579462,0.0547880120116576,-4.18999593351094,0.0198505018615515,"myeoligoBYo",0.0454656437191328
"Rplp1",17144.831815128,936.849892727029,4.04560695772417,0.0546432827588535,-4.19381203195831,0.000372312260918064,"myeoligoBYo",0.00152672180691202
"N4bp3",21.0256856064496,1.14474988362547,3.13758542206586,0.0544453058536325,-4.19904852124796,0.00405506332638534,"myeoligoBYo",0.0119438378337935
"Hpgds",47.5045106573093,2.58368573839251,0.705979286445703,0.0543882191952433,-4.20056200060049,0.48611794707256,"myeoligoBYo",0.59789777856709
"Jcad",13.0160264707027,0.706016401471909,3.73192115147989,0.054242084023189,-4.20444358076653,0.000885949792973554,"myeoligoBYo",0.00321583477566926
"Tdrp",7.53227790070805,0.408157090381998,2.14688832465681,0.054187736533676,-4.20588980395067,0.040609094514967,"myeoligoBYo",0.0821953337561404
"Spsb1",4.61608409925476,0.249979966337876,4.77225229901757,0.0541541187211545,-4.20678512280695,0.000122592671481869,"myeoligoBYo",0.000575088564714459
"Tle2",11.3336975414154,0.612594957125139,3.8617790083272,0.0540507592413335,-4.20954130639364,0.000623057936892713,"myeoligoBYo",0.0023777662131926
"Acot6",2.92595903249053,0.158148946574714,5.88872860241365,0.0540502942175853,-4.20955371862154,4.07692251961981e-06,"myeoligoBYo",3.13064064219192e-05
"Gm18943",42.6851430489709,2.30660394275403,2.48559851713658,0.0540376294418824,-4.20989180281384,0.0216853094211564,"myeoligoBYo",0.0488587534702356
"Tmem63b",32.1823559682899,1.73757649669494,4.37166783228512,0.0539915877634011,-4.21112154615475,0.000161431583268152,"myeoligoBYo",0.000732284379052968
"Gpr135",6.5554331924192,0.353418813278021,2.89672289507911,0.0539123507027301,-4.21324037400584,0.00737399804680202,"myeoligoBYo",0.0198945071694392
"Kcnq2",6.21503611162672,0.334810157617206,2.20606652942118,0.0538709915121592,-4.21434757110763,0.0360673097729788,"myeoligoBYo",0.0745159781572292
"Ckmt1",14.9799558358439,0.806459329257051,1.86410096997809,0.053835894984908,-4.21528778188257,0.167923820784921,"myeoligoBYo",0.253436667185571
"Abca2",124.128491320217,6.67881065594143,4.34790954917589,0.0538056217787417,-4.21609927185173,0.000164415869572748,"myeoligoBYo",0.000743534808372425
"Rab39b",8.32692049759057,0.446413823915279,2.84728694512108,0.0536109146285774,-4.22132944137708,0.00816825213934491,"myeoligoBYo",0.0216934264200153
"Hspa12b",5.51565695447504,0.294594096669353,2.16057018404947,0.0534105182938071,-4.22673230561438,0.0396229856482798,"myeoligoBYo",0.0805235450575872
"Syt5",13.0013637621215,0.693466425425339,1.79122072516665,0.053337975778026,-4.2286931153624,0.184339841822349,"myeoligoBYo",0.271139640352074
"Gm5805",821.085188336649,43.7548634946618,0.593532445363528,0.0532890668546832,-4.2300166195011,0.557663866686603,"myeoligoBYo",0.643339621842567
"Cacng7",18.071234785065,0.962175837067551,2.50101212981386,0.0532435026444757,-4.23125070715008,0.0187370675998803,"myeoligoBYo",0.0433643839849516
"Ankrd13b",17.6868055916089,0.940089831340923,3.02132176311864,0.053152041869388,-4.23373107490908,0.0148361430016723,"myeoligoBYo",0.0358828021893513
"Fkbp9",18.3080436560491,0.972637615377351,7.2923707037141,0.0531262451439471,-4.23443144014156,6.30740588770799e-08,"myeoligoBYo",8.11271746824209e-07
"Tgfa",9.76775744624135,0.51835397690152,4.75522649087349,0.0530678592045694,-4.23601783920208,5.84881330587623e-05,"myeoligoBYo",0.000303455198794324
"Prrg3",8.1621919318681,0.432364401228346,2.47646305902089,0.052971604299115,-4.2386369869856,0.0265580111950757,"myeoligoBYo",0.0578233325134002
"Wdr89",26.5580155949942,1.39897202263533,5.9133420407152,0.0526760750490338,-4.2467083369337,0.000109839829756859,"myeoligoBYo",0.000521568266518779
"Abca1",15.9096226032015,0.836620446610599,5.9154780418024,0.0525858134712915,-4.24918254605799,4.05471847813247e-06,"myeoligoBYo",3.11575327862885e-05
"Cd209f",6.98864174546585,0.365126028804777,2.28875510978099,0.0522456354329032,-4.25854566937186,0.0301090139585772,"myeoligoBYo",0.0641840157839279
"Yes1",2.95433789690238,0.154321352655857,4.95464059487531,0.0522355119966687,-4.25882524193891,3.365375466508e-05,"myeoligoBYo",0.000186737400164426
"Cnih2",38.4484522839452,2.00661366587197,2.99358997129111,0.0521897123726321,-4.2600907387594,0.00580136875689295,"myeoligoBYo",0.0162296005322133
"Ube2c",20.4914669846075,1.06753618431288,4.89752061253157,0.0520966207599865,-4.26266639444793,8.08660521807897e-05,"myeoligoBYo",0.000401125157007324
"Fbxo44",19.2776964086785,1.00302692613333,4.15263267238308,0.0520304348024583,-4.26450042624775,0.000553482584458683,"myeoligoBYo",0.0021474386559066
"Gm13487",25.7645418226442,1.33863858966986,1.59787609510706,0.051956623132857,-4.26654852241841,0.268301849158071,"myeoligoBYo",0.367054715782821
"Gm3739",2.44516301625378,0.127006888846412,3.1987032039647,0.0519420946587843,-4.26695199530198,0.00407022362541497,"myeoligoBYo",0.0119852997823846
"Aebp1",4.31128475106148,0.223807237556747,3.70345517322491,0.0519119590747615,-4.26778925600161,0.00179234948573224,"myeoligoBYo",0.00593861729412226
"Ccm2l",4.18562434663689,0.217124183814415,3.28228015032305,0.0518737865209697,-4.26885050687418,0.00776521937001472,"myeoligoBYo",0.0207560877697618
"Cry2",16.4675137121059,0.85423095251283,4.67513690879168,0.0518737052506507,-4.26885276713675,7.4453668917443e-05,"myeoligoBYo",0.000373077806899341
"Epdr1",8.93550188669366,0.462618871248182,2.61062219711386,0.0517731266933191,-4.27165274140914,0.0280209652142556,"myeoligoBYo",0.0604670126253391
"Cabp1",2.14343256298612,0.110852951155486,3.85426192272577,0.0517174895397929,-4.27320394394587,0.000870815585407744,"myeoligoBYo",0.00316859427565387
"Hmgn1",115.028074781582,5.92392773211235,14.5513928261604,0.0514998424807236,-4.27928817015123,1.46154482876804e-13,"myeoligoBYo",1.42967205505828e-11
"Gm13743",14.3547374079383,0.738919048464621,2.07621927630267,0.0514756228181501,-4.27996680923539,0.159070556213495,"myeoligoBYo",0.245628388016413
"Cdk1",9.80120745983458,0.50297693330271,7.13907801312996,0.0513178539852271,-4.2843953488406,1.0848815472521e-07,"myeoligoBYo",1.31237779175335e-06
"Srarp",3.03594488237095,0.15578840742236,1.64356642240149,0.0513146362857207,-4.28448581062537,0.14231607159109,"myeoligoBYo",0.224777500664645
"Gm42528",9.43826094163163,0.482225468962595,2.42847920608585,0.0510926188568835,-4.29074130385103,0.0231358541469535,"myeoligoBYo",0.0514975854002467
"Glul",788.812798731971,40.265481979042,9.14808063447224,0.0510456752777964,-4.29206745236551,4.16914388030495e-09,"myeoligoBYo",7.67976436835857e-08
