"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"336","mmu-miR-2139","7/543",0.807797205408392,1,0,0,0.76963250048102,0.164273620579613,"CAP1;CD4;MAFB;PAX8;LAPTM5;IL16;ARSB",7
"337","hsa-miR-3648","4/332",0.809842572136227,1,0,0,0.719295090811005,0.151710415819085,"LYL1;MAFB;LPL;CRYAA",4
"338","hsa-miR-3181","6/475",0.810331828739003,1,0,0,0.754124116260801,0.158600936442882,"TYROBP;FCGRT;C5AR1;SLA;IRS2;IRF5",6
"339","mmu-miR-3104-5p","23/1605",0.811604922696918,1,0,0,0.855535407076766,0.178585834543398,"CD74;GIT2;CEBPA;SERPINA1;BTG1;TMED10;GADD45B;SLC11A1;FLT4;IRX4;CYBB;IL16;IRS2;BTN3A2;TNFRSF1B;ASCL2;TGFBR1;CRYZ;MS4A6A;FCGRT;MKNK1;PIM1;OLR1",23
"340","mmu-miR-5115","4/333",0.811682439148204,1,0,0,0.717135045493254,0.149627430492161,"NINJ1;TFEC;IRX4;MSN",4
"341","hsa-miR-4782-3p","23/1606",0.812498023446944,1,0,0,0.855002695117191,0.177534296448892,"CD53;PTGER4;LILRA6;GADD45B;SYK;GPR65;LAPTM5;IRAK3;MYO7A;LILRA2;LILRB3;MS4A6A;PROCR;GLIPR1;ADAM28;ADORA3;ARHGDIB;HLA-DPB1;FLOT2;RBMS1;TLR7;PTPN7;ARSB",23
"342","hsa-miR-219-5p","23/1606",0.812498023446944,1,0,0,0.855002695117191,0.177534296448892,"CD53;PTGER4;LILRA6;GADD45B;SYK;GPR65;LAPTM5;IRAK3;MYO7A;LILRA2;LILRB3;MS4A6A;PROCR;GLIPR1;ADAM28;ADORA3;ARHGDIB;HLA-DPB1;FLOT2;RBMS1;TLR7;PTPN7;ARSB",23
"343","hsa-miR-4785","6/477",0.813437940553958,1,0,0,0.750962170280672,0.155062905996854,"ADAM28;RGS19;ACSL1;IRX4;PIM1;PSMB8",6
"344","hsa-miR-4788","4/334",0.813507785339377,1,0,0,0.714987934578604,0.147573353966476,"SPI1;TMED10;ST8SIA4;CYBB",4
"345","mmu-miR-5111","4/335",0.81531867440201,1,0,0,0.712853642236578,0.145547769662841,"NCF2;SLC11A1;AIP;ARSB",4
"346","mmu-miR-3472","19/1350",0.815478292759937,1,0,0,0.84024322830293,0.171393213325104,"BTG1;ITGAM;ACSL1;SLC11A1;SSR2;GPR65;PLEK;PTEN;SLA;SLC1A5;ARPC5;GLIPR1;RGS1;MGAT4A;ST8SIA4;RBMS1;IRF5;SIL1;IL13RA1",19
"347","mmu-miR-1895","9/687",0.816906809004248,1,0,0,0.782115622759565,0.158167442216756,"RAB32;PSTPIP2;WNT5A;ALOX5AP;LAPTM5;STC1;PLTP;RUNX2;HK2",9
"348","mmu-miR-500","20/1417",0.817264688540321,1,0,0,0.842646330801883,0.170039507818318,"HCN4;ST6GAL1;GADD45B;KCNJ15;STC1;CYBB;LPL;IL16;FOS;SLC1A5;APBB1IP;MS4A6A;ELF4;STK17B;ADORA3;TFEC;ST8SIA4;RBMS1;CD48;CCR5",20
"349","mmu-miR-501-3p","20/1417",0.817264688540321,1,0,0,0.842646330801883,0.170039507818318,"HCN4;ST6GAL1;GADD45B;KCNJ15;STC1;CYBB;LPL;IL16;FOS;SLC1A5;APBB1IP;MS4A6A;ELF4;STK17B;ADORA3;TFEC;ST8SIA4;RBMS1;CD48;CCR5",20
"350","mmu-miR-99a","3/262",0.817761342872912,1,0,0,0.683604876381452,0.13753087056702,"GIT2;TNF;CTSC",3
"351","mmu-miR-99b","3/262",0.817761342872912,1,0,0,0.683604876381452,0.13753087056702,"GIT2;TNF;CTSC",3
"352","hsa-miR-127-3p","3/262",0.817761342872912,1,0,0,0.683604876381452,0.13753087056702,"GADD45B;PAX8;PLAUR",3
"353","mmu-miR-100","3/262",0.817761342872912,1,0,0,0.683604876381452,0.13753087056702,"GIT2;TNF;CTSC",3
"354","mmu-miR-682","29/1999",0.819134828080413,1,0,0,0.866104694138114,0.172793588418021,"BTG1;CTSZ;PTEN;CD1D;TCIRG1;YBX1;CST7;ACVR1B;THBS1;GLIPR1;MKNK1;ST8SIA4;OLR1;MAN1A1;CTSC;SYK;TSC22D1;ACSL1;LAPTM5;LILRB2;LILRB3;MAFB;FCGR2A;MGAT4A;TFEC;CD69;LCP1;ARHGEF5;MYD88",29
"355","hsa-miR-4640-3p","26/1809",0.820952035015043,1,0,0,0.858064569358844,0.16928806847049,"EIF4A1;FCN2;B4GALT3;BTG2;GRN;SELPLG;TMED10;STC1;AEBP1;THBD;CTSC;CCR1;LAPTM5;CYBB;IRAK3;LILRB3;RUNX2;VAV1;HCK;CD4;MGAT4A;POLR1D;LTBR;PTPN7;CRYAA;CD68",26
"356","hsa-miR-4633-5p","22/1551",0.821029940924104,1,0,0,0.846829681380332,0.166991172941088,"PTPN18;CD84;TMED10;ARG1;NCF2;FLT4;M6PR;IRS2;MYO7A;CTSS;STX11;TGFBR1;APBB1IP;GLIPR1;MAFB;STK17B;TFEC;TRIM38;ARSB;CTSC;CCR2;LIMS1",22
"357","hsa-miR-4745-3p","14/1027",0.821260530927068,1,0,0,0.81384702582511,0.16025859448992,"CCR1;FCN1;CEBPB;SPI1;RGS19;EBI3;IRX4;KCNJ15;STX11;PAX8;COL4A1;RPS6KA1;UCP2;IRF5",14
"358","hsa-miR-1538","14/1027",0.821260530927068,1,0,0,0.81384702582511,0.16025859448992,"CCR1;FCN1;CEBPB;SPI1;RGS19;EBI3;IRX4;KCNJ15;STX11;PAX8;COL4A1;RPS6KA1;UCP2;IRF5",14
"359","mmu-miR-5100","3/264",0.821726337047116,1,0,0,0.67842605156038,0.133207505195093,"MAFB;COL4A1;CYBB",3
"360","mmu-miR-210","6/484",0.823996976635894,1,0,0,0.740101147156778,0.143275010393926,"LYN;WNT5A;PIM1;KCNJ15;IRS2;ACVR1B",6
"361","hsa-miR-572","6/484",0.823996976635894,1,0,0,0.740101147156778,0.143275010393926,"HCN4;CDKN1A;SELPLG;GPR65;CYBB;THBS1",6
"362","hsa-miR-4703-3p","25/1749",0.824539119392059,1,0,0,0.853366102591673,0.164640512623697,"CD86;CD84;SERPINA1;BTG1;CD151;NCF2;PTAFR;C5AR1;PTEN;STX11;PIK3CG;PSTPIP2;CYTL1;ARSB;IL13RA1;GIT2;NMI;PDCD1LG2;LILRB2;RUNX2;CEACAM1;PTPRC;FCGR2A;TFEC;PTPN7",25
"363","mmu-miR-199a-3p","25/1750",0.825360621204924,1,0,0,0.852878464818763,0.163697118586833,"CD86;HCN4;CDKN1A;CD151;SEMA3A;PLEK;ACVR1B;ASCL2;THBS1;STX11;CRYZ;NEUROD1;ST8SIA4;FLOT2;CTSC;IL13RA1;KCNJ5;MGAM;SYK;TSC22D1;MS4A6A;CEACAM1;ELF4;MGAT4A;BTK",25
"364","mmu-miR-199b","25/1750",0.825360621204924,1,0,0,0.852878464818763,0.163697118586833,"CD86;HCN4;CDKN1A;CD151;SEMA3A;PLEK;ACVR1B;ASCL2;THBS1;STX11;CRYZ;NEUROD1;ST8SIA4;FLOT2;CTSC;IL13RA1;KCNJ5;MGAM;SYK;TSC22D1;MS4A6A;CEACAM1;ELF4;MGAT4A;BTK",25
"365","mmu-miR-1899","5/414",0.826125481935449,1,0,0,0.721032518566587,0.137723413240329,"CD151;NPC2;RPS6KA1;IRS2;CTSC",5
"366","hsa-miR-516a-5p","6/486",0.826925594041763,1,0,0,0.737055463423622,0.140070432235133,"BTG1;INPP5D;POLR1D;MAN1C1;MGST2;LIMS1",6
"367","hsa-miR-3621","6/487",0.828375350704015,1,0,0,0.735542002513102,0.138494398389165,"LYL1;SERPINA1;BTG1;CARD9;WNT5A;KCNJ15",6
"368","mmu-miR-615-3p","6/487",0.828375350704015,1,0,0,0.735542002513102,0.138494398389165,"GIT2;IFNGR2;MGAT4A;RAB13;SEC24D;RUNX2",6
"369","hsa-miR-4304","6/487",0.828375350704015,1,0,0,0.735542002513102,0.138494398389165,"CSNK1G3;TMED10;ELF4;FLT4;IL18;RAB27A",6
"370","mmu-miR-21","21/1496",0.8297160826621,1,0,0,0.838055710751058,0.156441289074857,"STAT5A;LILRA6;BTG2;BTG1;SYK;TSC22D1;SEMA3A;STC1;TNFAIP3;PCDH12;DAZ1;TGFBR1;WDR44;THBD;GLIPR1;GPNMB;MKNK1;TFEC;SLAMF8;OLR1;LIMS1",21
"371","mmu-miR-590-5p","21/1496",0.8297160826621,1,0,0,0.838055710751058,0.156441289074857,"STAT5A;LILRA6;BTG2;BTG1;SYK;TSC22D1;SEMA3A;STC1;TNFAIP3;PCDH12;DAZ1;TGFBR1;WDR44;THBD;GLIPR1;GPNMB;MKNK1;TFEC;SLAMF8;OLR1;LIMS1",21
"372","mmu-miR-503","24/1691",0.829935348573672,1,0,0,0.847330467708765,0.157948732561024,"LYN;BTG2;BTG1;ITGAM;TSC22D1;IL10RA;KCNK13;IRS2;MYO7A;SLC2A5;ACVR1B;RAB32;CD4;DHRS9;MKNK1;MGAT4A;TFEC;BTK;OLR1;FLOT2;RBMS1;ALDH8A1;SIL1;LIMS1",24
"373","mmu-miR-487b","2/190",0.830289731299137,1,0,0,0.628436763550668,0.11687702450854,"CYP39A1;STC1",2
"374","mmu-miR-337-5p","2/190",0.830289731299137,1,0,0,0.628436763550668,0.11687702450854,"FCGR2A;INPP5D",2
"375","hsa-miR-3651","16/1171",0.832636117656742,1,0,0,0.815733459092242,0.149408570442563,"LYN;PTGER4;CD84;BTG1;GPR65;PLAUR;KCNJ15;RAB27A;LPL;PLA2G7;CTSS;STX11;HLA-DMB;VNN2;TLR8;CTSC",16
"376","hsa-miR-648","27/1888",0.832642551952499,1,0,0,0.853781937768783,0.156370877550704,"CD86;CD84;BTG1;SEMA3A;TNFAIP3;SLC1A5;THBS1;ADAM28;GPNMB;ALOX5;MKNK1;CLEC5A;PCK1;S100A11;CCR1;SYK;ARG1;IRX4;IL16;CHIT1;MAFB;SOAT1;PAX8;MGAT4A;HLA-DPB1;TLR7;IRF5",27
"377","hsa-miR-4278","23/1632",0.834686208699892,1,0,0,0.841381328650863,0.152037120379,"LYN;EIF4A1;PTPN18;GRN;SERPINA1;SLC11A1;STXBP2;PLEK;LAPTM5;RAB27A;TNFAIP3;LILRB2;LILRB3;ACVR1B;TANK;CTSS;GLIPR1;CD4;IL18RAP;RPS6KA1;LCP1;ARSB;IL13RA1",23
"378","hsa-miR-4305","22/1571",0.837993990783773,1,0,0,0.836048908861168,0.147766920486811,"MSR1;CD84;ANXA2;CRBN;FLT4;WNT5A;CXCR4;IRAK3;SLC2A5;TNFRSF1B;RUNX2;LTB4R;TGFBR1;LAT2;COL4A1;MGAT4A;TFEC;SLAMF8;POLR1D;HCLS1;TRIM38;ARSB",22
"379","hsa-miR-591","26/1831",0.838391568358458,1,0,0,0.84775467284006,0.149433735078213,"PTGER4;LILRA6;HCN4;BTG2;BTG1;SELPLG;FLT4;TNFAIP3;CD1D;HK2;ADAM28;SLAMF8;MAN1A1;CTSC;PTPN18;IL10RA;KCNK13;CYBB;ALOX15B;RUNX2;TGFBR1;PSMB9;MAFB;RAB13;HPSE;MYD88",26
"380","hsa-miR-4285","2/194",0.838901390163993,1,0,0,0.615479304508386,0.108116394524745,"SELL;EMP3",2
"381","hsa-miR-1181","1/108",0.839466633378978,1,0,0,0.552791597567717,0.0967321996022893,"MAFB",1
"382","hsa-miR-521","5/423",0.839803672438893,1,0,0,0.705691401150277,0.123204641861158,"MAFB;SYK;LPL;IL16;TGFBR1",5
"383","mmu-miR-101c","24/1704",0.84033365537533,1,0,0,0.840866092074837,0.14627391820992,"CCR1;CSNK1G3;CSF1R;CD84;BTG1;TSC22D1;IRX4;HLA-B;STC1;IL16;DAZ1;SAMSN1;PIK3CG;THBD;PTPRC;SPINT1;INPP5D;MGAT4A;UCP2;CLEC5A;SLAMF8;ST8SIA4;MAN1A1;LCP2",24
"384","hsa-miR-662","13/979",0.840654133566866,1,0,0,0.792767520924489,0.1376045905445,"PTGER4;CD86;CSF1R;ST6GAL1;CDKN1A;FLT4;EBI3;C5AR1;LY86;MSN;HK2;LTB4R;LTBR",13
"385","mmu-miR-10b","27/1900",0.841720506995178,1,0,0,0.848389630793401,0.146183692083205,"CDKN1A;BTG1;FLT4;PTEN;IRS2;ACVR1B;THBS1;HK2;MKNK1;GPSM3;IL13RA1;MSR1;KCNJ5;SLC11A1;IL10RA;PDCD1LG2;CYP39A1;MS4A6A;TYROBP;COL4A1;KCNQ1;POLR1D;TLR8;IRF5;LCP2;LTBR;MYD88",27
"386","mmu-miR-10a","27/1900",0.841720506995178,1,0,0,0.848389630793401,0.146183692083205,"CDKN1A;BTG1;FLT4;PTEN;IRS2;ACVR1B;THBS1;HK2;MKNK1;GPSM3;IL13RA1;MSR1;KCNJ5;SLC11A1;IL10RA;PDCD1LG2;CYP39A1;MS4A6A;TYROBP;COL4A1;KCNQ1;POLR1D;TLR8;IRF5;LCP2;LTBR;MYD88",27
"387","mmu-miR-5131","5/425",0.842720830892648,1,0,0,0.702370500438982,0.120189315035841,"CSNK1G3;CEBPB;SLC11A1;MAN1C1;SIL1",5
"388","mmu-miR-676","6/498",0.843692571600749,1,0,0,0.719295090811005,0.122256502355554,"ELF4;PTAFR;WNT5A;RAB13;TNFAIP3;TGFBR1",6
"389","mmu-miR-409-5p","15/1118",0.845312070519573,1,0,0,0.801003924919232,0.134608233450187,"CD53;NFE2;CD84;SELPLG;TMED10;PTAFR;M6PR;LPL;PROCR;THBD;PTPRC;RPS6KA1;PTPN7;GPSM3;LIMS1",15
"390","hsa-miR-4484","27/1907",0.846848886739014,1,0,0,0.845275458053205,0.140512683871133,"STC1;TNFAIP3;IRS2;YBX1;CTSS;STX11;NEUROD1;ST8SIA4;PIM1;MAP3K8;GIT2;PTPN18;ST6GAL1;CD163;ANXA1;KCNK13;WNT5A;AIP;IL16;IRAK3;PDCD1LG2;FCGR2A;PAX8;MGAT4A;TLR7;CD69;LIMS1",27
"391","hsa-miR-502-3p","27/1907",0.846848886739014,1,0,0,0.845275458053205,0.140512683871133,"CRISP2;CD84;GPR65;STC1;LPL;IRS2;ACVR1B;THBS1;CTSS;HK2;CLEC5A;B2M;CTSC;CCR1;ST14;SYK;CYBB;IRAK3;FOS;RUNX2;TNFRSF1A;CYP39A1;MS4A6A;CEACAM1;NPC2;MGAT4A;RBMS1",27
"392","hsa-miR-501-3p","27/1907",0.846848886739014,1,0,0,0.845275458053205,0.140512683871133,"CRISP2;CD84;GPR65;STC1;LPL;IRS2;ACVR1B;THBS1;CTSS;HK2;CLEC5A;B2M;CTSC;CCR1;ST14;SYK;CYBB;IRAK3;FOS;RUNX2;TNFRSF1A;CYP39A1;MS4A6A;CEACAM1;NPC2;MGAT4A;RBMS1",27
"393","mmu-miR-697","26/1843",0.847372000651466,1,0,0,0.842234837748318,0.139487129296164,"CD86;CD84;BTG1;SEMA3A;PTAFR;TNFAIP3;IRS2;CD1D;SAMSN1;ST8SIA4;OLR1;GIT2;MGAM;ARG1;SLC11A1;LY86;PLAUR;NKG7;RUNX2;BST2;SPINT1;ELF4;MGAT4A;RAB13;PLCB2;ARHGEF5",26
"394","hsa-miR-542-5p","10/783",0.849063076427305,1,0,0,0.76247116905892,0.124756905482659,"CD74;ITGAM;ACSL1;ELF4;PTAFR;CARD9;LY86;RUNX2;TGFBR1;ARHGAP4",10
"395","hsa-miR-4665-3p","4/356",0.850126172248922,1,0,0,0.670803286936106,0.108918666827897,"GIT2;RGS19;FLT4;ITGB2",4
"396","mmu-miR-1897-3p","16/1191",0.850895968029787,1,0,0,0.802035164229232,0.129500932307738,"CSTB;ST6GAL1;GADD45B;ACSL1;SEMA3A;KCNK13;PLEK;STC1;RUNX2;NEUROD1;PLSCR1;PAX8;TFEC;SLAMF8;TLR7;IL13RA1",16
"397","mmu-miR-654-5p","20/1456",0.850907504409594,1,0,0,0.820075446941119,0.132402695412918,"MSR1;GIT2;TMED10;ACSL1;NCF2;SSR2;FLT4;M6PR;STC1;YBX1;CST7;SAMSN1;ARHGAP4;THBD;CEACAM1;SPINT1;SELL;FGF20;LCP1;CTSC",20
"398","hsa-miR-671-3p","4/360",0.856089157216362,1,0,0,0.66334991708126,0.103071809378192,"LYN;SLC11A1;WNT5A;CTSC",4
"399","mmu-miR-878-5p","15/1131",0.856950797779577,1,0,0,0.791796983253494,0.122233480495415,"CSNK1G3;TMED10;DAZ1;CTSS;CYP39A1;THBD;TFEC;ST8SIA4;OLR1;RBMS1;LCP1;TRIM21;CD33;LIMS1;IL13RA1",15
"400","hsa-miR-3656","11/860",0.857445605241364,1,0,0,0.763623741756335,0.117443449970442,"LYL1;SPI1;BTG1;RGS19;STK17B;MKNK1;CARD9;ST8SIA4;HPSE;CST7;VENTX",11
"401","mmu-miR-5109","2/204",0.858727840137059,1,0,0,0.585308750365818,0.0891444194135078,"CEBPB;MAFB",2
"402","hsa-miR-379","23/1664",0.859309585310574,1,0,0,0.825200918484501,0.125121930917109,"CAP1;CD86;CSTB;GIT2;B4GALT3;SERPINA1;BTG1;TMED10;IL10RB;SEMA3A;IL16;IRAK3;MYO7A;YBX1;ALOX15B;TGFBR1;THBD;GLIPR1;CEACAM1;IL18RAP;CLEC5A;OLR1;PTPN7",23
"403","hsa-miR-3529","23/1664",0.859309585310574,1,0,0,0.825200918484501,0.125121930917109,"CAP1;CD86;CSTB;GIT2;B4GALT3;SERPINA1;BTG1;TMED10;IL10RB;SEMA3A;IL16;IRAK3;MYO7A;YBX1;ALOX15B;TGFBR1;THBD;GLIPR1;CEACAM1;IL18RAP;CLEC5A;OLR1;PTPN7",23
"404","mmu-miR-1898","23/1669",0.862895672230487,1,0,0,0.822728776727507,0.121320807051861,"CSNK1G3;CSF1R;CD84;MGAM;PTAFR;WNT5A;PTEN;STC1;MSN;IRS2;ALOX15B;STX11;HK2;THBD;MAFB;SOAT1;ELF4;KCNQ1;NINJ1;MAN1C1;RBMS1;CD69;PTPN7",23
"405","hsa-miR-4787-3p","4/365",0.863258968949265,1,0,0,0.654262931915764,0.0962031833286051,"IL10RB;STK17B;PTAFR;THBS1",4
"406","mmu-miR-137","28/1996",0.863555984056259,1,0,0,0.837495887296982,0.122857756984067,"NCF2;SEMA3A;STC1;IRS2;SLC1A5;YBX1;PIK3CG;CRYZ;NEUROD1;ZFP36;IL18RAP;CLEC5A;MAP3K8;CTSC;GIT2;CSNK1G3;LAPTM5;MSN;RUNX2;VAMP8;TLR1;STK17B;TFEC;LCP2;CD69;HPSE;LCP1;ALDH8A1",28
"407","hsa-miR-3917","6/514",0.86398102631794,1,0,0,0.696904582147628,0.101890565560862,"IL18RAP;TSC22D1;RPS6KA1;KCNJ15;CYBB;IL13RA1",6
"408","hsa-miR-4520b-3p","27/1938",0.868106554293057,1,0,0,0.831754539993531,0.117644038730612,"PTGER4;CD86;CD84;CEBPB;BTG1;ITGAM;STC1;DAZ1;ACVR1B;SAMSN1;CTSS;HLA-DMB;SLAMF8;ST8SIA4;MAP3K8;SLC11A1;WNT5A;KCNJ15;IRAK3;LAT2;SOAT1;PAX8;COL4A1;MGAT4A;TFEC;HLA-DPB1;HCLS1",27
"409","mmu-miR-324-5p","24/1744",0.869415014693575,1,0,0,0.821580172531836,0.114967567080072,"STAT5A;CD74;ST14;BTG2;SYK;SEMA3A;PTAFR;SLC1A5;RUNX2;STX11;HK2;TNFRSF1A;APBB1IP;LAT2;MAFB;FCGR2A;KCNQ1;NINJ1;TFEC;MAN1A1;VSIG4;LCP1;CTSC;IL13RA1",24
"410","hsa-miR-1234","19/1417",0.871675327967423,1,0,0,0.800514014261789,0.109941197595924,"CFD;CCR1;FCN2;KCNJ5;CD151;SYK;PTAFR;RAB27A;TNFRSF1B;STX11;HK2;FCGR2A;ELF4;MGAT4A;RPS6KA1;HLA-DPB1;TLR7;HPSE;LIMS1",19
"411","mmu-miR-669a-3-3p","22/1617",0.872503768356084,1,0,0,0.812265204589298,0.110783475180929,"CSNK1G3;CEBPA;PTPN18;BTG1;TMED10;RNASE6;STC1;RAB27A;CYBB;RUNX2;LTB4R;TGFBR1;WDR44;CYP39A1;PTPRC;SOAT1;SELL;MGAT4A;ST8SIA4;MAP3K8;CCL18;ARSB",22
"412","mmu-miR-669o-3p","22/1617",0.872503768356084,1,0,0,0.812265204589298,0.110783475180929,"CSNK1G3;CEBPA;PTPN18;BTG1;TMED10;RNASE6;STC1;RAB27A;CYBB;RUNX2;LTB4R;TGFBR1;WDR44;CYP39A1;PTPRC;SOAT1;SELL;MGAT4A;ST8SIA4;MAP3K8;CCL18;ARSB",22
"413","mmu-miR-669a-3p","22/1617",0.872503768356084,1,0,0,0.812265204589298,0.110783475180929,"CSNK1G3;CEBPA;PTPN18;BTG1;TMED10;RNASE6;STC1;RAB27A;CYBB;RUNX2;LTB4R;TGFBR1;WDR44;CYP39A1;PTPRC;SOAT1;SELL;MGAT4A;ST8SIA4;MAP3K8;CCL18;ARSB",22
"414","mmu-miR-1193-5p","18/1352",0.872931266793991,1,0,0,0.794842356266007,0.108017850916839,"CAP1;HCN4;CDKN1A;BTG2;SERPINA1;TMED10;SEMA3A;TNFAIP3;AEBP1;YBX1;ACVR1B;HK2;TFEC;HMOX1;OLR1;MAN1A1;LCP1;MYD88",18
"415","mmu-miR-379","18/1352",0.872931266793991,1,0,0,0.794842356266007,0.108017850916839,"CAP1;HCN4;CDKN1A;BTG2;SERPINA1;TMED10;SEMA3A;TNFAIP3;AEBP1;YBX1;ACVR1B;HK2;TFEC;HMOX1;OLR1;MAN1A1;LCP1;MYD88",18
"416","mmu-miR-5108","22/1618",0.87318635494767,1,0,0,0.81176318653949,0.110080186714298,"LYN;MSR1;CRBN;ANXA5;WNT5A;FPR1;PLAUR;ARPC5;HK2;CEACAM1;NFIL3;SELL;ELF4;INPP5D;STK17B;BTK;OLR1;HCLS1;CD48;MAN1A1;LTBR;CCR2",22
"417","mmu-miR-1957","19/1420",0.873844991048485,1,0,0,0.798822787471095,0.107723070081123,"ST6GAL1;BTG2;CD151;FLT4;M6PR;CYBB;ACVR1B;PIK3CG;TGFBR1;BST2;HLA-DMA;PAX8;COL4A1;SLAMF8;ST8SIA4;TLR8;CA9;LCP1;CTSC",19
"418","mmu-miR-3965","19/1420",0.873844991048485,1,0,0,0.798822787471095,0.107723070081123,"CSNK1G3;CD84;SERPINA1;BTG1;ANXA1;CD151;SLC11A1;FLT4;TNFAIP3;PLA2G7;TGFBR1;TNFRSF1A;ADAM28;PTPRC;ST8SIA4;LCP1;CTSC;GPSM3;IL13RA1",19
"419","mmu-miR-202-5p","26/1882",0.874031452613792,1,0,0,0.82478151220518,0.111047689566424,"HCN4;BTG1;SEMA3A;PTAFR;PLEK;FPR1;PTEN;SLA;TNFAIP3;ACVR1B;TANK;ST8SIA4;ARSB;CD53;CSNK1G3;ST6GAL1;SYK;CRBN;LAPTM5;KCNJ15;PAX8;MGAT4A;TBXAS1;TLR7;HPSE;ARHGEF5",26
"420","hsa-miR-409-5p","18/1354",0.874400570562742,1,0,0,0.793668290747151,0.106523530625266,"LYN;SYK;ANXA5;TNFAIP3;IRS2;TGFBR1;LAT2;THBD;HLA-DMB;MAFB;INPP5D;CLEC5A;SLAMF8;POLR1D;RBMS1;LTBR;PTPN7;ALDH8A1",18
"421","mmu-miR-675-3p","20/1488",0.874876757707017,1,0,0,0.802439415824105,0.107263882907574,"CFD;KCNJ5;SEMA3A;PTEN;LPL;MSN;RNASE2;MYO9A;TGFBR1;NEUROD1;PAX8;GNG5;MKNK1;MGAT4A;TFEC;CLEC5A;ST8SIA4;RBMS1;TLR7;LIMS1",20
"422","hsa-miR-483-5p","14/1085",0.875046073018046,1,0,0,0.770341839191141,0.102824257396611,"LILRA6;CSTB;KCNJ5;CDKN1A;PTAFR;C5AR1;BTN3A2;LILRB3;KCNQ1;MKNK1;REL;TLR7;CCR5;LIMS1",14
"423","mmu-miR-448-5p","27/1949",0.875091552537357,1,0,0,0.827060183944311,0.110351966149413,"C1QB;PTGER4;CD86;CEBPA;CD84;SEMA3A;IRS2;SAMSN1;STX11;HK2;KYNU;SLAMF8;ST8SIA4;RAC2;FLOT2;MAN1A1;CTSC;MSR1;ST6GAL1;ARG1;NKG7;ARPC5;TGFBR1;PTPRC;SELL;MGAT4A;TLR7",27
"424","mmu-miR-92a","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"425","mmu-miR-32","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"426","mmu-miR-25","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"427","mmu-miR-367","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"428","mmu-miR-92b","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"429","mmu-miR-363-3p","24/1753",0.875369010127775,1,0,0,0.817362133996305,0.108798873946533,"PTGER4;GIT2;CEBPA;BTG2;SEMA3A;PTAFR;WNT5A;PTEN;CYBB;IRS2;SLC1A5;ARPC5;TNF;CTSS;NEUROD1;ZFP36;SOAT1;TFEC;C3AR1;HMOX1;TLR8;TLR7;CD69;CTSC",24
"430","mmu-miR-1839-3p","14/1086",0.875847852719705,1,0,0,0.76963250048102,0.102024706377892,"GIT2;BTG2;SYK;IL10RA;SEMA3A;CYBB;MSN;HK2;LTB4R;TGFBR1;WDR44;ELF4;SIL1;LIMS1",14
"431","mmu-miR-669j","24/1754",0.876017558959019,1,0,0,0.816896135060161,0.108131841949278,"LYN;CAP1;CSNK1G3;CDKN1A;CD84;SEMA3A;PTAFR;WNT5A;MSN;TNFAIP3;IRS2;SAMSN1;PLSCR1;ZFP36;IL18RAP;PTPRC;STK17B;MGAT4A;TFEC;MAP3K8;TRIM38;ARSB;CCR2;LIMS1",24
"432","mmu-miR-669i","24/1754",0.876017558959019,1,0,0,0.816896135060161,0.108131841949278,"LYN;CAP1;CSNK1G3;CDKN1A;CD84;SEMA3A;PTAFR;WNT5A;MSN;TNFAIP3;IRS2;SAMSN1;PLSCR1;ZFP36;IL18RAP;PTPRC;STK17B;MGAT4A;TFEC;MAP3K8;TRIM38;ARSB;CCR2;LIMS1",24
