"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Sall3",3.81917939856322,2.36187640791458,2.66469815804303,0.0124785629673441,0.0647579752583989,-3.60524426428203,"astroBYo",14.1152169557282
"Fam71a",4.08082426571479,2.38823024497693,2.66206090816292,0.0125569572033374,0.0650123014765817,-3.61099830237195,"astroBYo",16.9219540337932
"Dmrta2",3.04856779910061,1.62239061641057,2.65845362778136,0.0126649293578885,0.0654029486892083,-3.61886324260354,"astroBYo",8.27390159503382
"Mir124-2hg",2.40604812743215,1.08509082615124,2.64719563473362,0.0130074851635009,0.0666430278536661,-3.64336769596445,"astroBYo",5.30020487685394
"Gpm6b",3.06471129089199,2.42321338881901,2.64443107573498,0.0130929133178692,0.0669566623511836,-3.6493755104867,"astroBYo",8.36700496329374
"Lss",2.44611388357279,1.82306576285934,2.64280372447541,0.0131434441859458,0.0671064887435216,-3.65291022167315,"astroBYo",5.44946229166013
"Ednrb",5.07019830865896,4.29035418733229,2.63980942423327,0.0132368944902154,0.0674524932246648,-3.65941059228534,"astroBYo",33.5955515052422
"9330132A10Rik",2.92500926262745,1.66224346317598,2.63975325982286,0.0132386532378744,0.0674524932246648,-3.65953247779176,"astroBYo",7.59478572873728
"Jun",2.950492286516,9.73528190845764,2.63402172055371,0.0134192792925025,0.0681374146862597,-3.671962539995,"astroBYo",7.73012790985605
"2610035F20Rik",2.38597327206032,0.91119096769431,2.63153823893627,0.0134982540529107,0.0683971311068586,-3.6773434045913,"astroBYo",5.22696417786726
"Gm21781",2.52522603612451,2.72226443756744,2.63108995658462,0.0135125553924846,0.0684382470118902,-3.6783143521689,"astroBYo",5.75663617786223
"Serpinh1",3.26340919532244,2.79561816286539,2.62733518643362,0.0136328962617342,0.0689372717710503,-3.68644296522103,"astroBYo",9.60249425303246
"Cebpd",2.80646815783227,5.97276992605826,2.61778236085837,0.013943570303029,0.0699817566273823,-3.70709174423026,"astroBYo",6.99569871518694
"Zfp783",2.678052272202,1.96201469348078,2.61777413928065,0.0139438404924062,0.0699817566273823,-3.70710949569156,"astroBYo",6.39991290621404
"Slc4a3",2.77364354452434,2.13368567257284,2.6117927269566,0.0141417039380529,0.0706575350736598,-3.72001510783056,"astroBYo",6.83832762701531
"Alcam",2.98928060581264,2.09240120702669,2.60165339571297,0.0144830744554029,0.0717830354856767,-3.7418505667934,"astroBYo",7.94077933783118
"Mki67",3.03449939378606,2.75024493703895,2.59948570999205,0.0145570410537401,0.0720459550854346,-3.74651199265172,"astroBYo",8.19361095884511
"Mertk",3.66412221815768,1.90277780801812,2.59623479914948,0.0146686268880805,0.0724523403985278,-3.75349831842502,"astroBYo",12.6768308492105
"Mdk",2.77775574650428,3.253811977614,2.59128937881725,0.0148398978930103,0.0730049057342821,-3.76411586814712,"astroBYo",6.85784713642352
"Cyp4f17",3.02832157193609,1.88255463128056,2.58858184141342,0.0149344495184288,0.073323308188238,-3.76992350904828,"astroBYo",8.15859978614174
"Hey1",2.96627112235953,3.34482381765602,2.58777650066902,0.0149626808942936,0.0734332581426879,-3.77165023288115,"astroBYo",7.8151367743757
"1810010H24Rik",2.51218922527563,2.17887884257123,2.58729912230022,0.0149794388270375,0.0734952595188625,-3.7726736187024,"astroBYo",5.70485107416731
"Gm22224",2.85085349005215,1.34043390223133,2.58208575554661,0.0151635849550985,0.0741029357105466,-3.78384223100216,"astroBYo",7.21427035936675
"Serpina3n",2.36867856996564,1.52614462255695,2.57709535414811,0.0153418181281242,0.0746916281336436,-3.79452010165279,"astroBYo",5.1646785912907
"Cavin3",2.42881064230431,3.0827847726444,2.57560471963406,0.0153954315926388,0.0748885516983176,-3.79770709789918,"astroBYo",5.38449350113008
"Epas1",2.4105258907278,2.27606632922479,2.54860767799507,0.016396945662254,0.0782631346032461,-3.85522794918595,"astroBYo",5.31668093801201
"Nfkbiz",2.87538105649557,4.31881265386681,2.54817001445364,0.0164136670253714,0.0783091558340072,-3.85615732500609,"astroBYo",7.33797025483368
"Otud1",2.95094649565069,6.13884406706837,2.54506794813513,0.0165326369571842,0.0787239619896225,-3.86274166989319,"astroBYo",7.73256199840079
"Asrgl1",2.84528830886856,3.45602662858911,2.542064722219,0.0166485748505808,0.0790849241840923,-3.86911141519439,"astroBYo",7.18649499218456
"Chil1",3.24335276380616,2.51369840363519,2.53783994007668,0.0168129420726054,0.0796984609968392,-3.87806402630336,"astroBYo",9.46992345046935
"Gm29367",2.8584016811331,1.94922141877447,2.53104385728734,0.017080494256076,0.080552499344952,-3.89244569633998,"astroBYo",7.25211438882014
"Hmgcs1",3.06785501899175,4.78179943987275,2.52569855981725,0.0172936864681515,0.0812806938038913,-3.90374013120162,"astroBYo",8.38525710066627
"Zfp36l1",2.75652010855804,3.83374371198368,2.51826945626548,0.0175940685458746,0.082262387204488,-3.91941244967586,"astroBYo",6.75764287016556
"Emid1",3.05192601869006,1.4904718659235,2.51814270195957,0.0175992351235746,0.082262387204488,-3.91967959437354,"astroBYo",8.29318352332997
"5930409G06Rik",2.34495514662555,1.3475135494172,2.51576576739664,0.0176963798200216,0.0824757260734411,-3.92468758940954,"astroBYo",5.08044597668497
"Gm11914",2.73801431846575,2.38793813440323,2.51548019274809,0.0177080843933888,0.0825096779770303,-3.92528906820605,"astroBYo",6.67151456374665
"Il18bp",2.46215868530782,3.77781582110651,2.51218111075112,0.0178438191898155,0.0830371922457487,-3.93223446309838,"astroBYo",5.51040625431348
"Zkscan2",2.43935325929364,1.4006606906979,2.51066558312315,0.0179064937842633,0.0832914904816168,-3.93542308438866,"astroBYo",5.42398526534979
"Gadd45g",2.87344614042664,6.27299705856715,2.50887070238219,0.0179809834427063,0.083517383309467,-3.9391978704575,"astroBYo",7.32813530072002
"Cnr1",3.18397661097561,1.21790630473535,2.50208199755892,0.0182653125925779,0.0844479645737932,-3.95345951813463,"astroBYo",9.08808678070631
"Fosl2",2.88778050850573,4.02398232682438,2.50046156637049,0.0183337901023158,0.0846054314629812,-3.9568600567738,"astroBYo",7.40130930410666
"Dtx1",2.42212572017041,1.91621034204791,2.49493887898528,0.0185689523008517,0.0853318652559777,-3.96843904695427,"astroBYo",5.35960143886807
"Gem",4.54764548075037,4.08004792678528,2.49113458053116,0.0187325554999722,0.0859316898944261,-3.97640568421774,"astroBYo",23.3871714446065
"Gpr37l1",4.03064539623763,3.93815963953224,2.47701410146952,0.0193514712696186,0.0879984787045782,-4.00590726026806,"astroBYo",16.3435037174593
"Fzd4",2.72714052169963,3.63301465075635,2.47334349626987,0.0195154085480606,0.0885770032837143,-4.01355847296983,"astroBYo",6.62141943816953
"Gpm6a",3.22498430280567,2.28244197750553,2.47085600754017,0.0196272298458963,0.0888961560294858,-4.01873936736592,"astroBYo",9.35011625431458
"Plat",2.76100742354377,2.87522405862747,2.46563802415163,0.0198637116911529,0.08959121177235,-4.02959633132724,"astroBYo",6.77869435998609
"Arhgef25",2.65507064935325,2.86342716409862,2.45398660782034,0.0204012352714149,0.0913451786904495,-4.05378550335707,"astroBYo",6.29877225839829
"Gm48445",2.3667323734656,1.54082911558503,2.4414465810442,0.020994643736813,0.0930417675059123,-4.07973616889997,"astroBYo",5.15771613392087
"Zic2",3.63411522948767,1.83341605453076,2.44060941725078,0.0210348174147855,0.0931265290508906,-4.0814655289315,"astroBYo",12.4158852979022
"Lrp3",3.01715322804849,2.23137483256425,2.43797726934089,0.0211615880476357,0.093370126122426,-4.08690032803793,"astroBYo",8.09568540198109
"Lgalsl",2.62114002059961,3.93408157469861,2.42751771084721,0.0216722955185177,0.0950359155116289,-4.10845902542368,"astroBYo",6.15236041273065
"Eif2s3y",3.13205238126003,3.01694876930305,2.42379054288259,0.0218569925558253,0.0956562307245347,-4.11612657022226,"astroBYo",8.76681243055116
"Sox7",3.84207199764172,2.21659412103339,2.41986630067352,0.0220530118988853,0.096200729676181,-4.12419116439108,"astroBYo",14.3409828614626
"Glul",2.85457883560013,8.43223725381442,2.41052042329396,0.022526341722758,0.097738307832124,-4.14336292039967,"astroBYo",7.2329232128195
"Itgb8",2.36303223572608,1.45831872877615,2.4022461914622,0.0229531319878706,0.0990023321154352,-4.16029543148076,"astroBYo",5.14450488178335
"Sik1",2.76213890305632,4.2059623955563,2.40180204844195,0.022976248842575,0.0990023321154352,-4.16120324243829,"astroBYo",6.78401285215655
"Trim47",2.76356633136924,3.1963041422704,2.38774357393247,0.0237190518573499,0.10137878366309,-4.18988061014834,"astroBYo",6.79072839767054
"Fosb",3.23766583378494,6.25632439948474,2.37103013059011,0.0246306206808133,0.104028870049949,-4.22382769640084,"astroBYo",9.43266763047441
"Adgrb1",2.70066931279164,2.05862940698255,2.36747886013728,0.0248283784841648,0.104604497658575,-4.23102021707943,"astroBYo",6.50103451106592
"Top2a",2.4586038333901,2.41342749841711,2.36614638963304,0.024902951629733,0.104779003215021,-4.2337170543907,"astroBYo",5.49684513162592
"Ptgs2",2.51232057731678,2.5672324428164,2.3567388053597,0.0254352902312168,0.106331240700153,-4.25272839531595,"astroBYo",5.70537050337816
"Cd44",3.24135611775157,2.49055064149957,2.35565670276677,0.0254971820721063,0.106467329797063,-4.25491189826197,"astroBYo",9.4568264294874
"Car2",2.32595907818554,3.6824834835164,2.35309767005603,0.0256440940995208,0.10680050710913,-4.26007291300489,"astroBYo",5.013989858724
"Gm43682",2.34513069681055,2.57698436281218,2.35266081592408,0.0256692503962788,0.106868315678113,-4.26095357545923,"astroBYo",5.08106421371395
"Maff",2.72211686323394,3.42091308102482,2.3466705411233,0.0260164736874183,0.107976720287214,-4.27301835551147,"astroBYo",6.59840286043894
"Kcnip3",2.56810059564219,1.729941348029,2.34172813813069,0.0263061683843853,0.108739043940164,-4.28295701194204,"astroBYo",5.93028152900927
"Etv5",2.73167795352385,2.70635581273871,2.34112899791621,0.0263414850912677,0.108824028884055,-4.28416085721166,"astroBYo",6.64227730084156
"Mzb1",3.08163423922346,2.41823452454073,2.33895223698281,0.0264701587700886,0.109089060613927,-4.28853284188301,"astroBYo",8.46572860416677
"Sqle",2.81282830760305,4.56558302810283,2.30172360854094,0.0287610649129342,0.115831345272416,-4.36287703014417,"astroBYo",7.02660747293536
"Snta1",2.45260368833688,2.84375681563676,2.29535507489918,0.029170493403593,0.116929679835039,-4.37551299982529,"astroBYo",5.47403131675132
"Nptx2",2.65002449301432,1.68544975214793,2.26737070808709,0.0310328242316946,0.122334135865606,-4.43075120756144,"astroBYo",6.2767793448083
"Sox11",3.21099908410801,2.17513306568059,2.26432231694296,0.031242047090462,0.122927484609341,-4.43674007521581,"astroBYo",9.25991585728054
"Foxred2",2.42698308859536,2.07550297146624,2.24315847075349,0.0327300524972172,0.126899220363816,-4.47816381182686,"astroBYo",5.37767693861484
"Klf2",3.16146156044041,9.26351323741915,2.23393326398827,0.0333984248366281,0.128925728958423,-4.49613509751137,"astroBYo",8.94735687165459
"Dusp6",2.62727074930697,7.9738260738179,2.23368271168779,0.0334167477075453,0.128973954908239,-4.4966224651468,"astroBYo",6.17856048093828
"Dmpk",2.83441189672596,3.27298187181199,2.23187266185325,0.0335493855529744,0.129282887404364,-4.50014218620316,"astroBYo",7.13252004702958
"Mt3",3.66995828388445,4.37419432809387,2.22025192382083,0.0344122797797146,0.131918708294338,-4.52269143721046,"astroBYo",12.7282156932093
"Fzd1",3.12424337956976,3.94903479708797,2.20366535851934,0.0356784786989019,0.135091123150907,-4.55473264622835,"astroBYo",8.71948773258309
"Pcdh8",2.46677825861226,1.89845839018656,2.20354846420655,0.0356875487853563,0.135098501331013,-4.55495785451098,"astroBYo",5.52807909827613
"Gm47283",2.37128999380375,1.95947514669414,2.19404071506521,0.0364322408197166,0.136931718862671,-4.57324708263682,"astroBYo",5.17403564759223
"Rlbp1",2.96611966876176,2.07432655190933,2.17715853886031,0.0377889324420628,0.140410573129955,-4.60558314518327,"astroBYo",7.814316387238
"Arhgef40",2.75326226964369,3.27131214093018,2.16164041119723,0.0390757119297735,0.143934727775954,-4.63514898972632,"astroBYo",6.74240023543024
"Tmem51",2.64977067155042,2.17718849705145,2.15951635688658,0.0392548549647655,0.144378247113135,-4.63918403418697,"astroBYo",6.2756751328049
"Ddx3y",2.98784566364785,3.08998100683084,2.13821815120884,0.0410921116189955,0.149249841626504,-4.67948601783386,"astroBYo",7.9328851578516
"Adgrg1",3.37216389579002,4.56596604034104,2.13430381692161,0.0414379969949033,0.150160539047739,-4.68686161603744,"astroBYo",10.354341462671
"Scd2",2.41453344540228,7.40802481795876,2.11051011456114,0.0435968446285953,0.155463087317604,-4.73148382033756,"astroBYo",5.33147028002092
"Tmem88",2.43551642445196,2.77160779745247,2.10711928580607,0.0439125071490096,0.156252068005389,-4.73781325061044,"astroBYo",5.40957938862387
"1700110C19Rik",2.60435977294233,2.68354479703933,2.09629396705984,0.0449338994499357,0.158814554438363,-4.75797035176442,"astroBYo",6.08121574336037
"Celsr2",2.34820368693327,2.02814121558877,2.09619222348607,0.0449435983711741,0.158814554438363,-4.75815944124249,"astroBYo",5.09189859017938
"Socs3",2.36397422036499,7.835928938834,2.08328466759196,0.046189203969214,0.161735321210972,-4.78209338940257,"astroBYo",5.14786500076489
"Itga5",2.64246212690651,3.2247715246715,2.08194507749541,0.0463202134725873,0.162027392454321,-4.78457111484859,"astroBYo",6.24396359976211
"Apoc1",2.47644525946569,2.38602341248021,2.07664337618621,0.0468419454814811,0.163451791780253,-4.79436570978222,"astroBYo",5.56524522535917
"Sox3",2.79483985352972,1.64199029393438,2.0512792367901,0.0494106205141215,0.169395809334249,-4.84096912238983,"astroBYo",6.93953913040289
"Nrbp2",2.95603881863783,2.43673702062648,2.04783524520996,0.0497688240741177,0.170412582416299,-4.84726428689595,"astroBYo",7.75990407589173
"Fabp5",3.46969418567062,6.79840167913352,2.03908244234701,0.050689518764371,0.172656539434054,-4.86322785043153,"astroBYo",11.0785271324943
"AC154636.1",2.41056221571044,3.13179289226412,2.03729547968211,0.0508793220213681,0.173111629190782,-4.86648069456706,"astroBYo",5.31681480606359
"Gm38317",2.76241348333984,3.38913835373129,2.02618161646416,0.0520739079999418,0.176039436605944,-4.88666368769203,"astroBYo",6.78530413922338
"Arxes2",2.63435102065781,3.71400221020023,1.99068508330881,0.056056142214248,0.185398420422456,-4.95057083083699,"astroBYo",6.20895734550505
"Ppic",2.51633805227128,1.36009892109856,1.98241084263673,0.0570219042194476,0.187529262398534,-4.96534511759854,"astroBYo",5.72128039869442
"Mgst1",3.06701389652412,3.47150558079902,1.96026033284116,0.0596793005913185,0.193902947126118,-5.00466659970249,"astroBYo",8.38036973895104
"Gm7329",2.75356556116959,2.25418938411576,1.94898506851401,0.0610730611878018,0.197000237202815,-5.02455307943587,"astroBYo",6.74381781001065
"Jam2",2.35103324259541,3.43223543650334,1.94755067185298,0.0612523891538265,0.19734675896733,-5.02707667782646,"astroBYo",5.1018951232848
"Dusp1",2.62400066303286,10.0589613188083,1.94332667970353,0.0617831395372928,0.198580327761663,-5.03449987866384,"astroBYo",6.16457169997651
"Ptgs1",2.89224122391489,4.88476012733991,1.92422656546345,0.06423339083302,0.204436096302532,-5.06791179496744,"astroBYo",7.42422906639123
"Scg2",2.54698758982435,1.71981683910674,1.91552687499237,0.0653771350855025,0.206767456682855,-5.08304600944928,"astroBYo",5.84412724232656
"Scd1",3.27212247512227,4.29369438925323,1.90984065109112,0.0661342152483537,0.208387301515358,-5.09290931394803,"astroBYo",9.66066482266015
"Fads1",2.32309953538658,4.68483609661062,1.89626705185498,0.0679722367102062,0.212497062978557,-5.11636228700594,"astroBYo",5.00406155212391
"Bhlhe41",2.79209369403658,4.10183329872444,1.88829673036792,0.0690719837106258,0.215101280353347,-5.13007323130498,"astroBYo",6.92634233224635
"Lrp1",2.42097854079871,5.31772904547962,1.87595844866382,0.070804751862799,0.21889512653168,-5.15120951993058,"astroBYo",5.35534136991269
"Plxna3",2.42823847756027,2.4729052257467,1.85079709491877,0.0744548786367323,0.226601359207653,-5.19397684394514,"astroBYo",5.3823584646727
"Cdo1",2.36043465279265,2.32302095588305,1.84031059613592,0.0760232707440833,0.229812381478374,-5.21166715313499,"astroBYo",5.13525049705154
"Btg2",2.87389226191709,8.05822607311136,1.83206340779847,0.0772765921214353,0.232565643790302,-5.22552421330413,"astroBYo",7.33040171466878
"Myl9",2.64119383332068,3.18249711019628,1.82646033961718,0.0781381601800092,0.234308044856168,-5.23491055621718,"astroBYo",6.23847685526786
"Sapcd2",2.43589196698799,2.27530326256694,1.7972563835254,0.0827631120757066,0.243885489515708,-5.28346440512703,"astroBYo",5.41098771923944
"Tubb2b",2.42395752205555,5.73371345552156,1.79312476716164,0.0834359238064255,0.245410270006727,-5.29028329208289,"astroBYo",5.36641089145859
"Metrnl",2.51410329853565,4.15350974060705,1.70716410978637,0.0985258760887523,0.275630748193155,-5.42928730814106,"astroBYo",5.71242491994126
"Gm25360",2.49904830274844,1.74083271995855,1.70537167777537,0.0988635141016348,0.276365620731674,-5.43212691526302,"astroBYo",5.65312384411513
"Junb",2.38593789144856,9.33814940597375,1.66084445645369,0.107567873603562,0.294447422386983,-5.50188376157782,"astroBYo",5.22683599351966
"Itgb5",2.4268087021718,3.05851137804646,1.55081784281277,0.131839049824891,0.339686452060965,-5.6676716816288,"astroBYo",5.37702694873758
"Olig2",3.05689656780116,3.26596879520495,1.51449425977516,0.140772489126443,0.355670191169311,-5.72030286515028,"astroBYo",8.32180548945422
"Rnu12",2.37605230742937,1.76893094446322,1.48723872895638,0.147792474557419,0.367207200655186,-5.759097150605,"astroBYo",5.19114327831423
"Adamts1",2.72429155433703,4.21079241545454,1.47316700315915,0.151525551798361,0.373350629384655,-5.77889016668969,"astroBYo",6.60835666779062
