"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Dnd1",-0.536861603431645,2.14971761072489,-0.885437487390962,0.3832044156815,0.693380577563476,-5.87562344140826,"myeoligoBYo",0.689268694304783
"Sphkap",-0.496655595725789,0.455511151521977,-0.885409093980901,0.383219469415026,0.693380577563476,-5.87564783613026,"myeoligoBYo",0.708747872373629
"6330420H09Rik",-0.53347388128994,0.337760142369105,-0.884951877650816,0.383461930717688,0.693762536250196,-5.87604056012763,"myeoligoBYo",0.69088912999614
"Mir7688",1.10889448281527,0.928726659558375,0.884854174895897,0.383513755195376,0.693799558932645,-5.87612445661737,"myeoligoBYo",2.15680311132866
"E130308A19Rik",0.513321504764133,1.30364363577021,0.884563560705028,0.3836679323739,0.693895076350393,-5.87637395267733,"myeoligoBYo",1.42733255150981
"Gm5611",-0.470107177452441,1.86399520675689,-0.884552815222939,0.383673633852437,0.693895076350393,-5.87638317632777,"myeoligoBYo",0.721910965184709
"Gm13651",-0.368479809723127,3.33550742267798,-0.884542918518087,0.383678885023929,0.693895076350393,-5.87639167131556,"myeoligoBYo",0.774598273185087
"Rab27b",-0.43230860482266,0.575682570436365,-0.884518171477624,0.38369201595599,0.693895076350393,-5.87641291292242,"myeoligoBYo",0.741074965664788
"Gm28386",-0.247335460429075,0.247115153931431,-0.884186793626103,0.38386787498009,0.694156367352013,-5.87669729675448,"myeoligoBYo",0.842450917132709
"Gm17941",-0.503953466138589,0.769020662710603,-0.884104735399134,0.383911430507439,0.694178387994775,-5.87676770241085,"myeoligoBYo",0.705171725058798
"Mir298",-0.52154604518641,0.208618418074564,-0.883981154902903,0.383977031566382,0.694240263921466,-5.87687372236153,"myeoligoBYo",0.696624904102112
"Inpp5j",0.828249719508324,1.37915093791056,0.883826550017026,0.384059111674515,0.69432126600504,-5.87700633846376,"myeoligoBYo",1.77552997863979
"Adam15",-0.442297570839933,2.32659707241365,-0.883706374100538,0.384122921164347,0.69432126600504,-5.8771094071283,"myeoligoBYo",0.735961615698942
"Gm5424",-1.02345054787742,1.91174331705387,-0.883688852650794,0.384132225052597,0.69432126600504,-5.877124433262,"myeoligoBYo",0.491938356648755
"Lhx8",-0.527659088480136,0.273938179812119,-0.883660329170382,0.384147371328558,0.69432126600504,-5.8771488939703,"myeoligoBYo",0.693679382927793
"Tmem51",-1.15076984278887,2.17718849705145,-0.88321721817457,0.384382717441846,0.694645705408502,-5.87752879408723,"myeoligoBYo",0.450384835356722
"Rhoh",-1.06676057579597,2.1787188957244,-0.883204125733351,0.384389672540383,0.694645705408502,-5.87754001611858,"myeoligoBYo",0.47738972628683
"Pklr",-0.276975043448161,0.218805600286652,-0.88304992433478,0.384471595057432,0.694679388235274,-5.87767217618804,"myeoligoBYo",0.825319685234192
"Adgrg2",-0.259241455557009,0.203175373159763,-0.883039381921136,0.384477196331872,0.694679388235274,-5.87768121088702,"myeoligoBYo",0.835527109860767
"Rsad2",-0.909013782028551,1.908047528358,-0.882945487490136,0.384527085562608,0.694679388235274,-5.87776167258281,"myeoligoBYo",0.532549014245398
"Tmbim4",0.269077749246973,4.6757823775651,0.882932558511781,0.38453395548474,0.694679388235274,-5.87777275128046,"myeoligoBYo",1.20503725471659
"Cuedc1",0.679679845086306,1.42933180156553,0.882818480079719,0.384594575449539,0.694679388235274,-5.87787049717012,"myeoligoBYo",1.60178425662196
"Lynx1",0.559639820780847,3.61365966740712,0.882814452151724,0.384596715956499,0.694679388235274,-5.87787394820371,"myeoligoBYo",1.47390120129199
"Wwox",-0.18273712062723,0.469048427177581,-0.882505214137244,0.384761072998022,0.694919521425033,-5.87813885157329,"myeoligoBYo",0.881029895567926
"Gm23213",-0.502888041795281,0.201155216718113,-0.882411727614651,0.384810769085478,0.69495254240637,-5.87821891789897,"myeoligoBYo",0.705692683811479
"Hspa2",0.856263827353486,4.86788460703964,0.882139036214075,0.384955751496504,0.695157627161633,-5.87845241801752,"myeoligoBYo",1.81034395524358
"Gm8814",-0.328957515598264,0.155207939099726,-0.881881315266148,0.385092806834577,0.695341756744599,-5.87867303649935,"myeoligoBYo",0.796111542281139
"Gm25224",-0.685410567542111,0.274164227016845,-0.881829101277757,0.385120577923047,0.695341756744599,-5.8787177261399,"myeoligoBYo",0.621828839093449
"Dio2",-1.26974323169578,1.99181918869932,-0.881654725193954,0.385213332781097,0.69536814099597,-5.87886695545137,"myeoligoBYo",0.414733579885873
"Pot1a",-0.365591605286121,2.09063576864897,-0.881645336123212,0.385218327462638,0.69536814099597,-5.87887498973239,"myeoligoBYo",0.776150534045113
"Sema4f",0.915950524635409,1.34096817924395,0.881624358967477,0.385229486780573,0.69536814099597,-5.87889293971099,"myeoligoBYo",1.88681179490568
"Ticam2",-0.474266447014514,2.06859191239892,-0.881416496357192,0.385340075686195,0.695511013657966,-5.87907078419197,"myeoligoBYo",0.71983270323988
"AC161537.1",-0.31008345966645,0.357163009464659,-0.881231311921804,0.385438616344125,0.695589494932429,-5.87922919211674,"myeoligoBYo",0.806595096481205
"Sema5a",0.718543923081596,0.827754991899579,0.881216608239776,0.385446441186848,0.695589494932429,-5.87924176838915,"myeoligoBYo",1.64552041253968
"Clcn1",-0.366207428944236,0.405079637213359,-0.881143139917873,0.385485540275378,0.695603312195121,-5.87930460393631,"myeoligoBYo",0.775819299896931
"Aars2",-0.449070595540956,2.56711416704797,-0.881040455454865,0.385540192168068,0.695627145983611,-5.87939241898632,"myeoligoBYo",0.73251459221875
"Nck2",-0.52196866639623,1.05849466336108,-0.88090703733596,0.385611208917984,0.695627145983611,-5.87950650278751,"myeoligoBYo",0.696420865595142
"Mir673",-0.591928547566208,0.236771419026483,-0.880861251646535,0.385635581990231,0.695627145983611,-5.87954564966635,"myeoligoBYo",0.663455428477077
"Fut7",-0.889687971472725,1.84910366030385,-0.880833069523323,0.385650584657654,0.695627145983611,-5.87956974449509,"myeoligoBYo",0.539730839529663
"Fut2",-0.312830070063172,0.429792934817991,-0.880795566344145,0.385670549942731,0.695627145983611,-5.87960180740253,"myeoligoBYo",0.805060957314287
"Gm10051",0.631486159119741,2.5184672613334,0.88073476567954,0.385702919346554,0.695627145983611,-5.87965378548054,"myeoligoBYo",1.54916000342256
"Epha8",-0.442776180835259,0.264979188472412,-0.880704836843967,0.385718853671788,0.695627145983611,-5.87967937019352,"myeoligoBYo",0.735717503010639
"T",-0.261333112764473,0.173451811580207,-0.88052246155028,0.385815960723141,0.695745557472942,-5.87983525622899,"myeoligoBYo",0.83431661839904
"Ripk4",-0.814729908194322,0.450453267208258,-0.880374108811045,0.385894963807416,0.695831305266237,-5.87996203881922,"myeoligoBYo",0.568514910250021
"2410004B18Rik",-0.423200930007643,4.70494185433373,-0.880235448953744,0.385968814489159,0.695898907422223,-5.88008051957829,"myeoligoBYo",0.745768139949615
"Pla2g4e",-0.390994573820724,0.365256759578232,-0.880133767900272,0.386022975914363,0.695898907422223,-5.88016739181942,"myeoligoBYo",0.76260369488267
"Gtf3a",0.323300607459047,2.37516051313639,0.880097551538026,0.386042268099766,0.695898907422223,-5.8801983313434,"myeoligoBYo",1.2511897573742
"H3f3a",-0.298188993420491,3.92829606613963,-0.880067497187001,0.386058278298285,0.695898907422223,-5.88022400576614,"myeoligoBYo",0.813272652227415
"Msx2",-0.453380583533556,0.258589068050836,-0.879754973818887,0.386224787338372,0.69609228907117,-5.88049093482385,"myeoligoBYo",0.730329502641246
"Sbk3",-0.506025408808094,0.681815558972539,-0.879748028267731,0.386228488376288,0.69609228907117,-5.88049686606355,"myeoligoBYo",0.704159711655223
"Gm5608",-0.323470831070627,0.549963318141942,-0.879606003519289,0.386304173325199,0.69617197999946,-5.8806181401467,"myeoligoBYo",0.799144982646365
"Ccng1",0.534472452757306,6.05684587704694,0.879443386782589,0.386390843438581,0.696197473145985,-5.88075697485688,"myeoligoBYo",1.44841241980275
"Gm14760",-0.383130798292015,0.727467396508849,-0.879440236212942,0.386392522726279,0.696197473145985,-5.88075966442889,"myeoligoBYo",0.766771809261032
"Chst12",-0.789371361036252,4.0219935688295,-0.879402329835609,0.386412727602927,0.696197473145985,-5.88079202355484,"myeoligoBYo",0.578596154129783
"Npr2",-0.936864426120825,1.74980368926954,-0.879195107736598,0.386523193227961,0.69633978858161,-5.88096889726969,"myeoligoBYo",0.522366967335007
"Efcab9",-0.308518299717301,0.753580589691261,-0.879024000100135,0.386614422300212,0.696420920816644,-5.88111491587999,"myeoligoBYo",0.807470635219181
"Pdxp",-0.690722583060436,2.39630899526714,-0.878973935747299,0.386641117612959,0.696420920816644,-5.88115763435401,"myeoligoBYo",0.61954346992922
"Gm15704",-0.233266868860111,0.30374389858815,-0.87893076801473,0.386664136460418,0.696420920816644,-5.88119446629176,"myeoligoBYo",0.850706351802371
"Gm5493",-0.243903251959966,0.326694700547419,-0.878874493021976,0.386694145970784,0.696420920816644,-5.88124247914682,"myeoligoBYo",0.844457515378989
"Apip",-0.394603305597439,2.72838738768691,-0.878766882588582,0.386751535063338,0.696444359724479,-5.88133428241666,"myeoligoBYo",0.760698515316165
"Htr6",-0.256364577413405,0.295885865413267,-0.878732032834917,0.386770121754507,0.696444359724479,-5.88136401072342,"myeoligoBYo",0.837194896763116
"Naip5",-0.459874202469602,2.14255938177583,-0.878119074820157,0.387097129195173,0.696976462048084,-5.88188670733642,"myeoligoBYo",0.727049651865703
"Fgf13",-0.357738525227567,0.51037676015405,-0.87794531907246,0.38718985855683,0.697068142936377,-5.88203481381896,"myeoligoBYo",0.780386905071239
"Atp10a",-0.468170517595707,0.692481138526813,-0.877879623961446,0.38722492220856,0.697068142936377,-5.88209080400307,"myeoligoBYo",0.722880702213017
"Tbxas1",-0.520276685789123,1.79348111008962,-0.877846552060219,0.387242574546313,0.697068142936377,-5.88211898879856,"myeoligoBYo",0.697238101257469
"Klhdc7a",0.542663180550614,1.0336171957383,0.877539262953819,0.387406616754167,0.697306694528715,-5.88238082109131,"myeoligoBYo",1.45665899464635
"Tmem150a",-0.833540915226266,2.8569814936788,-0.877340811762002,0.387512580980508,0.697341350125879,-5.88254986959314,"myeoligoBYo",0.561150277348136
"Gm47196",-0.280840014581176,0.527530619646402,-0.877292633109057,0.387538309071606,0.697341350125879,-5.8825909045991,"myeoligoBYo",0.823111617898297
"Gpbar1",-0.357616853545025,0.789054487591968,-0.877259710358393,0.387555890922563,0.697341350125879,-5.88261894453152,"myeoligoBYo",0.780452722856084
"Isl1",-0.620996256411824,0.355369401573451,-0.877185345064575,0.387595606362269,0.697341350125879,-5.88268227694143,"myeoligoBYo",0.650221760504921
"Fkbp5",-0.739661443106427,2.08292036654162,-0.877160795524442,0.387608717833476,0.697341350125879,-5.88270318318006,"myeoligoBYo",0.598879874814868
"Slc38a4",-0.333411752777823,0.237831100930301,-0.877094196519745,0.387644288606121,0.697341350125879,-5.88275989569744,"myeoligoBYo",0.793657384598708
"mt-Atp6",0.809959956996993,6.19986926155583,0.87708913286503,0.387646993208331,0.697341350125879,-5.88276420749616,"myeoligoBYo",1.75316278170595
"Mad2l2",-0.439499465345995,3.60115058110911,-0.877011581006616,0.387688416764567,0.697341350125879,-5.88283024144163,"myeoligoBYo",0.737390397580666
"Cox15",-0.538566392749813,3.44360642230213,-0.876952893753726,0.387719765866131,0.697341350125879,-5.88288020885782,"myeoligoBYo",0.688454687267805
"Ctf2",-0.211385319887108,0.549850153443301,-0.876912991287394,0.387741081584705,0.697341350125879,-5.88291418075078,"myeoligoBYo",0.863707474668672
"Enpep",-0.25687536480417,0.210961160313074,-0.876811212796562,0.387795454601838,0.697382445306167,-5.8830008256116,"myeoligoBYo",0.836898539672697
"Gm15569",-0.526400960962228,0.692910325078599,-0.876609646876224,0.387903151385717,0.697506063741194,-5.88317239223448,"myeoligoBYo",0.694284582050977
"Gm45887",-0.368509642450991,0.524333685543931,-0.876479841639077,0.387972516549007,0.697506063741194,-5.88328285863988,"myeoligoBYo",0.774582255842605
"Utf1",0.387041224389554,0.303523640625248,0.876473478856304,0.387975916889549,0.697506063741194,-5.88328827307526,"myeoligoBYo",1.30770871521631
"Rab5b",0.301185655505892,4.98894513627801,0.876446547240471,0.387990309650551,0.697506063741194,-5.88331119022917,"myeoligoBYo",1.23215662527882
"Vmn2r2",-0.479797891987638,0.301796250135431,-0.876363213488426,0.388034846940555,0.697529448189315,-5.88338209792102,"myeoligoBYo",0.717078072868492
"Gjd3",-0.476967962114792,0.375879574400788,-0.87626095084224,0.388089505159013,0.697571020688402,-5.8834691032616,"myeoligoBYo",0.718486043492744
"Cd40",-1.22022597224537,2.14137969658413,-0.875744723530292,0.38836549812404,0.698010391989449,-5.88390816416941,"myeoligoBYo",0.429215484063174
"Vps52",0.331388371496498,5.44269269778516,0.875378013424757,0.388561630431888,0.698201312546197,-5.8842199091329,"myeoligoBYo",1.25822363830144
"Sash3",-0.997030708242117,3.95538899086369,-0.875318605859357,0.388593410121961,0.698201312546197,-5.88427040063273,"myeoligoBYo",0.501030137833769
"Gm35558",-0.568979037465337,1.11046467856889,-0.87531773753199,0.388593874640379,0.698201312546197,-5.88427113861487,"myeoligoBYo",0.67409366046036
"Ccr7",-1.10683489401247,1.28105520708058,-0.8753100929717,0.388597964172189,0.698201312546197,-5.88427763561496,"myeoligoBYo",0.464311560204594
"Snd1",-0.310591897384306,1.75302346359801,-0.874870026426035,0.388833428536635,0.698560382506432,-5.88465155119459,"myeoligoBYo",0.80631088457072
"G630022F23Rik",-0.45419736438658,0.460281299544616,-0.874818575371686,0.388860964180568,0.698560382506432,-5.88469525648472,"myeoligoBYo",0.729916144093769
"Dnah14",-0.263793417341521,0.242679874979895,-0.874747609814865,0.388898945671711,0.698571888201953,-5.884755534449,"myeoligoBYo",0.832895026402719
"Kctd5",-0.486671759562625,3.64218834384826,-0.874566980161913,0.388995631230056,0.69863906527113,-5.88490893993131,"myeoligoBYo",0.71366960773701
"Tmem222",-0.443971563881481,4.96451911719415,-0.874559747356095,0.388999503051565,0.69863906527113,-5.88491508199735,"myeoligoBYo",0.735108157338855
"Med29",-0.198901875043777,0.971646759600105,-0.874300282270828,0.389138414644907,0.698830165463387,-5.8851353867697,"myeoligoBYo",0.871213445741694
"Gm26526",-0.336552813842053,1.17836658966706,-0.87420694183313,0.389188394721175,0.698830165463387,-5.88521462446912,"myeoligoBYo",0.791931299469533
"Lyrm2",0.436888952533038,6.09995667100298,0.874164683257506,0.389211023852419,0.698830165463387,-5.8852504955936,"myeoligoBYo",1.35368207910223
"Gm26761",-0.442920057432363,0.356400190061094,-0.874125026511625,0.389232260490885,0.698830165463387,-5.88528415666583,"myeoligoBYo",0.735644135285842
"Krt73",-0.392592735629554,0.211841831601877,-0.873975727604402,0.389312218409009,0.698917001368376,-5.88541087021561,"myeoligoBYo",0.76175937971888
"Rfx2",-0.92900426041822,1.71204955426649,-0.873566487207376,0.389531443459948,0.699198208129912,-5.88575809724456,"myeoligoBYo",0.525220720975416
"Nudt16l1",0.505523610080262,7.05784940267522,0.873559095062675,0.389535404067509,0.699198208129912,-5.88576436782062,"myeoligoBYo",1.41963850467853
"Abcc8",-0.443220053773593,0.261063369841236,-0.873449848820184,0.389593939679304,0.699198208129912,-5.88585703288591,"myeoligoBYo",0.735491180157424
"Foxn2",-0.767006843088748,3.34999044233874,-0.873447353195853,0.389595276934296,0.699198208129912,-5.88585914960114,"myeoligoBYo",0.587635376891389
"5033404E19Rik",-0.25624131079406,0.150092084684596,-0.873236992128508,0.38970800734088,0.699285775501772,-5.88603755109284,"myeoligoBYo",0.837266431349833
"Sult6b1",-0.207089726638333,0.287032648697445,-0.873225376807896,0.389714232483981,0.699285775501772,-5.88604740054454,"myeoligoBYo",0.866282977323521
"Gm14150",0.606134001262475,4.21066593150702,0.873179357683017,0.389738896710973,0.699285775501772,-5.88608642219527,"myeoligoBYo",1.52217475781854
"Tmem229b-ps",0.362198909536071,0.362094380118246,0.87292692127307,0.389874209294518,0.699471829715565,-5.8863004395504,"myeoligoBYo",1.28538354568933
"Rac1",0.31156850771016,6.11295470828496,0.872761600976169,0.389962841629379,0.699574111690461,-5.88644056750192,"myeoligoBYo",1.24105625139692
"Gstm2-ps1",-0.689337140016961,3.23334388989086,-0.87262488813403,0.390036146532656,0.699602381823487,-5.88655642836243,"myeoligoBYo",0.620138713163589
"Gm32939",-0.329234804530717,0.345040385921716,-0.872568163872587,0.390066564452544,0.699602381823487,-5.88660449577078,"myeoligoBYo",0.795958542721152
"Gm29290",-0.710270723572205,0.631990007094327,-0.872555286340586,0.390073470134824,0.699602381823487,-5.88661540761338,"myeoligoBYo",0.611205434601546
"Pcp4l1",-0.565969265558594,1.25293743389981,-0.872159311932605,0.390285852842145,0.699926550131872,-5.88695086411151,"myeoligoBYo",0.675501432653501
"Pkd1l3",-0.354256027707794,1.02566224573354,-0.871952951459812,0.390396564549107,0.699970658501704,-5.88712562876251,"myeoligoBYo",0.782272943440405
"H2-Ob",-0.892336614164391,3.12438615446804,-0.871947310230334,0.390399591331966,0.699970658501704,-5.88713040571421,"myeoligoBYo",0.538740857137589
"H3f3aos",-0.310594194277274,0.866775528551504,-0.871936544008036,0.39040536795428,0.699970658501704,-5.88713952239097,"myeoligoBYo",0.80630960085637
"Tex261",-0.437287047935214,6.34582401914531,-0.871853815125402,0.390449758004243,0.699993516720249,-5.8872095724203,"myeoligoBYo",0.738522076043875
"Gm10463",-0.293188977564833,0.607305086428508,-0.871737856658369,0.390511983570734,0.700048343937716,-5.8873077487433,"myeoligoBYo",0.81609613931475
"D2hgdh",-0.339329194399775,1.88611301178415,-0.871643274986909,0.390562742628811,0.70008260858671,-5.88738781722879,"myeoligoBYo",0.790408740424786
"Mrps31",-0.423458981067218,2.65429389039573,-0.871536254958637,0.390620182055589,0.700126080461321,-5.88747840553198,"myeoligoBYo",0.745634758297148
"Fam129a",-0.819698358067636,1.49793558599732,-0.871448455894971,0.39066730930449,0.700126080461321,-5.88755271616775,"myeoligoBYo",0.566560387988548
