"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Zfp182",0.359276307982098,1.99520503806336,0.497136942362006,0.622851579271499,1,-6.62282555223867,"macrophagesBYo",1.28278226038782
"Olfr66",-0.151148102754902,0.258534566356748,-0.496797127386254,0.623088268879703,1,-6.62299643486479,"macrophagesBYo",0.900533529025861
"Gm47066",0.159266539155927,0.127724149176697,0.496793455434131,0.623090826709875,1,-6.62299828075077,"macrophagesBYo",1.11671925777353
"Ccni",0.189142266249799,5.96605101954866,0.496735674430954,0.623131076773757,1,-6.62302732542688,"macrophagesBYo",1.14008569265363
"Tbc1d30",0.232109843296297,0.59059658337527,0.496437766752367,0.623338617123891,1,-6.62317702146841,"macrophagesBYo",1.17455139529975
"Map3k2",0.364344960918968,2.86981035122286,0.49636385748701,0.623390111625191,1,-6.6232141465719,"macrophagesBYo",1.28729701440559
"Olfr1543-ps1",-0.288364827021484,0.349034889878343,-0.496314664861726,0.623424386476778,1,-6.62323885333532,"macrophagesBYo",0.818829607010592
"Olfr111",-0.299010056539811,0.461542011793275,-0.495841519147487,0.623754093521838,1,-6.62347636563061,"macrophagesBYo",0.812809936141062
"Gm20633",0.339584381978879,1.73658403703228,0.495727918342377,0.623833266968103,1,-6.62353335844154,"macrophagesBYo",1.26539200168522
"Msantd2",0.383579470996715,2.48733145870351,0.495692405702923,0.6238580182422,1,-6.62355117227638,"macrophagesBYo",1.30457462377058
"Gm14029",0.252361511605415,0.450205035846762,0.495478189532686,0.624007330145244,1,-6.62365860069431,"macrophagesBYo",1.19115529255796
"Gm38166",-0.254223383571922,0.467621930799562,-0.495467333234963,0.624014897581486,1,-6.62366404386218,"macrophagesBYo",0.838438352529474
"Taf6",0.25563877035685,3.11515535221698,0.495374241486585,0.624079789361183,1,-6.62371071371043,"macrophagesBYo",1.19386422358597
"Rhod",-0.389202030993427,0.675421128464766,-0.495269633908454,0.624152712182389,1,-6.62376314652435,"macrophagesBYo",0.763551815824579
"A430103D13Rik",0.545559770504236,3.83396195807811,0.495193851574247,0.624205543105049,1,-6.62380112436391,"macrophagesBYo",1.45958655885623
"Rmnd1",0.290250489787476,1.95151558362569,0.495085313977116,0.624281212585586,1,-6.62385550734752,"macrophagesBYo",1.2228525786174
"Pter",0.355742373309305,1.21345111159953,0.494969747694551,0.624361786861166,1,-6.62391339918745,"macrophagesBYo",1.27964388331881
"Larp4",0.330609400574307,2.97954751180848,0.49490902690772,0.62440412405758,1,-6.62394381136942,"macrophagesBYo",1.25754445452104
"Ccl22",-0.445410416956268,0.904561983445878,-0.494890852340677,0.624416796416858,1,-6.62395291344082,"macrophagesBYo",0.734375372287349
"Ctxn1",-0.62761174752751,4.81227367097728,-0.494773007516236,0.624498967481127,1,-6.62401192376606,"macrophagesBYo",0.647246988395149
"Zfp944",0.371133338416786,2.72091718742907,0.494691307890139,0.624555938037611,1,-6.62405282641917,"macrophagesBYo",1.29336846354814
"Kctd3",0.318388142837319,2.86546022124797,0.494598737089907,0.624620492105661,1,-6.62409916366664,"macrophagesBYo",1.24693662512185
"Helz",0.252292755745409,1.56414971929578,0.494495393219739,0.624692562335253,1,-6.62415088341273,"macrophagesBYo",1.1910985259145
"Zfp407",0.167867019319366,0.876008834856787,0.49448912727787,0.624696932216357,1,-6.62415401894094,"macrophagesBYo",1.12339634899416
"Ppm1m",0.368890321633557,5.03438714679165,0.494383872064079,0.624770339501282,1,-6.62420668366648,"macrophagesBYo",1.29135917324864
"Cwc22",0.683688177533138,3.02278318383643,0.494359669302997,0.624787219589656,1,-6.62421879202379,"macrophagesBYo",1.60624078493464
"Ssfa2",0.370189199472546,3.91372493840845,0.493848810190122,0.625143563922243,1,-6.6244742328834,"macrophagesBYo",1.29252232488314
"Ift74",0.27327622065653,0.984413128512122,0.493605279914775,0.625313468344035,1,-6.62459591202702,"macrophagesBYo",1.20854921196882
"Pnpla6",0.286805186685227,3.21988660897389,0.493437175060563,0.625430762734799,1,-6.62467987067313,"macrophagesBYo",1.21993576597736
"Bin1",-0.607152119452673,4.61094463929607,-0.49320391147625,0.625593537866045,1,-6.62479632576177,"macrophagesBYo",0.656491337847986
"Dcstamp",-0.125902245868194,0.257332778546304,-0.493152872222211,0.625629156451648,1,-6.62482179950696,"macrophagesBYo",0.916430738086395
"Gm371",0.175560008977185,0.185733808608594,0.49297684917377,0.625752004096249,1,-6.62490963291267,"macrophagesBYo",1.12940271845215
"A330084C13Rik",-0.333560131677819,0.772094386510681,-0.49271573847696,0.625934255115809,1,-6.62503986726175,"macrophagesBYo",0.793575762391136
"Gstt2",-0.540556690000192,2.54933861134383,-0.492342790968567,0.626194608129285,1,-6.62522576489089,"macrophagesBYo",0.687505571409111
"Cd33",-0.723876559205119,4.1523000969131,-0.492095024910818,0.626367599643487,1,-6.62534918866386,"macrophagesBYo",0.605468345228445
"Tinf2",-0.286343221473579,3.51870437644978,-0.492076604016332,0.626380462069562,1,-6.62535836252694,"macrophagesBYo",0.819977812811491
"Map3k10",0.265284575874114,3.52977266701313,0.491706825322404,0.626638686073022,1,-6.62554244607124,"macrophagesBYo",1.20187309917883
"Tbc1d10c",0.553509137692253,2.32633603425663,0.491695607794122,0.626646520254836,1,-6.62554802826441,"macrophagesBYo",1.46765119768835
"Katnb1",0.265265409197804,2.70059041054571,0.491664578429351,0.626668191007027,1,-6.62556346879531,"macrophagesBYo",1.20185713200699
"Mrpl23",-0.256165638531022,2.14407249420324,-0.491596765418,0.626715552453572,1,-6.62559720991207,"macrophagesBYo",0.837310348813665
"Tmem156",0.226383930908987,1.19450302428907,0.491492221570877,0.626788570344206,1,-6.6256492178991,"macrophagesBYo",1.16989895687343
"Ephb3",-0.681345071138723,1.89580298305256,-0.490506155920284,0.627477470041642,1,-6.62613922618298,"macrophagesBYo",0.623583616216712
"Cep41",0.229588477753871,1.02708932348487,0.489938551352267,0.627874173407025,1,-6.62642084866413,"macrophagesBYo",1.17250045106769
"Il17ra",0.409579720980914,4.57944783600401,0.489650034977026,0.628075863210255,1,-6.62656387593448,"macrophagesBYo",1.32829880407377
"Usp22",-0.393807406889578,5.25075791976754,-0.489477718186416,0.628196336661588,1,-6.62664925964656,"macrophagesBYo",0.761118289406819
"A730020M07Rik",-0.213899914615016,0.351756346445085,-0.489287460534787,0.62832936538671,1,-6.6267434988042,"macrophagesBYo",0.862203357354441
"Specc1",-0.39968612651864,2.05928101409161,-0.489227050914101,0.628371606634219,1,-6.62677341359602,"macrophagesBYo",0.758023181233367
"Olfr750",-0.137324838105114,0.236243294598483,-0.488927310745544,0.628581217999489,1,-6.62692179094524,"macrophagesBYo",0.90920351192847
"Vsig10l",-0.335942433609681,2.17435585206916,-0.488878915004888,0.628615064591955,1,-6.62694573941534,"macrophagesBYo",0.792266423294151
"Pigl",0.210506289767947,1.21999619443815,0.488852115853746,0.628633807502854,1,-6.6269589998826,"macrophagesBYo",1.15709417556972
"Morc4",0.190485492867315,0.515108747472984,0.488478089132053,0.628895422287257,1,-6.62714399714429,"macrophagesBYo",1.14114766800622
"9430037O13Rik",0.314574545036163,0.767438066399995,0.488313073349192,0.629010858963775,1,-6.62722557128929,"macrophagesBYo",1.24364484473264
"1700066B19Rik",-0.199892660646036,0.371511141284064,-0.488285114930938,0.629030418201567,1,-6.62723938960973,"macrophagesBYo",0.870615336383101
"4632404H12Rik",0.268310031173713,2.77251226057894,0.487988812518104,0.62923772320805,1,-6.62738578790408,"macrophagesBYo",1.20439617482995
"Car3",-0.163406183598341,0.285489195750072,-0.487931012175196,0.629278166223237,1,-6.62741433594448,"macrophagesBYo",0.89291442135482
"Zfp346",0.261663513314075,2.5181404579976,0.487862437265427,0.629326149742358,1,-6.62744820131422,"macrophagesBYo",1.19886026524912
"Mstn",0.202794245747921,0.263601174011975,0.487807813823038,0.629364372261772,1,-6.62747517347348,"macrophagesBYo",1.150925336976
"Gm13421",0.25242031082185,1.00424064417641,0.487794429302833,0.62937373818177,1,-6.62748178207681,"macrophagesBYo",1.19120384088118
"Stk11",0.237887362911192,3.56237417981079,0.487573657712238,0.629528233836915,1,-6.62759076226153,"macrophagesBYo",1.17926451867398
"Hist1h4m",0.391307467279402,0.63988347824068,0.487541836335579,0.629550503799829,1,-6.62760646634853,"macrophagesBYo",1.31158150878487
"Phldb3",0.164613749753867,0.535147293252463,0.487494720583657,0.629583478072995,1,-6.62762971647275,"macrophagesBYo",1.12086595035319
"Zer1",0.367763698385851,3.68041665107117,0.487233439993278,0.629766351140213,1,-6.62775861002234,"macrophagesBYo",1.29035112421204
"Gm40",-0.205381968192115,0.351196534168299,-0.487168792911139,0.629811602008616,1,-6.62779049088896,"macrophagesBYo",0.867309027860726
"Spint2",-0.291132068998111,0.90559555904829,-0.486940407832229,0.629971475891889,1,-6.62790308623694,"macrophagesBYo",0.817260510377565
"Vps37d",-0.529212602724745,2.03982120219878,-0.486859946828799,0.630027804465771,1,-6.62794274167203,"macrophagesBYo",0.692932821270003
"Wdr19",0.228383429369312,1.12731774202936,0.486713653969575,0.630130225943742,1,-6.62801482601271,"macrophagesBYo",1.17152149861428
"1500009L16Rik",0.347655989137774,0.689012265550384,0.48666380683491,0.630165126261668,1,-6.62803938282212,"macrophagesBYo",1.27249147330267
"Tcap",0.32584826245427,1.27879364554679,0.486635691433503,0.630184811556658,1,-6.62805323256835,"macrophagesBYo",1.25340118521823
"Fxyd4",-0.249204120081902,1.06690923447192,-0.486625008977092,0.6301922910637,1,-6.62805849457787,"macrophagesBYo",0.841360433764666
"Lasp1",0.358294070889313,4.64048312503327,0.486588591496502,0.63021778969391,1,-6.62807643240053,"macrophagesBYo",1.2819091947329
"Vps13c",0.363759145815582,1.52451034059904,0.486399541538637,0.630350165306449,1,-6.62816952977726,"macrophagesBYo",1.2867744057282
"Gm48861",0.175702355906187,0.665381300008465,0.486321457247003,0.630404844742703,1,-6.62820797188962,"macrophagesBYo",1.12951415914856
"Crnde",0.115554074001995,0.313309718421426,0.486318575168977,0.630406862992244,1,-6.62820939066534,"macrophagesBYo",1.08339104720404
"Pglyrp1",0.819140192089054,2.74146639461973,0.486283949991123,0.630431110393844,1,-6.62822643513738,"macrophagesBYo",1.76435417097781
"Bahd1",0.235201334486094,2.72408802864185,0.486237668012274,0.630463521501945,1,-6.62824921588251,"macrophagesBYo",1.17707099123019
"Mob3a",0.226287845525409,2.84614774656999,0.486227317364286,0.630470770126988,1,-6.62825431034853,"macrophagesBYo",1.16982104266178
"Gm29811",0.183809475724698,0.684238697303104,0.486046507658094,0.630597398359886,1,-6.62834328553264,"macrophagesBYo",1.135879249118
"Gm45081",0.42091499587761,1.35660036014034,0.485987299763881,0.630638866486808,1,-6.6283724142464,"macrophagesBYo",1.33877637345826
"H2-Pb",0.18219734167129,0.307366623770623,0.485955536519525,0.630661113387259,1,-6.6283880394818,"macrophagesBYo",1.13461067411132
"Bcl2",0.323795220880587,1.07947598414622,0.485942430110039,0.630670293187851,1,-6.62839448660138,"macrophagesBYo",1.25161878868408
"Tmem168",0.227704102670081,3.83210636418696,0.485925559542889,0.630682109513293,1,-6.6284027850804,"macrophagesBYo",1.17096999017468
"Sfrp5",-0.42270801537824,0.6763293885155,-0.48567735216476,0.630855968100805,1,-6.62852484328533,"macrophagesBYo",0.746022984404339
"Rgl3",0.504902577487309,1.68518635702197,0.485275514586227,0.631137483628305,1,-6.62872232047905,"macrophagesBYo",1.41902752867528
"Kifap3",0.364277796700333,1.73848230184511,0.485200481997798,0.631190055484846,1,-6.62875917633255,"macrophagesBYo",1.2872370860887
"Cfap73",0.172479117559592,0.534217703488289,0.48492628102802,0.63138219209638,1,-6.62889381561131,"macrophagesBYo",1.12699343973435
"Fdx1",0.294710997320503,2.37827490335746,0.484783969111649,0.631481922464316,1,-6.62896366467806,"macrophagesBYo",1.22663923056174
"Rpl31-ps16",0.404310121683369,0.583351551448377,0.484766735884413,0.631493999768546,1,-6.62897212166508,"macrophagesBYo",1.32345589937436
"2900052L18Rik",-0.472897674329312,2.15733459412972,-0.484568011353301,0.631633276382411,1,-6.62906962183338,"macrophagesBYo",0.72051597646332
"Xpo4",0.265840924156809,1.57921124091047,0.484417781291212,0.63173857465538,1,-6.62914330307119,"macrophagesBYo",1.20233666837431
"Hexim2",0.345187925172508,1.88432283518912,0.484287678229831,0.631829771997256,1,-6.62920709474108,"macrophagesBYo",1.27031644293235
"Bmp2k",0.324686824044216,2.35463807565422,0.484012421406923,0.632022736089542,1,-6.62934200213134,"macrophagesBYo",1.2523925434594
"A330040F15Rik",0.232678786659712,0.470783545746649,0.483899117153318,0.632102173766962,1,-6.62939751228042,"macrophagesBYo",1.17501468448173
"Pgm3",0.271923130174204,2.30758440002088,0.483837719079468,0.632145221859312,1,-6.62942758715385,"macrophagesBYo",1.2074162560952
"Gm12743",0.115083988985888,0.472118325200194,0.483633495381962,0.632288418864969,1,-6.62952759588482,"macrophagesBYo",1.08303809462565
"Ube2o",0.401906585450186,2.73411721784374,0.483549759299455,0.632347136895372,1,-6.62956858959635,"macrophagesBYo",1.32125285172428
"Gm5",0.451509260107822,0.952199193877373,0.483205916336947,0.632588274559297,1,-6.62973684763597,"macrophagesBYo",1.36747007303638
"Gm6297",-0.37513746275227,1.63743376554702,-0.482962587063107,0.632758946648068,1,-6.62985584859873,"macrophagesBYo",0.771031943800552
"Ccdc125",0.379931085760231,1.34664773985827,0.482927614545464,0.632783478198652,1,-6.62987294717414,"macrophagesBYo",1.30127969480492
"Slc2a8",0.372978354668929,4.50046408786852,0.482729430023103,0.63292250320614,1,-6.62996981947546,"macrophagesBYo",1.29502356895179
"A830052D11Rik",-0.182819320686753,0.652423810300467,-0.482519345451144,0.633069890917391,1,-6.63007246579108,"macrophagesBYo",0.880979698787112
"Sbk3",-0.299718800064608,0.681815558972539,-0.482503381079977,0.633081091567801,1,-6.63008026410926,"macrophagesBYo",0.812410730290939
"Olfr697",0.192945571988922,0.152551730256414,0.482502833342684,0.63308147586349,1,-6.63008053166492,"macrophagesBYo",1.14309520947918
"Gm42980",0.264242813173003,0.43337712372001,0.482492063714703,0.633089031918658,1,-6.63008579229198,"macrophagesBYo",1.20100554603414
"Gm9531",-0.26342703185566,4.28320575034993,-0.482407364200056,0.633148459164796,1,-6.63012716133384,"macrophagesBYo",0.833106574507278
"Gm20627",0.344797211529474,1.20359994296646,0.482300510336064,0.633223433998143,1,-6.63017934083734,"macrophagesBYo",1.26997245979754
"Large1",-0.213776992504667,1.00164473920727,-0.482184443793842,0.633304877471136,1,-6.6302360062446,"macrophagesBYo",0.862276822895278
"Wbp4",0.323768767700659,3.64871305961749,0.482104315971633,0.633361105603916,1,-6.63027511800677,"macrophagesBYo",1.2515958392786
"Ttc12",0.269221133218032,0.8005775358449,0.482082158540997,0.633376654541181,1,-6.63028593229942,"macrophagesBYo",1.20515702473615
"Dgkg",0.362357864251689,0.845177326047235,0.482054227272085,0.633396255501995,1,-6.63029956391054,"macrophagesBYo",1.28552517578187
"Sh3glb1",0.201602307225152,5.72236417274194,0.482036902316925,0.633408413545014,1,-6.63030801881267,"macrophagesBYo",1.14997484801824
"Lgals2",-0.224604583410663,0.604081906223174,-0.481972010479757,0.633453953275752,1,-6.63033968458581,"macrophagesBYo",0.855829560927241
"Abi2",0.353224353841408,2.67434158713284,0.48142955950895,0.633834691164662,1,-6.63060422451692,"macrophagesBYo",1.27741239444869
"Gm34121",-0.127112963494967,0.328424857921414,-0.481392318623542,0.633860833707214,1,-6.63062237522452,"macrophagesBYo",0.915661986977162
"Gm8444",0.368922265498789,0.5086015643354,0.481240228969503,0.633967603354783,1,-6.63069648733869,"macrophagesBYo",1.29138776658189
"Olfr90",-0.289464143060223,1.27064427649333,-0.480958731124453,0.63416524101888,1,-6.63083359827528,"macrophagesBYo",0.818205906485571
"Pnisr",0.620512849280437,3.94357000528314,0.480843207765242,0.634246357109014,1,-6.63088984412488,"macrophagesBYo",1.53742160684378
"AA543186",-0.20101182481779,0.934828004329516,-0.480775068226813,0.634294204258646,1,-6.63092301357363,"macrophagesBYo",0.86994022235436
"Slc18a2",0.262243144482586,1.59585971501835,0.480760425855516,0.634304486248466,1,-6.63093014068745,"macrophagesBYo",1.1993420277628
"Gm16201",0.131500288619395,0.598951266591211,0.480558179965969,0.634446512522791,1,-6.63102856119156,"macrophagesBYo",1.09543227198015
"H2-Q10",-0.375038645876918,2.07476501077414,-0.480547385685566,0.634454093156406,1,-6.63103381295152,"macrophagesBYo",0.771084757163542
"Zfp78",0.203748855394545,0.854355055481106,0.480317702568444,0.634615405142072,1,-6.63114553356517,"macrophagesBYo",1.15168713899912
"Wisp1",0.115419067686774,0.196834635498016,0.480243675248566,0.634667400204759,1,-6.63118153013973,"macrophagesBYo",1.08328966902942
"Gm2420",0.196141329237002,0.766077865628964,0.480235626422773,0.634673053626609,1,-6.63118544363814,"macrophagesBYo",1.14563012065742
"Tm7sf3",0.376942959118134,3.79325997384833,0.480199916883625,0.634698135951813,1,-6.63120280554454,"macrophagesBYo",1.29858725852709
"Gm26734",0.365409033678551,1.27328605797462,0.480017269803063,0.634826433882459,1,-6.63129158832344,"macrophagesBYo",1.28824682217359
"Gm28198",0.154324603396387,0.570869849302945,0.479855334781795,0.634940192568093,1,-6.63137027539849,"macrophagesBYo",1.11290049272322
"Ddit4l",-0.350292854567435,0.757900531055925,-0.479806535712366,0.634974475492663,1,-6.63139398260212,"macrophagesBYo",0.784424850300334
"Rad54l2",0.217144690546981,1.42789800724675,0.479791621979984,0.634984953036393,1,-6.63140122740816,"macrophagesBYo",1.16243068398981
"Napepld",0.160778544297709,0.878100978032638,0.479694863575909,0.635052931880275,1,-6.63144822540844,"macrophagesBYo",1.11789024008289
"Gm11703",-0.414341929291563,1.16861566598633,-0.479541478373714,0.635160701235432,1,-6.63152270936197,"macrophagesBYo",0.750361686465045
"Olfr118",0.146439396297415,0.333324981542362,0.479417443022124,0.635247855161349,1,-6.63158292386805,"macrophagesBYo",1.10683440622717
"Jrkl",0.432977268337892,4.12261024226636,0.479405723961698,0.635256089880153,1,-6.63158861223937,"macrophagesBYo",1.35001671356869
