"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm45027",-0.0624218386916885,0.277391249951096,-0.120242214542903,0.905121793171346,1,-6.83400412288345,"endoBYo",0.957655162455075
"Rpl27a-ps2",-0.0416697828381815,0.136402272252884,-0.119971539662885,0.905334312776815,1,-6.83403736245096,"endoBYo",0.971529842680397
"Gm16094",-0.102513809051573,0.80629130328438,-0.11963205492994,0.905600868326893,1,-6.83407894625614,"endoBYo",0.931408653418019
"Gm10033",0.0516751445982274,1.42261571479274,0.119607541153557,0.905620116410108,1,-6.83408194441467,"endoBYo",1.03646769061114
"Iglv3",-0.128450964087604,0.907673589697114,-0.119594620198259,0.905630261897064,1,-6.83408352446566,"endoBYo",0.914813167027034
"Gata6",0.123961193962191,1.27512892105733,0.119565383922845,0.905653218173684,1,-6.83408709902122,"endoBYo",1.089722800133
"C78283",-0.0430708519180735,0.216289009211738,-0.119556105387732,0.905660503681937,1,-6.8340882332732,"endoBYo",0.970586802297695
"Gm28935",-0.066628682159601,0.684272411875,-0.119368003989783,0.905808202751034,1,-6.83411120871556,"endoBYo",0.954866744126533
"Gm13647",-0.0718608568320053,0.843766018728203,-0.119266666541576,0.905887775334513,1,-6.83412357148905,"endoBYo",0.951410032259761
"Gm11694",0.100268937387493,0.628941986220831,0.119210122883279,0.905932175197129,1,-6.83413046503558,"endoBYo",1.07197327387158
"Cox5a",0.0392145031315891,3.55263389630844,0.119072129014521,0.906040533631035,1,-6.83414727491237,"endoBYo",1.0275542070839
"Gm8479",0.0394264194763363,0.158590653521577,0.119064994374377,0.906046136092572,1,-6.83414814349768,"endoBYo",1.0277051548027
"Gpa33",-0.0498330211328169,0.281564993178468,-0.11900472499326,0.906093462696809,1,-6.83415547873754,"endoBYo",0.966048133764916
"Fam83e",-0.0254460507067522,0.372758537234524,-0.118833596655027,0.906227843343482,1,-6.83417628612763,"endoBYo",0.982516778231848
"Gm10571",0.0667911367148173,0.901554527434372,0.118627927504618,0.906389351329148,1,-6.83420125373513,"endoBYo",1.04738448313219
"4930548H24Rik",-0.0369678439866229,0.170240468980839,-0.118600280785014,0.90641106207144,1,-6.83420460666817,"endoBYo",0.974701355621759
"Gm47687",0.0364158723022114,0.248644978348485,0.118590191852891,0.906418984845473,1,-6.83420583003712,"endoBYo",1.02556282475537
"AC087902.3",-0.0658750067158856,0.726770710270413,-0.118545262650624,0.906454267580392,1,-6.83421127682307,"endoBYo",0.955365704480161
"Rad51",-0.0693957016586509,1.05962879960072,-0.118541079721885,0.906457552428613,1,-6.83421178381634,"endoBYo",0.953037110904941
"Exosc5",0.0360949040456946,4.27091582375194,0.118097249953677,0.90680610089745,1,-6.83426547679788,"endoBYo",1.02533468472004
"Mtbp",0.044094564504884,0.891455063629487,0.118091002740554,0.906811007094911,1,-6.83426623112796,"endoBYo",1.03103589801362
"Atp2a1",0.034645221236535,0.36833739803586,0.118047096548728,0.906845488567234,1,-6.83427153152903,"endoBYo",1.02430490124587
"Gm29152",-0.0360943879439031,0.331865919835047,-0.117974994580612,0.906902113829326,1,-6.8342802314815,"endoBYo",0.975291651240308
"Lpin1",-0.0622436505083019,2.27490982483183,-0.117965610777964,0.906909483432954,1,-6.83428136335739,"endoBYo",0.9577734503589
"Il22ra2",-0.0248701533696521,0.223801702268683,-0.117922576407853,0.906943280740489,1,-6.83428655301839,"endoBYo",0.982909059157099
"Gm29763",0.0530377505615658,0.443957797981378,0.11787316344942,0.906982087730362,1,-6.83429250956195,"endoBYo",1.03744708277217
"Mpig6b",-0.125922755708658,1.26766420554745,-0.11787203236803,0.90698297603984,1,-6.8342926458803,"endoBYo",0.916417709889791
"Cyp4f37",-0.0267754847192309,0.171493345767774,-0.117686456805252,0.907128721878597,1,-6.83431499381952,"endoBYo",0.981611812492517
"Gm48876",-0.0485787292308612,0.320157906311222,-0.117641911236396,0.907163707208246,1,-6.83432035298464,"endoBYo",0.96688838981595
"Gm9530",-0.0324765846131636,0.45234400389982,-0.117334842551198,0.907404878867661,1,-6.83435724049985,"endoBYo",0.977740430111115
"Gm12840",-0.067466680914466,2.59273959336352,-0.117311920115262,0.907422882503128,1,-6.83435999026051,"endoBYo",0.95431226464825
"Trbc1",-0.118488518988482,1.14216103027275,-0.117185763508592,0.907521968747528,1,-6.83437511432015,"endoBYo",0.921152216909528
"Gm2076",-0.0413131682536577,0.264424600779983,-0.117127850908818,0.907567455117012,1,-6.83438205162432,"endoBYo",0.971770021321911
"Gm48273",-0.0221108980126123,1.3836973517893,-0.117059515938139,0.907621127953328,1,-6.83439023300974,"endoBYo",0.984790740456413
"Gm8231",-0.039747856025328,0.127750644152204,-0.117021662770817,0.907650859434762,1,-6.83439476291673,"endoBYo",0.972824955979701
"4930519A11Rik",-0.0306277314065335,0.177523664723151,-0.116997908648134,0.907669516998715,1,-6.83439760483673,"endoBYo",0.978994234470833
"Gm6575",-0.0336727662174468,0.108447395059367,-0.116995310870292,0.907671557414357,1,-6.83439791559737,"endoBYo",0.976930092263863
"Igkv3-2",-0.0828070581161658,0.345445767723056,-0.116869344576178,0.907770497974578,1,-6.83441297611477,"endoBYo",0.944218687797251
"Gm42759",-0.0726242790703332,0.768840747282671,-0.116846040979148,0.90778880201189,1,-6.83441576051383,"endoBYo",0.950906713528834
"Lca5",0.0664727729606815,0.943496008729908,0.116476424312235,0.908079127908416,1,-6.83445984948975,"endoBYo",1.04715337922061
"AC166323.1",0.0766184555820855,1.55165059826515,0.116410940518412,0.908130565360889,1,-6.83446764603919,"endoBYo",1.05454338885283
"AU019990",-0.0404271156348591,0.494496307405096,-0.116408453640296,0.908132518809076,1,-6.83446794204242,"endoBYo",0.972367031647766
"Arl2bp",0.0952631811461888,6.00497475569077,0.116139136637536,0.908344071360527,1,-6.83449996038838,"endoBYo",1.06826026580434
"Gm12988",0.0704384775427043,3.36373013734471,0.116132655618005,0.908349162383103,1,-6.83450072998573,"endoBYo",1.05003577194867
"Trdmt1",-0.0605503589876104,1.71640159386523,-0.116034184934276,0.908426514353717,1,-6.83451241774055,"endoBYo",0.958898249249982
"1700017J07Rik",-0.0809191168464822,0.367080865920108,-0.116004897704623,0.908449520615162,1,-6.83451589201086,"endoBYo",0.94545512119447
"Gm12428",-0.0789237609291602,2.60722734369038,-0.116004812213609,0.908449587771807,1,-6.83451590215116,"endoBYo",0.946763661542958
"Gm44573",0.0339757176825117,0.32067125264659,0.115871775133475,0.908554094606517,1,-6.83453167296346,"endoBYo",1.02382966798113
"Gm45351",0.0273515789711476,0.241594689634354,0.115866659327779,0.908558113343898,1,-6.83453227905302,"endoBYo",1.01913952655512
"Pds5b",0.0727676601818237,2.04548547789676,0.115797316207323,0.908612586294908,1,-6.83454049176738,"endoBYo",1.05173238859631
"AC140426.1",0.0891294402240044,0.450259800151811,0.115747127359891,0.908652012761093,1,-6.83454643286416,"endoBYo",1.06372810749577
"Tmem134",-0.0493381978146097,5.81255355944323,-0.115557060355126,0.908801324379541,1,-6.83456890869162,"endoBYo",0.966379530987751
"Gm13398",-0.0288331594900346,0.246288149363453,-0.115549416068986,0.908807329599787,1,-6.83456981187276,"endoBYo",0.980212765521331
"Gm14929",-0.0264847437388114,0.0900594259497015,-0.115339851940817,0.908971961724196,1,-6.83459454886436,"endoBYo",0.981809653014507
"Msgn1",-0.0437971481977876,0.148607969726956,-0.115164550953424,0.909109680124122,1,-6.83461520696793,"endoBYo",0.970098302544793
"Abhd16b",0.0383426299030338,0.266432475894663,0.115099398395273,0.909160865429473,1,-6.83462287677968,"endoBYo",1.02693340620667
"Gm13495",-0.0463881316937392,0.156203037192677,-0.11509452380815,0.909164695029989,1,-6.83462345044566,"endoBYo",0.968357634611343
"Atoh1",-0.0328586746296788,0.259440309331519,-0.115065158345735,0.909187765336519,1,-6.8346269058077,"endoBYo",0.97748151510836
"Gm9318",-0.0547868950922152,0.247073089054412,-0.115021496728879,0.909222067240106,1,-6.83463204173464,"endoBYo",0.962736641380264
"Gm11521",-0.0521688589452994,0.294575276738228,-0.114805199420439,0.909391999656727,1,-6.83465745612137,"endoBYo",0.964485290662893
"Cysltr1",0.0692353626890426,2.09160676916914,0.114524952371063,0.909612180213274,1,-6.83469031336413,"endoBYo",1.04916047468656
"Gm12589",-0.0681160132270583,0.832539696612176,-0.11439169285638,0.909716880237448,1,-6.83470590907688,"endoBYo",0.953882841698408
"Gm12764",-0.0307152184517218,0.316744589137943,-0.114081995024213,0.909960211602299,1,-6.83474208376141,"endoBYo",0.978934868691158
"Gm12307",-0.0333957356122126,0.13682872772815,-0.114067635368507,0.909971494282077,1,-6.83474375868405,"endoBYo",0.977117703306549
"Lsmem2",-0.0511256347412861,0.918176854489065,-0.114066843956691,0.909972116111336,1,-6.83474385098888,"endoBYo",0.965182969829415
"Sept9",-0.108203944825241,2.04630513255373,-0.11395443904156,0.910060435656463,1,-6.83475695462624,"endoBYo",0.927742318039469
"Mapk13",-0.0994437708355379,0.782308442037672,-0.113838087381139,0.91015185749698,1,-6.83477050476149,"endoBYo",0.933392790527933
"Dut",-0.0938914995950837,3.12241438517989,-0.11380301465968,0.910179415688419,1,-6.83477458656392,"endoBYo",0.936991912338929
"1700031P21Rik",-0.0305725765329428,0.186978449262459,-0.113636572654172,0.910310198097857,1,-6.83479394013809,"endoBYo",0.979031662571632
"Gm5863",0.0322828568359809,0.18502538623789,0.113521224926164,0.910400834494277,1,-6.8348073359599,"endoBYo",1.02262900905021
"Rpl31-ps1",-0.0495367261552521,0.164320054348287,-0.113447473846656,0.91045878627535,1,-6.83481589386257,"endoBYo",0.966246557268806
"Rbbp4",0.0405462251217852,4.03952005054239,0.113445205544514,0.910460568659232,1,-6.83481615698296,"endoBYo",1.02850315905766
"4933406G16Rik",-0.0281021510076423,0.182741306923762,-0.113354099273593,0.910532158433365,1,-6.83482672085847,"endoBYo",0.980709561719845
"Gm35657",-0.065398912139605,1.00679292357494,-0.113282706301894,0.910588258363112,1,-6.83483499302872,"endoBYo",0.955681030641119
"Gm8994",-0.0366267166677114,1.14504994214388,-0.113147040512081,0.910694864565125,1,-6.83485069802176,"endoBYo",0.974931852409773
"Gm18843",-0.0382600958262133,0.150111940123659,-0.113137347657242,0.910702481276994,1,-6.8348518193699,"endoBYo",0.973828686314846
"Tmed2",0.039389366887975,6.17231968413356,0.112625414235846,0.911104774330679,1,-6.83491090758272,"endoBYo",1.02767876069584
"Gm13923",-0.0274477717455601,0.156542361433987,-0.112532560752708,0.911177744031246,1,-6.83492159620254,"endoBYo",0.98115449398019
"Gm38106",0.0318245924117819,0.173945770630655,0.112324988926239,0.911340868969421,1,-6.83494545851286,"endoBYo",1.02230422795721
"Ccdc180",-0.039185948305573,0.409120485039154,-0.112226781378275,0.911418048927094,1,-6.83495673304375,"endoBYo",0.973203930263673
"Timd4",-0.1246463270892,1.51366749649995,-0.112061023632105,0.911548317648924,1,-6.83497574019682,"endoBYo",0.917228871901151
"Gm43682",-0.121740341390719,2.57698436281218,-0.112009947112085,0.91158845910086,1,-6.83498159139547,"endoBYo",0.919078285804584
"Gm47819",-0.0742586192756404,0.95638100503427,-0.111978833568433,0.911612911603925,1,-6.83498515437913,"endoBYo",0.949830099908612
"Pmpcb",-0.046895255487077,4.01282425874559,-0.111967223753406,0.911622035917857,1,-6.83498648362978,"endoBYo",0.968017305655088
"Gm43994",0.0330283498202497,0.133883727917295,0.111931195644216,0.911650350984409,1,-6.8349906077445,"endoBYo",1.02315757519507
"1700055D18Rik",-0.0574720980147839,0.901408467882725,-0.111844072135732,0.911718823229442,1,-6.83500057523639,"endoBYo",0.960946423160403
"Gm12081",-0.0489158763738141,0.375359932460482,-0.111644527481132,0.911875652277683,1,-6.83502337521332,"endoBYo",0.966662461562281
"Gm4644",-0.0485633576769919,0.257816652172039,-0.111548676282787,0.911950986335858,1,-6.83503431271036,"endoBYo",0.966898691824155
"Sash1",-0.102436699902666,1.99948360325619,-0.111532556065845,0.911963656070054,1,-6.8350361512523,"endoBYo",0.931458436668026
"Gm10040",-0.0331441721022824,0.655508156238873,-0.111410070277274,0.912059924922383,1,-6.83505011232133,"endoBYo",0.977288098701349
"4930406D18Rik",-0.0576591926722198,0.319966180077901,-0.111378369260838,0.912084840854416,1,-6.83505372314232,"endoBYo",0.960821811735645
"Gm25706",0.0802648964903083,0.569856288454165,0.111349448222709,0.912107571896417,1,-6.8350570164216,"endoBYo",1.05721213984676
"Zfp330",-0.0640593047066398,4.25862978501871,-0.11128207441437,0.912160525920742,1,-6.83506468505784,"endoBYo",0.95656883571357
"Unc119b",-0.0529261402306584,4.66112658581526,-0.111269904093524,0.912170091513546,1,-6.83506606981623,"endoBYo",0.963979158056357
"Copa",-0.0505448340320411,5.22415099009064,-0.111100067661319,0.91230358044763,1,-6.83508537828457,"endoBYo",0.965571611775026
"Rbm27",-0.0603186279018684,2.0815834433254,-0.11105156294574,0.912341704917962,1,-6.83509088730852,"endoBYo",0.959052283451872
"Ifitm2",-0.0332680950071207,0.198618513524712,-0.110960451931124,0.912413318305956,1,-6.83510122893362,"endoBYo",0.977204156374412
"1700001K19Rik",-0.0375823203249732,0.828003230286473,-0.110895253612222,0.912464564737602,1,-6.83510862411264,"endoBYo",0.974286296740961
"H2-Q2",0.0455282070850136,0.190813386799289,0.110831385287,0.912514766154449,1,-6.83511586422506,"endoBYo",1.0320609737209
"Rbakdn",-0.0552327581509075,0.530577881372016,-0.110769119158827,0.912563708575271,1,-6.83512291870051,"endoBYo",0.962439154822865
"Trbv17",-0.0384250079987738,0.135314153949643,-0.110751051279874,0.912577910354475,1,-6.83512496496942,"endoBYo",0.973717375870565
"Gm33994",-0.0466525061062044,0.423069554814363,-0.110706549801453,0.912612889691934,1,-6.83513000354051,"endoBYo",0.968180198966239
"Gm13064",-0.0367392311042833,0.122939958018552,-0.110378970967098,0.912870380787468,1,-6.83516703059099,"endoBYo",0.974855821351504
"Wfdc3",-0.0292146970336717,0.431559071894113,-0.110378955063629,0.912870393288514,1,-6.83516703238594,"endoBYo",0.979953571088816
"Gtf2ird1",-0.058485919554321,1.33784837053597,-0.110366584565209,0.912880117222788,1,-6.83516842850574,"endoBYo",0.960271376857324
"Jmjd1c",-0.0823331194315857,3.20778058638261,-0.110317719859953,0.912918527869335,1,-6.83517394179002,"endoBYo",0.944528923337301
"Mefv",-0.141771520268428,1.24209726423413,-0.110236588125043,0.912982302847255,1,-6.83518309029611,"endoBYo",0.906405474410204
"Icos",-0.0276424690845534,0.561164250532941,-0.110214177315459,0.912999919348671,1,-6.83518561617896,"endoBYo",0.981022092277622
"Saraf",-0.0713070335950627,6.87940472780481,-0.110145334946994,0.913054034662208,1,-6.83519337207189,"endoBYo",0.951775330619898
"Lrrc63",0.0218952489124754,0.344181014622101,0.110131598099727,0.913064832914942,1,-6.83519491910792,"endoBYo",1.01529237992421
"Cd300c",-0.0231673413995421,0.399033552858988,-0.110089662092947,0.913097798050723,1,-6.83519964072483,"endoBYo",0.984069870965347
"St6galnac1",-0.0238637573953866,0.17373539964575,-0.109894082177058,0.913251541959732,1,-6.83522163753318,"endoBYo",0.983594956588115
"Gsdmcl-ps",0.0361479762030637,0.483384278014318,0.109706022180182,0.913399377739338,1,-6.83524275172351,"endoBYo",1.02537240421246
"Btbd3",0.0350977662151275,0.806566658891441,0.109672969631889,0.913425360992776,1,-6.83524645892182,"endoBYo",1.02462625588866
"Sumf2",0.0501903736243414,3.08063619136565,0.109519481835341,0.9135460220218,1,-6.83526365960073,"endoBYo",1.03540154324756
"Pfkp",0.128274482181718,2.90676518696541,0.109510860772302,0.913552799341653,1,-6.83526462501011,"endoBYo",1.09298566700311
"Gm6990",0.0442248238255181,0.222990202070129,0.109455812222733,0.913596075092113,1,-6.83527078770148,"endoBYo",1.03112899329363
"AC168059.1",-0.0560328519133718,0.506361262211261,-0.109246382197323,0.913760718433056,1,-6.83529420512138,"endoBYo",0.961905550661004
"Sox4",-0.147476024203223,4.22349469587037,-0.109211459327389,0.913788173414142,1,-6.83529810566309,"endoBYo",0.902828568350147
"Gm13041",-0.0314744738615981,0.161786796522483,-0.10920674313023,0.913791881110385,1,-6.83529863232051,"endoBYo",0.978419814554324
"BC049739",-0.0411543889363538,0.218394995667143,-0.109163077189897,0.913826209718736,1,-6.83530350741393,"endoBYo",0.971876977724522
"Gm42653",-0.0280374643765974,1.05564658509403,-0.109154062149094,0.913833297044073,1,-6.83530451365751,"endoBYo",0.980753535129344
"Orai3",-0.0476631978012758,5.87740498463154,-0.109104543678425,0.913872226947862,1,-6.83531003934465,"endoBYo",0.967502170013771
"Gzma",0.105838171998265,0.881732088810518,0.108789765896092,0.914119700673391,1,-6.83534510631561,"endoBYo",1.07611940902886
"Ttc30b",-0.0963462333992502,3.3854869919946,-0.108757500016266,0.914145068135612,1,-6.83534869508878,"endoBYo",0.935398983830717
"Llph",-0.0470160700564639,4.52899017410062,-0.108673531784216,0.914211084462654,1,-6.83535802947131,"endoBYo",0.967936245074778
"Gm11191",-0.0402607440144742,0.243565820558385,-0.108628209544397,0.914246717337997,1,-6.83536306475382,"endoBYo",0.972479171498769
"Gm5244",-0.058753735716808,1.91545817650144,-0.108597930864815,0.91427052289132,1,-6.8353664275335,"endoBYo",0.960093132447589
"Gm20954",-0.0420171234896731,0.363157934131312,-0.108593435756922,0.91427405701966,1,-6.83536692668471,"endoBYo",0.971295967065626
"Ighv5-9-1",-0.0594686050078287,0.3474015225735,-0.108552140353252,0.914306524234035,1,-6.83537151129295,"endoBYo",0.959617514897637
"Olfr688",-0.029574789228149,0.0987411208507202,-0.108529990085213,0.914323939248737,1,-6.83537396969379,"endoBYo",0.979709008248102
"Gm48085",-0.0566086406991861,0.211265846872369,-0.108438187561951,0.914396116818354,1,-6.8353841532738,"endoBYo",0.961521724623849
"Sdhaf4",-0.0464568523641247,3.14567938777347,-0.10836366208267,0.914454711265927,1,-6.83539241399291,"endoBYo",0.968311509408825
"Taf2",-0.066864109110083,2.64186613003717,-0.108334549235808,0.91447760090183,1,-6.83539563944256,"endoBYo",0.954710936406849
"I830127L07Rik",-0.183814296524441,1.50647535684844,-0.108317441887963,0.91449105138914,1,-6.83539753438364,"endoBYo",0.880372327655708
"mt-Rnr1",-0.176714042303445,10.7909451269846,-0.108184182216445,0.91459582640316,1,-6.83541228501075,"endoBYo",0.884715778150164
"Gm17794",-0.0444652001696213,0.316001448815836,-0.108169485566468,0.914607381695461,1,-6.83541391068468,"endoBYo",0.969649194424114
"AC149090.1",-0.0720003480072586,5.30254795837009,-0.108166682846323,0.914609585346107,1,-6.83541422068328,"endoBYo",0.951318046854594
"Gm18944",-0.0358331629538969,0.126174023872484,-0.108163869327131,0.914611797488244,1,-6.83541453186825,"endoBYo",0.975468260718635
