"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Cnih4",-0.455053680600626,4.48057154193628,0.899682611928633,0.342866828802845,1,"preoligoBYo",0.729483028604274
"Gm4810",1.65293760979517,1.09226687443486,0.899588504921017,0.342892072057264,1,"preoligoBYo",3.14473316976498
"Lingo2",1.73439226148812,1.18925951714416,0.899503423945427,0.34291489632868,1,"preoligoBYo",3.32739297184643
"Gm24022",-2.12920735734398,1.25405961818098,0.899480906009315,0.34292093745218,1,"preoligoBYo",0.228583415911834
"Igsf5",1.6728215830149,1.12029236541104,0.899277533311798,0.342975504891688,1,"preoligoBYo",3.18837557782625
"Gm36298",-0.787610889076001,2.94335437950732,0.899208487236205,0.34299403348254,1,"preoligoBYo",0.579302626400502
"Slc11a1",1.64851443772906,6.89603904481402,0.899184222577226,0.343000545251474,1,"preoligoBYo",3.1351064680988
"A830035O19Rik",0.994203167674875,2.02655794088797,0.899047239496053,0.343037309754413,1,"preoligoBYo",1.99198000722341
"Gm10076",0.745968281315317,6.85029898566562,0.899025081476747,0.343043257182514,1,"preoligoBYo",1.67709949624186
"Mir665",3.62032427138647,1.5603728780153,0.898845095458292,0.34309157233962,1,"preoligoBYo",12.297765281296
"Gm37785",1.59811915466857,1.5493217519531,0.89873244113965,0.343121817757685,1,"preoligoBYo",3.02748362070089
"Acbd4",-0.610470324153362,3.23876852739566,0.898532733947238,0.343175443967672,1,"preoligoBYo",0.654983140087619
"Mkrn1-ps1",-0.662636576698729,3.52341779475342,0.898218672473913,0.343259799958019,1,"preoligoBYo",0.631722745527837
"Cox11",-0.735680551718865,2.83415614728315,0.898171861413068,0.343272375668894,1,"preoligoBYo",0.600534672216781
"Cux2",-0.807526963295809,1.55684939081868,0.89815389862,0.343277201507465,1,"preoligoBYo",0.571360432691877
"Trpm5",1.33838094089248,1.24103450536728,0.898141979134602,0.343280403816835,1,"preoligoBYo",2.52867380028863
"Igkv3-5",1.90653889814319,1.74993026804644,0.898005521674275,0.343317067586188,1,"preoligoBYo",3.74908594351861
"Polr3g",1.09873091294028,1.70035859404542,0.897885418315569,0.343349341665037,1,"preoligoBYo",2.14166215286357
"Nme6",-0.709369377841195,2.70432800557779,0.897851241291194,0.343358526436549,1,"preoligoBYo",0.611587413830265
"Gm5900",-0.598760080917879,7.00636607738315,0.897653007516677,0.343411806544952,1,"preoligoBYo",0.660321222291613
"Gm37774",1.65046393879772,1.07689253718603,0.897372769747641,0.34348714625436,1,"preoligoBYo",3.13934577340659
"R74862",-0.8123439883073,2.0187979527956,0.897313108070012,0.34350318870674,1,"preoligoBYo",0.569455894476788
"Pigt",-0.601586809961681,6.21977977393632,0.897028245296632,0.343579799523807,1,"preoligoBYo",0.659028695654596
"Gabra1",-1.17487891508299,1.49500399039363,0.896569553943131,0.343703208197811,1,"preoligoBYo",0.442920932198375
"Gm26554",1.61110809950815,2.42723038702092,0.8965657460957,0.343704232931186,1,"preoligoBYo",3.05486388484283
"Rhov",1.6682013537875,2.93701618311192,0.896367219120048,0.343757664428185,1,"preoligoBYo",3.17818114121368
"Oser1",0.622471570863949,4.60496278375558,0.896342648216782,0.343764278214826,1,"preoligoBYo",1.53951035462045
"Pars2",-0.637614705870262,3.10308665369812,0.896104852891302,0.343828294820293,1,"preoligoBYo",0.642774808815322
"Gm8494",-0.574674438229873,5.66186061541291,0.895868664462252,0.34389189477946,1,"preoligoBYo",0.671437752431319
"Cd22",1.60189883066063,2.70677981219506,0.895857162325381,0.34389499243882,1,"preoligoBYo",3.03542563852598
"Serf1",-0.768674936691048,3.13459345673212,0.895805684226119,0.343908856552184,1,"preoligoBYo",0.586956325314323
"Adrm1",0.57080027125804,5.72865800851275,0.895202939066799,0.344071244456599,1,"preoligoBYo",1.48534727284879
"Gm17324",-1.21785164697743,1.27771655132679,0.894648386521391,0.34422074014213,1,"preoligoBYo",0.42992244998016
"Arhgef1",0.701294775965152,6.05918578655055,0.894129311680778,0.344360751347568,1,"preoligoBYo",1.62596339195875
"Vps37c",0.560768135846389,3.66567309705447,0.894083259388632,0.344373176852039,1,"preoligoBYo",1.47505437321621
"D11Bhm181e",1.800637534038,1.30897678678242,0.893963766663344,0.344405420362798,1,"preoligoBYo",3.48374139554818
"Gm22288",2.50455448282172,1.38341367217251,0.8938912432146,0.344424991833982,1,"preoligoBYo",5.67474074331546
"Hddc3",-0.563920449724982,3.11384184073478,0.893631592219709,0.344495074631853,1,"preoligoBYo",0.676461414612232
"Mpped2",-0.890279535639618,1.37541548006651,0.893260981753194,0.344595140076619,1,"preoligoBYo",0.539509573105181
"Pear1",1.40707767276896,1.72464178138704,0.892946023369436,0.344680210263012,1,"preoligoBYo",2.65199429657525
"Mrps17",-0.5161902702785,5.59232198437338,0.892794331618354,0.344721192303399,1,"preoligoBYo",0.699215818994969
"Tnfaip3",1.50305965168101,6.7171286212165,0.892559745456843,0.344784582619676,1,"preoligoBYo",2.83443198697116
"Idi1",1.22052797862841,5.54196688900663,0.892530816144095,0.344792401045284,1,"preoligoBYo",2.33031983682529
"Gm8173",-0.891464644198893,1.27657150513187,0.892348233927906,0.344841751182252,1,"preoligoBYo",0.539066572431511
"Tunar",1.53056037074774,1.42244308931413,0.892160333238589,0.344892548825482,1,"preoligoBYo",2.88898030915296
"Ech1",0.505911625570303,6.50206399409471,0.891993982025125,0.344937529165794,1,"preoligoBYo",1.42002037042012
"Gm7542",1.5625543246793,1.42688608152507,0.891944164498945,0.34495100106119,1,"preoligoBYo",2.95376351374501
"Fgfbp3",1.37331414826175,5.50737765763165,0.891627072263503,0.345036767357872,1,"preoligoBYo",2.59065005288764
"Tekt5",1.63094559609422,1.18818435747118,0.891582781675094,0.345048749259126,1,"preoligoBYo",3.09715931559959
"Txndc17",0.637820143905584,7.62556729792464,0.89155491917343,0.345056287170273,1,"preoligoBYo",1.55597636251098
"Pms1",-1.01862177284252,1.45215612497535,0.891483315668,0.345075659778837,1,"preoligoBYo",0.493587658420865
"Sptbn1",0.960044336709064,4.42200911099199,0.891459349598996,0.345082144221284,1,"preoligoBYo",1.94536967874405
"Ctsd",1.60451322899867,8.52692869049193,0.89142398616687,0.345091712722361,1,"preoligoBYo",3.04093131114318
"Pdgfrb",1.49089648373001,3.05456920416204,0.891400085988174,0.345098179743833,1,"preoligoBYo",2.81063572441366
"Shisa2",-0.974740904476487,1.97959642695659,0.891229397073939,0.345144370311638,1,"preoligoBYo",0.508831219522439
"Khk",0.787459376738361,5.66117182706115,0.891218754006712,0.345147250736609,1,"preoligoBYo",1.72603219732946
"Zfp940",-0.728481751477086,2.27579851589124,0.891005293673835,0.345205028214549,1,"preoligoBYo",0.603538725615846
"Igkv6-17",1.78301264836954,2.67313205335656,0.890540884739199,0.345330775371952,1,"preoligoBYo",3.44144069404933
"Taf13",0.799556866677893,4.60620437771607,0.890479218846274,0.345347477194943,1,"preoligoBYo",1.74056641799145
"Ugcg",-0.671577444345341,3.83521429828678,0.890462422250383,0.345352026637766,1,"preoligoBYo",0.627819852918555
"Cebpa",1.51187503132088,8.7499283146374,0.889906409094138,0.345502671408323,1,"preoligoBYo",2.85180439591952
"Gm8495",1.5147129585744,1.88794533349661,0.88930874560894,0.345664700028112,1,"preoligoBYo",2.85741970511135
"Xrcc3",1.08469246288016,1.62210215739594,0.889304034828315,0.345665977545472,1,"preoligoBYo",2.12092332052836
"Gm6621",-0.974660563273528,1.16872294018691,0.888870087534564,0.345783687206431,1,"preoligoBYo",0.508859556246011
"Asphd2",-0.872434836675448,4.15634614599853,0.888837879742802,0.345792425841711,1,"preoligoBYo",0.546224209583602
"Plekhg4",-1.08948798616791,1.47938165829806,0.888825631957213,0.345795748995929,1,"preoligoBYo",0.469928122950187
"Gtpbp8",-0.64481447432064,4.09121381930493,0.888560409794508,0.345867721524015,1,"preoligoBYo",0.639575032526219
"Gm37593",-1.34322508992053,1.45060181575127,0.888502931045053,0.345883322031272,1,"preoligoBYo",0.394138588553254
"Gm37375",1.63971475125691,1.07610069744082,0.88844840937859,0.345898120827059,1,"preoligoBYo",3.11604215586324
"Alcam",-1.15806452845144,3.2316591180546,0.88833717374613,0.345928316133266,1,"preoligoBYo",0.448113306252572
"Sez6l",-1.08469385276815,3.18209175404281,0.888194842475677,0.345966957667193,1,"preoligoBYo",0.471492310412431
"Tyro3",1.32752903717225,5.30339515149441,0.888151642738027,0.345978687125705,1,"preoligoBYo",2.50972455788444
"1700017B05Rik",1.37432133105494,6.50706330673164,0.888018379232108,0.34601487381246,1,"preoligoBYo",2.59245928428431
"Gm42654",2.15567503418562,1.12523984949409,0.887918836571931,0.346041907206157,1,"preoligoBYo",4.4557708316932
"Lzts1",1.04012302824088,1.5240713541746,0.887586239000344,0.346132253463818,1,"preoligoBYo",2.056403009053
"Ythdf1",-0.534472819460959,5.33085539819192,0.887193212532928,0.34623905572314,1,"preoligoBYo",0.690410916219992
"Ube2r2",-0.486159826074178,3.83878435724826,0.887053190133614,0.346277116640985,1,"preoligoBYo",0.713922894946572
"Fitm1",1.67918940235115,1.21591208368597,0.886732280145589,0.346364367848128,1,"preoligoBYo",3.20247964842404
"Atad3aos",1.20772563973965,1.84687074483968,0.886464069907092,0.346437313541442,1,"preoligoBYo",2.30973228083649
"Gm15191",1.43872350974392,1.67432995810186,0.886463517038806,0.346437463927674,1,"preoligoBYo",2.71080908147845
"Btnl7-ps",1.65663365189164,1.29738946057191,0.886091502307979,0.346538676072234,1,"preoligoBYo",3.15279999410666
"Topbp1",-0.704280050299845,3.22238672763773,0.886042338640564,0.34655205477759,1,"preoligoBYo",0.613748691905863
"B630019K06Rik",1.13990767565517,5.3551897100189,0.885757876066769,0.34662947814607,1,"preoligoBYo",2.2036692048419
"Rnf39",-1.05726837524047,1.55626892890036,0.885471914611875,0.346707333104856,1,"preoligoBYo",0.480541063928927
"Gm7656",2.17450449790633,1.36338632129766,0.885442416184727,0.346715365601765,1,"preoligoBYo",4.51430688769478
"Gm27219",-0.736220138091111,4.72375955539836,0.88538503096671,0.34673099246568,1,"preoligoBYo",0.600310106576815
"Scand1",-0.565247055585465,8.23284524741233,0.885107712093157,0.34680652405288,1,"preoligoBYo",0.675839671842909
"Vaultrc5",-1.39225089943745,4.37577237120478,0.884810313385437,0.346887549448352,1,"preoligoBYo",0.380969947249362
"Coq8a",-0.656466636910546,2.49042277384854,0.884755615573962,0.346902454499143,1,"preoligoBYo",0.63443020460153
"Nrip3",1.33485052657855,2.14349942991791,0.884579265084177,0.346950515589722,1,"preoligoBYo",2.52249345594035
"Gm4879",-0.52775943558459,4.10173286386616,0.884376806886014,0.347005702990869,1,"preoligoBYo",0.693631135519469
"Gm36500",1.64672839369004,1.33427545516495,0.884006320006666,0.347106723594816,1,"preoligoBYo",3.13122763476108
"Gm18916",-0.778982131868835,1.96920043756774,0.883959103006898,0.347119601112689,1,"preoligoBYo",0.582777816868473
"BB187690",2.11811527676562,1.37003858980528,0.883803405916812,0.347162069055616,1,"preoligoBYo",4.34126435703626
"Cops4",-0.509210114073188,4.75106674086097,0.883715532693163,0.347186040469723,1,"preoligoBYo",0.702607014981697
"Prex1",-0.65307737710026,4.42947880955604,0.883714747245339,0.347186254746425,1,"preoligoBYo",0.635922395574134
"Mfap1b",-0.609148307773523,3.58687784554919,0.883712819896905,0.347186780543877,1,"preoligoBYo",0.655583610228725
"Stpg3",1.49717992569451,1.20147137929382,0.883707564028407,0.347188214396102,1,"preoligoBYo",2.8229037232684
"Fastkd2",-0.660843140749899,2.99539412758656,0.883678277970922,0.347196204065492,1,"preoligoBYo",0.632508537907761
"Slc39a4",1.31632584990126,2.92704427800969,0.883624609618224,0.347210846232714,1,"preoligoBYo",2.49031087369524
"Hmgcll1",-0.986448169338576,1.29788534330918,0.883390219918263,0.347274803852646,1,"preoligoBYo",0.504718834892589
"Gm15545",1.00632761675734,1.93283056217463,0.883370418805793,0.347280207689111,1,"preoligoBYo",2.00879120431513
"Ephb6",-1.04170354098827,3.94200252666253,0.883233123690609,0.347317679446278,1,"preoligoBYo",0.485753554881728
"Megf10",1.64639010784917,1.89144102600597,0.883076219714194,0.347360509737864,1,"preoligoBYo",3.13049350470198
"Gm4974",2.31452281689402,1.68157225045264,0.882859732403311,0.347419616337719,1,"preoligoBYo",4.97440101751064
"Rab3b",1.50145531192133,1.42130719682573,0.882836490246515,0.347425962854969,1,"preoligoBYo",2.83128172701185
"Slc6a17",1.48244952273644,2.98702210413668,0.882712669712738,0.347459776015341,1,"preoligoBYo",2.79422756987299
"Gm7669",1.58616314943529,1.27385320246361,0.882286037138043,0.347576315900582,1,"preoligoBYo",3.00249771800224
"Gm42495",1.63150792832004,1.11094650213928,0.882182578283093,0.347604584937739,1,"preoligoBYo",3.09836675855342
"Gm4943",1.88697723350872,1.45104214972635,0.882135629492607,0.347617414227036,1,"preoligoBYo",3.69859474621173
"Rasgrp3",1.56391163392999,3.60610811514748,0.882053348711686,0.347639899933243,1,"preoligoBYo",2.95654376664914
"Qars",0.51199926858909,6.13434141465334,0.882008837191389,0.347652064872033,1,"preoligoBYo",1.42602499440435
"Cdkn1c",1.02688812404293,5.22506425527517,0.881743966266008,0.347724465689324,1,"preoligoBYo",2.0376243764594
"Dnajc12",-0.770726882694531,2.12233114787174,0.881739147888339,0.34772578295235,1,"preoligoBYo",0.58612209039534
"9830004L10Rik",1.63096126810756,1.10726913681805,0.881679664993364,0.347742045128503,1,"preoligoBYo",3.09719296026069
"4933429H19Rik",1.61734211546024,1.39539578415581,0.881621957050129,0.347757823032713,1,"preoligoBYo",3.06809278946472
"Maged2",-0.654671474663594,6.18204541878083,0.881335217778386,0.347836234705627,1,"preoligoBYo",0.635220124847867
"AC154855.1",-0.690608516184918,2.6834409157613,0.881059443100462,0.34791167064432,1,"preoligoBYo",0.619592456152694
"Zc3h12a",1.48137254671818,4.85121198297893,0.880731475268782,0.348001412514063,1,"preoligoBYo",2.79214244928622
"Vps18",0.833464167530473,6.03894313422104,0.880644492315106,0.348025218940885,1,"preoligoBYo",1.78195903010423
"Got2",-0.560727520643194,4.45708164087643,0.880417180961636,0.34808744238826,1,"preoligoBYo",0.677960196497301
"Pcif1",-0.45640613642922,5.25337850328307,0.880174223743186,0.348153965384325,1,"preoligoBYo",0.728799494490078
"Aim2",-1.07643660003685,2.63060347697641,0.880081593385116,0.348179332621279,1,"preoligoBYo",0.474198630030475
"Caly",-1.14633579720498,3.36480225288167,0.879924368676601,0.3482223950553,1,"preoligoBYo",0.451771198279829
"Scp2",-0.879384168072189,1.46997274520162,0.879857540039286,0.348240701008681,1,"preoligoBYo",0.543599423771725
"Vsig2",1.40168196537475,2.50450289223379,0.879502740573709,0.348337910913474,1,"preoligoBYo",2.64209431115225
"Gm14506",2.15814686622685,1.80386575310019,0.879230452678463,0.348412538842627,1,"preoligoBYo",4.46341164108108
"Gm7831",1.75051276724927,1.5080819933706,0.879206689286448,0.348419052879087,1,"preoligoBYo",3.36478136978226
"Klhl23",-0.973940043510603,3.85443336982887,0.878794376692809,0.348532102617468,1,"preoligoBYo",0.509113757534112
"Smg8",-0.537894851262175,4.29664771946817,0.87876427442017,0.348540358146885,1,"preoligoBYo",0.688775221746336
"Gm25260",2.30347306165445,1.46253768263723,0.87875421125961,0.348543118021614,1,"preoligoBYo",4.93644708155753
"Mtfr1",0.719528682891592,3.0122653309043,0.878744465978752,0.348545790744459,1,"preoligoBYo",1.64664400102672
"Mdc1",-0.656958099564293,3.72771770516149,0.87867503392615,0.348564833857698,1,"preoligoBYo",0.634214118983215
"Senp7",-0.722925135119004,2.28829510513544,0.878645882878111,0.348572829530311,1,"preoligoBYo",0.605867769320623
"Prdx2",-0.570364797145626,7.99060373948826,0.878480558796106,0.348618180032222,1,"preoligoBYo",0.673446480495638
"Kif5c",1.3085651488528,2.91263443825088,0.878430547655061,0.348631900304607,1,"preoligoBYo",2.47695069084957
"Gm6159",-0.709895110393766,5.29004299741955,0.878362689148956,0.348650518073316,1,"preoligoBYo",0.611364585841286
"Amot",1.44509412237343,2.51986158790457,0.878354607806454,0.348652735373439,1,"preoligoBYo",2.72280586485008
"Gm28523",-1.0745326799235,1.86363389098649,0.878067829713046,0.3487314318717,1,"preoligoBYo",0.474824841586697
"Gm14260",1.54684165787677,1.25817020884186,0.878062560985875,0.348732877920536,1,"preoligoBYo",2.92176806260308
"AC225888.1",0.961005591254223,3.23404718646969,0.878033266289645,0.348740918257967,1,"preoligoBYo",1.94666629272796
"Tomm40l",-0.482208468224372,3.16895503949197,0.877878971938699,0.348783270649462,1,"preoligoBYo",0.715880918933563
"Gm36546",-1.3972073869653,1.19458184292151,0.877732059905608,0.348823603158221,1,"preoligoBYo",0.379663342042939
"Clec10a",1.66450836125286,3.45618106573035,0.8774975781104,0.34888798977233,1,"preoligoBYo",3.17005607694543
"Nectin2",-0.814892570034393,3.10322568130065,0.877488419702253,0.348890504917439,1,"preoligoBYo",0.568450814605597
"Zfp873",-0.775675419441214,2.46067964555293,0.877351338744106,0.348928153979129,1,"preoligoBYo",0.584115097965514
"Slc20a1",1.06610074184637,4.86583750472289,0.877248710759179,0.348956344202508,1,"preoligoBYo",2.09376676433066
"Gm17586",0.656074095734887,4.74710795670416,0.876977042660027,0.349030981916207,1,"preoligoBYo",1.57578870134587
"Gm22004",2.97510842320381,1.23021702993609,0.876919649121668,0.349046752913084,1,"preoligoBYo",7.86315570776954
"Bahd1",-0.519194445403709,3.1406899866272,0.876051601957991,0.349285399143278,1,"preoligoBYo",0.69776133195095
"B3galt1",1.57962302618121,1.45315848187993,0.876030595445354,0.349291177067975,1,"preoligoBYo",2.98891739607119
"Dmkn",1.58175258716557,1.16550072344054,0.875712897583252,0.349378576974791,1,"preoligoBYo",2.99333259245713
"Map2k6",1.13800986777332,1.61285193847091,0.87552994306628,0.349428921962487,1,"preoligoBYo",2.20077227156535
"Dtwd1",-0.632861045710719,2.89818719129377,0.875186618635762,0.349523423792847,1,"preoligoBYo",0.644896236016795
"Slc8a1",-0.941097325712305,3.43786800483787,0.875162736395749,0.349529998796315,1,"preoligoBYo",0.520836577140154
"Baz1a",1.03380121385175,2.70213072985263,0.874972162307007,0.349582471648594,1,"preoligoBYo",2.0474116725417
"Rrp15",-0.654905462109797,2.50124803593294,0.874853987600893,0.349615015367758,1,"preoligoBYo",0.635117108286528
"S1pr1",1.39281328965542,8.17912885463881,0.87431525172908,0.349763428186799,1,"preoligoBYo",2.62590239048053
"Myh9",0.907457387810832,4.91580424845942,0.874203119150121,0.349794329632992,1,"preoligoBYo",1.87573677675129
"Gemin5",-0.554814361943413,2.46554826160277,0.874172255921728,0.349802835559605,1,"preoligoBYo",0.680744647088438
"Cnbp",-0.539767617407242,8.11808589883608,0.873890724559908,0.349880438786937,1,"preoligoBYo",0.68788170092487
