"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Pkp3",3.14827465555162,0.761630500917386,13.3201458622875,8.86802623438099e-14,1.10217609204051e-11,21.4543035231444,"monocytesBYo",8.86594649208779
"Gm38140",-4.67312826696299,0.95991915355606,-13.2988878660373,9.22517766521878e-14,1.14015980719349e-11,21.4160751247311,"monocytesBYo",0.0391965838510391
"Mmp8",7.56231423359756,1.57555362995046,13.2850060585158,9.4663670741451e-14,1.16346910434062e-11,21.3910841678727,"monocytesBYo",189.009407608362
"Ccr2",7.03758140819893,3.15818240663396,13.2284788103017,1.0517532039618e-13,1.28552133321806e-11,21.2890975303435,"monocytesBYo",131.378137516437
"Gm48384",-3.15362198178392,0.517529868021095,-13.1968198022615,1.11580504034296e-13,1.35631620370919e-11,21.2318217618022,"monocytesBYo",0.112373831414514
"AC163018.1",1.65618549216796,0.315937184478329,13.1588626390464,1.1979250076392e-13,1.44818005158481e-11,21.1630031301142,"monocytesBYo",3.1518207583737
"1700009J07Rik",-3.13743897868778,0.440540464464133,-13.1486775425455,1.22100189130856e-13,1.46805569790323e-11,21.1445093082855,"monocytesBYo",0.113641447753257
"Gm10693",2.65833199754335,0.547324857084945,13.1365580678275,1.24905900779594e-13,1.49367202321457e-11,21.1224878417672,"monocytesBYo",6.31302733348033
"Gm12551",2.18190898610986,0.463276295144845,13.1292443853148,1.2663108226282e-13,1.5061609854303e-11,21.109190625006,"monocytesBYo",4.53753567564181
"Gm25409",-4.93962543265791,0.562651432643298,-13.1161397694044,1.2978386982029e-13,1.53540564279908e-11,21.0853496237105,"monocytesBYo",0.0325855141148305
"Ifitm6",9.84874833642056,4.34316043013244,13.1001362350262,1.33743991401648e-13,1.57383953286099e-11,21.056208319866,"monocytesBYo",922.080141766127
"Cfap99",1.59044045413626,0.321304824793942,13.0301721397343,1.52573033395189e-13,1.78591175545067e-11,20.9284675861643,"monocytesBYo",3.01141273742447
"2900045O20Rik",2.117131776426,0.464585548621993,13.0027912991375,1.60666443216192e-13,1.86364438348167e-11,20.878323964098,"monocytesBYo",4.33830588012204
"Hspa1l",-3.08579745495,0.611434428847505,-13.0020268355429,1.60898647220087e-13,1.86364438348167e-11,20.8769227449995,"monocytesBYo",0.117782944040712
"Ace",4.38706944455465,1.26201812509356,12.9991212610536,1.6178436495789e-13,1.86414349268927e-11,20.8715963807977,"monocytesBYo",20.9237487232129
"Adgre4",4.85843802674909,1.50915551178318,12.9948826160554,1.63085458547666e-13,1.86939875619172e-11,20.8638245657721,"monocytesBYo",29.0091883705325
"Gm16556",2.64910372520971,0.525519898250168,12.9862691775846,1.65762726323956e-13,1.89029319302313e-11,20.8480249801077,"monocytesBYo",6.27277460904531
"Cd209a",5.63331400115999,2.52568011505352,12.9747395411711,1.69417403191689e-13,1.92206215938961e-11,20.82686296268,"monocytesBYo",49.6359672502047
"Gm23759",3.51251409067449,0.86680619747284,12.9712188591854,1.70549845593186e-13,1.92503787451941e-11,20.8203979150893,"monocytesBYo",11.412271669053
"Cd3g",1.96974632539366,0.414495825927724,12.961064853725,1.7385977037762e-13,1.95243639597162e-11,20.8017441188763,"monocytesBYo",3.91699238998629
"Iglv2",4.90493972777327,0.881682505692433,12.9320541358148,1.83685660473729e-13,2.04440053369298e-11,20.7483838493316,"monocytesBYo",29.9594602596876
"Gm11427",2.07509475213977,0.594733105118725,12.9314473674946,1.83897168650229e-13,2.04440053369298e-11,20.7472667726717,"monocytesBYo",4.21372088003014
"Snx24",-2.87403826669025,1.02104032524536,-12.904341573521,1.93606088981541e-13,2.14157375326932e-11,20.6973211786931,"monocytesBYo",0.136404366533294
"Stxbp6",4.1139717136416,1.19104516014295,12.9008197406837,1.94905735543218e-13,2.14522367533463e-11,20.6908255956044,"monocytesBYo",17.3152548156424
"Ano7",-2.03267857518699,0.388656495126958,-12.8609271496152,2.10269797039425e-13,2.30287065341742e-11,20.6171490363726,"monocytesBYo",0.244400886760384
"Olfr111",-2.66539512250434,0.461542011793275,-12.8436965766635,2.17286347332178e-13,2.36799303548265e-11,20.5852696460275,"monocytesBYo",0.157628999068689
"AW121686",3.07936632928214,0.809965792050114,12.8285731421076,2.23643330018758e-13,2.42532421078676e-11,20.5572605677464,"monocytesBYo",8.45243097254536
"Gm13814",2.69912763968505,0.545058471117689,12.820234748209,2.27229848464997e-13,2.45219801833714e-11,20.541806296734,"monocytesBYo",6.49409117470156
"Gm3667",-2.1861675782965,0.350367611893098,-12.792537450733,2.39573745477582e-13,2.57285920932065e-11,20.4904147507488,"monocytesBYo",0.219734365187494
"Stat4",1.81251083834339,0.359896717872017,12.7887710195406,2.41304863940169e-13,2.5789311618108e-11,20.4834193834059,"monocytesBYo",3.51253070877034
"Gm3604",-2.21447630354669,1.20257292127115,-12.7279793993983,2.71097647655159e-13,2.88341022070918e-11,20.3702837659681,"monocytesBYo",0.215464739158572
"Gm48467",4.12010328439327,0.686683880732211,12.6990092692764,2.86602758647585e-13,3.03373819596197e-11,20.316217954663,"monocytesBYo",17.3890026569182
"Phf11c",2.50439809301984,0.87045254732752,12.6943308430691,2.89191018377513e-13,3.04655852360272e-11,20.307477615064,"monocytesBYo",5.67412562823176
"Meig1",-3.26486278007018,0.791869211903442,-12.6877183945727,2.92890333674907e-13,3.07090656487676e-11,20.2951197353966,"monocytesBYo",0.104034736487465
"Ciita",1.99180573856869,0.434545607637477,12.6350475110136,3.24152259541784e-13,3.38265114992589e-11,20.1965016264047,"monocytesBYo",3.97734508210546
"Gm34084",2.16987164855148,0.657264152693515,12.6233215826139,3.3156761781935e-13,3.44378892442136e-11,20.1745024255059,"monocytesBYo",4.49983358675076
"Hsh2d",3.49635690676766,1.00640795868866,12.6133477389094,3.3801228814476e-13,3.45852949475148e-11,20.1557776450438,"monocytesBYo",11.2851751658632
"Sytl4",2.93811287840691,0.629093975893478,12.6130557837459,3.38202867189471e-13,3.45852949475148e-11,20.1552293558734,"monocytesBYo",7.6640813703926
"Csprs",1.80606395659225,0.343945114144389,12.6129378109853,3.38279907419257e-13,3.45852949475148e-11,20.1550078012519,"monocytesBYo",3.49686949908672
"Nlrp6",2.58091981982223,0.527584510019584,12.6114697514871,3.3924011226374e-13,3.45852949475148e-11,20.1522506267279,"monocytesBYo",5.98321049732864
"Il1f9",5.160580516364,1.22546239310221,12.5790083910412,3.61204009477828e-13,3.66555793654953e-11,20.091219978245,"monocytesBYo",35.7675777984009
"Gm22793",-3.69417055606052,0.480608644940843,-12.4080643727881,5.03559941148457e-13,5.08687514978416e-11,19.7677752076967,"monocytesBYo",0.0772580697836885
"Napsa",1.67250875679254,0.317002690704828,12.4000089592808,5.11546679141537e-13,5.14406690120374e-11,19.75244793306,"monocytesBYo",3.18768430258734
"Hsd17b14",1.89497681434236,0.454123278976048,12.3877080898726,5.23994989275123e-13,5.24540323426857e-11,19.7290277793446,"monocytesBYo",3.71915999907969
"Gm35585",2.9175353941983,0.706034032895565,12.3550622466423,5.58565880553377e-13,5.56628512409115e-11,19.6667843936107,"monocytesBYo",7.5555427476343
"Spic",2.8108145348239,0.583903015467776,12.3364927238089,5.792690661959e-13,5.74671280334166e-11,19.6313224362827,"monocytesBYo",7.01680628870501
"Gm15433",2.95811125910494,0.650986704367636,12.2734327093324,6.55660936966309e-13,6.47096263817472e-11,19.5105891504848,"monocytesBYo",7.77105923703654
"Ighv1-18",3.3663987826751,0.620345203983615,12.2715278637532,6.58123488491304e-13,6.47096263817472e-11,19.5069347460984,"monocytesBYo",10.3130473318051
"Gm3739",-4.0208039272259,0.950699984948417,-12.2411780360951,6.98668549264575e-13,6.83922314839831e-11,19.4486503635917,"monocytesBYo",0.0616052055863631
"Gzmb",4.0166310041816,0.798257139417526,12.2369358109228,7.04537153007371e-13,6.86628873831809e-11,19.4404946764853,"monocytesBYo",16.1855109445599
"AI662270",2.35594906729087,0.62673507819336,12.1777702765924,7.91880294632611e-13,7.68367006936721e-11,19.3265223847224,"monocytesBYo",5.11930892080239
"Gcsam",1.71715400325256,0.294030379883785,12.1533211605838,8.3115702909115e-13,8.02955762208887e-11,19.2793017078754,"monocytesBYo",3.28787170062599
"Tnnt3",2.62244457625034,0.521485089193423,12.1436091129301,8.47310237668264e-13,8.15001929910218e-11,19.2605238888139,"monocytesBYo",6.15792619496697
"Rhox8",2.10282823072327,0.383222845285877,12.1066625722988,9.11769820290472e-13,8.73207088064334e-11,19.1889847225315,"monocytesBYo",4.29550642706814
"AC164069.1",-1.98629365042398,0.302832052033749,-12.0953399593125,9.32517691382102e-13,8.89227969243373e-11,19.1670276549364,"monocytesBYo",0.252386447685167
"Gm15729",4.49369250320193,0.906827086342915,12.0717819417217,9.77256811885384e-13,9.27605180704732e-11,19.1212933840637,"monocytesBYo",22.5287053384398
"Gm45471",3.55508773058364,0.638234944288945,12.0697851144123,9.81149085950853e-13,9.27605180704732e-11,19.1174137412837,"monocytesBYo",11.7540638115443
"Tcea3",2.14535634311515,0.490290947377835,12.0096865667027,1.10607111283222e-12,1.04126005230583e-10,19.0004202228085,"monocytesBYo",4.42401520224664
"Sell",7.69107511922208,2.3705856854801,12.0007367613896,1.12602799379959e-12,1.05555581808595e-10,18.9829598959843,"monocytesBYo",206.6542350057
"Klra2",6.19133926603159,1.79458344808461,11.9641392655525,1.211567330537e-12,1.1309495381211e-10,18.9114590468623,"monocytesBYo",73.0766840431974
"Gzma",4.5587957432459,0.881732088810518,11.9526820336488,1.23969819563117e-12,1.15234635218271e-10,18.8890411615944,"monocytesBYo",23.5686258909435
"Ighv8-6",2.45220958586178,0.421758335147411,11.9434743106594,1.26279221565562e-12,1.16890176514432e-10,18.871013103231,"monocytesBYo",5.47253617426002
"Tmem150b",2.7380395449728,0.761026611807503,11.9138664548963,1.34009610124622e-12,1.23528941866126e-10,18.8129723523239,"monocytesBYo",6.67163122075026
"Ms4a4a",5.37718866184812,1.65325354526701,11.8674072276381,1.47134372453255e-12,1.35064469783542e-10,18.7216797651884,"monocytesBYo",41.561869995531
"Gm48065",1.7616437663652,0.510194654409251,11.865230923217,1.47780656397289e-12,1.35097167829637e-10,18.7173967821553,"monocytesBYo",3.39084248039474
"Gvin1",1.7619929626854,0.436751943481299,11.8570953564022,1.50222591482861e-12,1.36764378245899e-10,18.7013807408562,"monocytesBYo",3.39166331431549
"Rhd",1.51446943545105,0.38279583460283,11.8329549693677,1.57715600779326e-12,1.42997632624632e-10,18.6538086899315,"monocytesBYo",2.85693742089587
"Gm3264",-1.58990363254793,0.218479316030538,-11.7973427703846,1.6947783209725e-12,1.5303502365255e-10,18.583497966849,"monocytesBYo",0.332193642264537
"Ighv14-2",3.38628316743508,0.584882494869893,11.7507372741047,1.86247372318179e-12,1.67197323252837e-10,18.4912447349696,"monocytesBYo",10.4561741331991
"Gm48271",1.847396648038,1.41616997584698,11.7496104433265,1.86673321174573e-12,1.67197323252837e-10,18.489010883975,"monocytesBYo",3.5985024685636
"E230016K23Rik",2.27728919420901,0.851931063700864,11.7287792989468,1.94730596520927e-12,1.73710684952922e-10,18.4476863237671,"monocytesBYo",4.84766227835786
"Gm6054",-6.30697338767805,4.05540231650405,-11.713121547026,2.01021643422122e-12,1.78602482627614e-10,18.4165890479208,"monocytesBYo",0.0126302465536986
"Gm43372",-1.98980197311269,0.297861067212278,-11.7008687953796,2.06090120944762e-12,1.82373269826439e-10,18.3922329691015,"monocytesBYo",0.251773444013215
"Defb37",2.12130430048348,0.389019960491539,11.6895744323131,2.10878523691737e-12,1.85867154567024e-10,18.3697653649909,"monocytesBYo",4.35087117424146
"Gm14005",2.08530550574134,0.637905632598833,11.6570117496952,2.25334530826157e-12,1.97820469264567e-10,18.3048998808282,"monocytesBYo",4.2436495074324
"Sp100",4.43258212932007,2.04473429850639,11.6477941985284,2.2960884994766e-12,2.00776149699292e-10,18.2865142282503,"monocytesBYo",21.5943521408429
"Gm47808",1.78783269727332,0.60259574534117,11.6424998254149,2.32101531743083e-12,2.02156779005993e-10,18.2759490690955,"monocytesBYo",3.45295778740219
"Ahr",4.71608962139379,1.39902805624368,11.6320820248184,2.37087962964024e-12,2.05690078613847e-10,18.2551496150872,"monocytesBYo",26.2835751304986
"BC106175",-3.77626926093199,0.631007384213046,-11.62361720197,2.41220640091329e-12,2.08457977372675e-10,18.2382393110801,"monocytesBYo",0.0729843392806897
"Slfn1",8.38393493828923,2.80989421894526,11.597351535118,2.54521742308083e-12,2.19096673349483e-10,18.1857107009205,"monocytesBYo",334.053401348394
"Gm42601",-1.6821960848918,0.212285301773048,-11.5849406789169,2.61066735824504e-12,2.23859666536648e-10,18.1608600985553,"monocytesBYo",0.311607943281876
"Gm8557",2.52810012489455,0.496540066171167,11.5619716580408,2.7363991386129e-12,2.33734973527155e-10,18.1148174351601,"monocytesBYo",5.76811578661705
"Ncr1",3.70737823115849,0.659624440146351,11.5369458869991,2.88049508528669e-12,2.45096895276144e-10,18.0645762004133,"monocytesBYo",13.0626729286825
"Gm4759",3.56729673495008,0.694924691878706,11.523093897237,2.96358446160698e-12,2.5120068599284e-10,18.0367332383049,"monocytesBYo",11.853956266949
"Gm14391",1.63570568427048,0.560825102748044,11.5149654400652,3.01348509296878e-12,2.54455460731864e-10,18.0203834815559,"monocytesBYo",3.10739508907575
"Vav3",3.61000141638876,1.02466336023353,11.4764982255597,3.26161792234143e-12,2.74360354737488e-10,17.9428963176652,"monocytesBYo",12.210085659124
"Foxd2os",2.34160900589668,0.642011599998955,11.4536390329385,3.41892719539852e-12,2.86503508878036e-10,17.8967606770823,"monocytesBYo",5.06867620728966
"Gm29474",-2.65602082332017,0.265602082332017,-11.4497576670251,3.44640222199253e-12,2.87716061725059e-10,17.888920514983,"monocytesBYo",0.158656570746398
"Gm14023",-3.27331880543808,0.858320893200083,-11.421098281996,3.65642726750714e-12,3.04102031725791e-10,17.8309707981462,"monocytesBYo",0.103426744336433
"Gm11368",-2.72494317925241,0.535969904771191,-11.4085557187226,3.75243937129609e-12,3.10918412775968e-10,17.8055767004876,"monocytesBYo",0.151255218243197
"Mbnl3",1.58869033270788,0.392076258668882,11.3999239935637,3.82001632731786e-12,3.15336646303183e-10,17.7880889908838,"monocytesBYo",3.00776183241497
"9330175E14Rik",2.42351175530842,0.541391706808856,11.375901521685,4.01474799995315e-12,3.30179442390199e-10,17.7393699763122,"monocytesBYo",5.3647530234208
"Oasl1",3.8531306522944,1.15141730866416,11.3648458186117,4.1077681828843e-12,3.36578353740553e-10,17.7169236321403,"monocytesBYo",14.4513328342182
"Gm13206",1.53460660528155,0.282775451539048,11.3550386650511,4.19213665955792e-12,3.42223761326199e-10,17.6969991615225,"monocytesBYo",2.8970942204672
"Trem1",4.44838012146951,1.27953271752345,11.3134978998606,4.56972693023219e-12,3.71676723814437e-10,17.6124676269251,"monocytesBYo",21.8321169292185
"Gm15133",2.44833416771072,0.759978973019751,11.2875769003215,4.822885401587e-12,3.90830379997469e-10,17.5596089913289,"monocytesBYo",5.45785538200563
"4930589L23Rik",-2.05353705494091,0.350291055454604,-11.2715062254604,4.9870358399403e-12,4.02657641923355e-10,17.5267941058211,"monocytesBYo",0.240892760956241
"Gm43121",-4.06521966782542,0.590494782292283,-11.2572016319514,5.13797450003567e-12,4.11470846072607e-10,17.497557532919,"monocytesBYo",0.0597374859000302
"Zbp1",5.57826849286837,2.23505107234427,11.2567992091017,5.14228802043215e-12,4.11470846072607e-10,17.4967346575154,"monocytesBYo",47.7777991290359
"Olfr164",1.70251378390448,0.338521218621373,11.2558955568209,5.15198772147141e-12,4.11470846072607e-10,17.4948867909595,"monocytesBYo",3.25467566685842
"Pecr",-2.6973080235321,0.772700415636966,-11.2504921838741,5.21038052846237e-12,4.14637584284795e-10,17.483835317328,"monocytesBYo",0.154180474310527
"C430042M11Rik",3.20594640329983,0.876651385646794,11.2281409683055,5.45924195185171e-12,4.32884622583568e-10,17.4380807118513,"monocytesBYo",9.22754202722018
"Gm29107",-2.23340885144274,0.287245602573172,-11.2189215563407,5.56542006157895e-12,4.39727814365397e-10,17.4191891769363,"monocytesBYo",0.212655658450921
"Gm2479",-1.73701834835975,0.252439217664184,-11.2128904120554,5.63602550629774e-12,4.43721680696886e-10,17.4068248173235,"monocytesBYo",0.299989030274407
"Plxdc2",-4.87046020457466,2.08540973532155,-11.209366244907,5.6777076284127e-12,4.45418176820476e-10,17.3995978073171,"monocytesBYo",0.0341857715226568
"Cytip",5.93794818332662,2.06681550691782,11.1915497901843,5.89333259411811e-12,4.60700342684364e-10,17.3630371200918,"monocytesBYo",61.3056520372891
"Nlrp12",3.88779146382191,0.697854807409841,11.1770705418072,6.07475720063421e-12,4.73210751935319e-10,17.333294498294,"monocytesBYo",14.8027310144934
"Epsti1",2.54460110556272,1.61439998238605,11.1608360940013,6.28501296903269e-12,4.87871375136527e-10,17.2999142678131,"monocytesBYo",5.83446796697046
"Rab44",4.72704168396702,1.06171518428519,11.1124621931403,6.95696665836618e-12,5.38143263577045e-10,17.2002490942828,"monocytesBYo",26.4838633050003
"Bcl2a1b",-3.13908968248104,0.538212048937122,-11.1065650766456,7.04378498816222e-12,5.42960471404574e-10,17.1880785150063,"monocytesBYo",0.11351149576272
"4632432E15Rik",2.61635900263184,0.638960251866449,11.1024822227582,7.10454486675063e-12,5.45742521135848e-10,17.1796496067113,"monocytesBYo",6.13200554944609
"Tmem26",1.59340319384639,0.39604614799119,11.0904915231776,7.28611883278597e-12,5.56100166334304e-10,17.1548827456225,"monocytesBYo",3.0176033732346
"Gm45717",2.76794175832669,0.787141993622002,11.0902610308289,7.28965548239154e-12,5.56100166334304e-10,17.1544064798032,"monocytesBYo",6.81135468170081
"Pde7b",3.2275021752316,0.855036547872509,11.0803437809593,7.44350710634318e-12,5.65885593517629e-10,17.1339079658166,"monocytesBYo",9.36644885056265
"Gm29778",-4.11286640223419,0.640459163088428,-11.0745445364141,7.53501570934811e-12,5.70880659376398e-10,17.1219152761473,"monocytesBYo",0.0577968067870701
"Ms4a4d",1.72174519532049,0.346981231954931,11.0329790180677,8.2256501261004e-12,6.21078695357404e-10,17.0358310663224,"monocytesBYo",3.29835159755053
"Defb40",3.744259580441,0.652177301906798,11.0233037219332,8.39554097918016e-12,6.3175018055239e-10,17.015760846508,"monocytesBYo",13.4009147756621
"1700016G22Rik",-2.33448326296387,0.330229760798446,-11.0184418493052,8.48226834865813e-12,6.36112619245301e-10,17.005670888959,"monocytesBYo",0.19826703569609
"Gm3239",-1.55460023182618,0.168405088954627,-11.0081126576127,8.66959106249175e-12,6.47964064444273e-10,16.9842242669566,"monocytesBYo",0.340422846608762
