"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Gm23022",-1.25887458127547e-16,0.319360818080363,-1.94552346587742e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23024",8.39249720850315e-17,0.18355102829437,1.66857481907393e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23158",-8.39249720850315e-17,0.325901774822826,-1.29267167884162e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23189",0,0.239576077099569,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23224",-1.25887458127547e-16,0.185014113253173,-2.47524820845556e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23229",0,0.344354220162411,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23240",0,0.407407333222755,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23266",1.67849944170063e-16,1.06784451186895,5.60178990678845e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23280",-1.25887458127547e-16,0.211380353220502,-2.05634078790492e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23311",-4.19624860425158e-17,0.224273236943091,-6.97244850736088e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23320",-2.9373740229761e-16,0.255428187536256,-4.24924944037682e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23324",8.39249720850315e-17,0.379183872950053,1.11242918176788e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23340",4.19624860425158e-17,0.207488457227548,7.48926724438888e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23345",0,0.206165341264786,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2343",0,0.145386637055679,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23454",-2.09812430212579e-17,0.173792411470367,-4.29495198966701e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23463",-4.68396920517501e-16,0.286065630330512,-6.16774387226587e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23481",6.29437290637736e-17,0.24361970363687,8.94403872111391e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23501",0,0.148135452292384,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23529",-4.19624860425158e-17,0.217096009540051,-7.18864743068927e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23579",-2.09812430212579e-16,0.238715902033602,-3.28593912663284e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23740",4.19624860425158e-17,0.27137456697212,5.75502129063073e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23759",1.67849944170063e-16,0.86680619747284,2.26030997623498e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23827",4.19624860425158e-17,0.196955901538721,7.8506388358963e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23848",8.39249720850315e-17,0.23618870398033,1.32772091620505e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23883",-1.25887458127547e-16,0.201134890647403,-2.31349514297095e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23909",0,0.248387331743562,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23916",4.19624860425158e-17,0.343051395897046,9.25138618930486e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23924",-4.41857514082026e-16,0.649568720529183,-4.16856552061536e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm23974",1.67849944170063e-16,0.36231676802799,2.31151458600339e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24000",0,1.05384396095123,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24001",-1.67849944170063e-16,0.430763281357741,-1.7121497534737e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24019",8.39249720850315e-17,0.507277916117758,1.05263515347545e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2404",3.14718645318868e-17,0.080878265233643,1.23597943717409e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24108",-3.35699888340126e-16,0.303688254025559,-3.87238078610526e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24170",-8.39249720850315e-17,0.220283088434884,-1.41723582046185e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24175",-8.39249720850315e-17,0.680417218184196,-1.00230467935699e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24178",8.39249720850315e-17,0.244936567278363,1.28261382338556e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24211",1.25887458127547e-16,0.259248067941621,1.81650081337881e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24225",0,0.520095746425629,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24230",-8.39249720850315e-17,0.255436092088759,-1.22062683448076e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24240",4.19624860425158e-17,0.245724319038052,6.35028258407322e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24267",4.19624860425158e-17,0.301342300277855,5.25644592697424e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24323",-8.39249720850315e-17,0.647732483610804,-8.39197250523943e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24358",-1.67849944170063e-16,0.601392203207875,-3.21642813765337e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24359",0,0.34612951262569,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24410",8.39249720850315e-17,0.224123440320977,1.28018583434221e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24456",-1.94389350605538e-16,0.288567499393053,-2.53393359643423e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24459",-1.25887458127547e-16,0.252524014252839,-1.8682783743857e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24469",-6.29437290637736e-17,0.168028407911683,-1.31084252750414e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24471",-2.51774916255095e-16,0.555900482336243,-2.84976209138625e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24517",-8.39249720850315e-17,0.239273941498759,-1.31070777918975e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24534",-7.34343505744026e-17,0.150201913369454,-1.64490273120046e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24601",-5.74554546259401e-16,0.47627677863159,-7.76104734390586e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm24623",-8.39249720850315e-17,0.366387000009538,-1.09364486985854e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24628",0,0.249430215852654,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24638",-1.25887458127547e-16,0.331086597618298,-1.74454337142914e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24669",-4.19624860425158e-17,0.316337811740798,-6.41359161844426e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2467",-1.04906215106289e-17,0.0714421192897753,-4.47053283389918e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24719",-1.25887458127547e-16,0.351199648430575,-1.80548424327194e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24754",-4.19624860425158e-17,0.238778931384357,-6.57175241629801e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24773",-2.51774916255095e-16,0.277049462401962,-3.3949124101683e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24801",-4.19624860425158e-17,0.185520021864922,-8.01677325829882e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24809",3.35699888340126e-16,0.491660573064735,5.35229829850251e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24819",5.03549832510189e-16,0.543361511597676,7.06564798422336e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm24830",-1.25887458127547e-16,0.11359564876921,-3.82344647438328e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24841",0,0.141776698788514,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24850",4.19624860425158e-17,0.229452357035216,6.82474980360938e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24884",-4.19624860425158e-17,0.257679583003944,-6.07382783567632e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24913",-4.19624860425158e-17,0.284078108930143,-5.44236771027711e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24921",-8.39249720850315e-17,0.234040492324749,-1.3394397144878e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24946",0,0.192084637720533,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24949",-1.25887458127547e-16,0.254617317324513,-2.25696989915463e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24960",4.19624860425158e-17,0.185876806424814,8.2476074944747e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm24968",-1.67849944170063e-16,0.270745531663329,-2.29923375080282e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25012",-4.19624860425158e-17,0.197364329258983,-7.85910899246705e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25025",9.7194675302769e-17,0.258003319352712,1.4122544737396e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25061",-1.04906215106289e-16,0.425397460396487,-1.11240430744577e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25066",-2.51774916255095e-16,0.221891782845724,-4.22596939312833e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25080",-6.29437290637736e-17,0.229311104028347,-9.52003612739962e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25093",1.25887458127547e-16,0.220442798688135,2.12633142578409e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25102",4.19624860425158e-17,0.292203066653671,5.41491402023332e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25125",8.39249720850315e-17,0.285438521790472,1.41875376139799e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25141",-1.25887458127547e-16,0.312117772146365,-1.96681941433924e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25168",-8.39249720850315e-17,0.25124769834429,-1.24132679702395e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25195",1.67849944170063e-16,0.678386322821011,2.72363588648147e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25243",-4.19624860425158e-17,0.2005441614923,-7.70069995872298e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25248",-4.94936326952976e-16,0.462762969596663,-5.37855491909736e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25250",-8.39249720850315e-17,0.35396113745836,-1.16901148828707e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25273",-8.39249720850315e-17,0.237645104431203,-1.32010820099507e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25299",-2.51774916255095e-16,0.243501011590439,-3.86725506952222e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25344",1.67849944170063e-16,0.2770116992777,2.8939502796183e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25368",1.67849944170063e-16,0.216452355449892,2.88389077907836e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25414",1.25887458127547e-16,0.254479445640722,1.7206468278733e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25438",-2.51774916255095e-16,0.350449609098741,-3.61859783987849e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25440",8.39249720850315e-17,0.251277485170531,1.22688010793075e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25443",2.09812430212579e-16,0.409941188781274,2.30772056187196e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25475",1.78966270998497e-16,0.20333666941059,3.24235220746237e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25491",-1.67849944170063e-16,0.447301081166494,-2.79246393318404e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25514",4.19624860425158e-17,0.253085189994701,6.17725965697179e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25543",-4.19624860425158e-17,0.173996133699904,-8.66250218516384e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25574",1.25887458127547e-16,0.297415783884466,1.87066349533588e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25586",-4.19624860425158e-17,0.23525564503589,-6.65963790560896e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25594",0,0.257641335371706,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2564",-4.08857978478641e-17,0.09540952642164,-1.37268174716191e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25643",-1.25887458127547e-16,0.308805707171218,-1.96651827731082e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25655",-2.09812430212579e-17,0.111578303110754,-6.12422670898141e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25657",0,0.713819925386742,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25670",-1.67849944170063e-16,0.36007667858312,-2.34943462229759e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25687",-2.09812430212579e-17,0.19813135097327,-3.62753415754615e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25714",-1.25887458127547e-16,0.214940668498923,-2.58794690381598e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25748",-2.9373740229761e-16,0.274023496263267,-4.03183371035009e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25797",-8.39249720850315e-17,0.239273941498759,-1.31070777918975e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25810",-1.67849944170063e-16,0.260097597981124,-2.41588301695844e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm25836",-2.51774916255095e-16,0.221891782845724,-4.22596939312833e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2594",-3.56681131361384e-16,0.280000554412413,-6.7677518205535e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm26005",0,0.246641809950003,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26015",-8.39249720850315e-17,0.251246039885093,-1.24282274428822e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26054",1.25887458127547e-16,0.297770139242991,1.5949735007606e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26063",-2.62265537765723e-16,0.193897303613858,-4.4738031549471e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26072",-8.39249720850315e-17,0.234040492324749,-1.3394397144878e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26076",-1.04906215106289e-16,0.245606826887188,-1.48537015909623e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26146",-8.39249720850315e-17,0.145382382380102,-1.96489463690108e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26153",8.39249720850315e-17,0.220427530633816,1.4172794096376e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26163",-1.20642147372233e-15,1.74364548751187,-2.86968184237203e-15,0.999999999999998,1,-6.17355948123629,"newoligoBYo",0.999999999999999
"Gm26275",-2.09812430212579e-17,0.161857683536047,-4.71102432616968e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26276",-8.39249720850315e-17,0.23241704256725,-1.34830390286529e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26306",-8.39249720850315e-17,0.525433775814881,-1.02418670741859e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26350",8.39249720850315e-17,0.369705369326821,1.42811822872373e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26373",-1.25887458127547e-16,0.237388731786562,-1.98226723502391e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26438",-4.19624860425158e-17,0.220051942409319,-6.54358330489843e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26478",8.39249720850315e-17,0.247045023058959,1.26365454538609e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2666",4.19624860425158e-17,0.298309287064559,9.70417772586139e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26774",-2.9373740229761e-16,0.68394930205183,-5.37797435561082e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26818",-1.25887458127547e-16,0.28255314574207,-2.5322485271739e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26825",6.71399776680252e-16,1.18635043481435,1.68632785381328e-15,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm26870",-8.39249720850315e-16,0.944732300790154,-9.30866063065999e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",0.999999999999999
"Gm26923",-6.29437290637736e-17,0.109998930208269,-1.87061109576726e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm26942",2.09812430212579e-17,0.105837289395637,6.6369057961617e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm270",-4.19624860425158e-17,0.17194460905079,-8.74154933426171e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27023",0,0.194786325419694,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27025",1.04906215106289e-17,0.078250420391039,3.98944521918187e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27037",2.09812430212579e-17,0.120704568400903,5.59141614096677e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27159",2.09812430212579e-17,0.103452278437942,6.87557964550256e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27192",-4.19624860425158e-17,0.25185563556615,-1.03813818297077e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27249",-2.47468163476488e-16,0.413147511441382,-3.83748742735394e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27254",-4.19624860425158e-17,0.278936015363619,-8.28129355963998e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27414",-1.25887458127547e-16,0.322075690989989,-2.43663882179503e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27460",-2.09812430212579e-17,0.226935095203088,-3.17953097202268e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27477",0,0.7728796917244,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27507",1.67849944170063e-16,0.25330671233483,2.4848935273399e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27564",-4.19624860425158e-16,0.561779683635473,-4.61215439971809e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27592",0,0.417045869668492,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27649",-4.19624860425158e-16,0.568103545650993,-4.83769702131348e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27680",-4.19624860425158e-17,0.134764452031007,-1.37643514463653e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27894",2.51774916255095e-16,0.240980571369601,3.67660157680317e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27926",0,0.905621385014784,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm2796",1.76812894609194e-16,0.259205581661358,4.21489439922849e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm27974",-4.19624860425158e-17,0.235697291429921,-6.65254790358846e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28000",-8.39249720850315e-17,0.254426821243087,-1.23707920350629e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28017",0,0.709372886246634,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28075",-6.29437290637736e-17,0.18774756108891,-1.88780902963116e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28167",0,0.108984125382629,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28228",6.29437290637736e-17,0.0932776091652587,2.21259754114636e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28239",-4.19624860425158e-17,0.121238346099697,-1.20963867979137e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28262",4.19624860425158e-17,0.280252719448403,1.58161273151782e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28268",0,0.145354383600788,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28362",8.39249720850315e-17,0.35048605932767,3.35324671856247e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28388",0,0.191709281260966,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28450",0,0.100403394021799,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28477",1.67849944170063e-16,0.318975835603444,3.83213740303717e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28502",1.25887458127547e-16,0.151262798873097,4.41960367029401e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28579",-8.39249720850315e-17,0.160834504703154,-1.85714136958364e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28585",-7.34343505744026e-17,0.124528646230172,-2.1315364939152e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28615",-4.19624860425158e-17,0.260319118886419,-8.84736466718135e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28634",-1.04906215106289e-17,0.0862200573392953,-4.23933835551542e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28639",6.29437290637736e-17,0.140447288647427,1.57854081674993e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28641",-4.30115481935787e-16,0.345113774813275,-9.02215695995008e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm28645",0,0.225599072602679,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28676",1.57359322659434e-16,0.287265482009775,6.99228029971948e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm2875",2.09812430212579e-17,0.163997769880945,4.55715036678857e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28785",0,0.10380057279523,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28801",4.19624860425158e-17,0.21038218609698,7.40542301194925e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28923",-4.19624860425158e-17,0.143702103785354,-1.04669428283896e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm28927",-1.54230796070408e-17,0.197100793718442,-2.89083086179344e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29011",-1.25887458127547e-16,0.650157054733337,-2.66799134882224e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29013",-2.63391807337773e-15,1.37688695164663,-5.68469753009978e-15,0.999999999999996,1,-6.17355948123629,"newoligoBYo",0.999999999999998
"Gm29104",2.09812430212579e-17,0.117125987376498,5.95781479985587e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29125",-4.19624860425158e-17,0.227614351715918,-1.36582037300726e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29129",0,0.277963429381609,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29139",0,0.15745652141908,0,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29234",-4.19624860425158e-17,0.177461803539612,-1.26184606339366e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29240",-4.19624860425158e-17,0.121935189598919,-1.15010256726551e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29293",-2.9373740229761e-16,0.222691759642095,-1.08385560300347e-15,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm29408",-3.35699888340126e-16,1.23341351536869,-1.2734053987402e-15,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm29474",-2.09812430212579e-16,0.265602082332017,-3.6468080456081e-16,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29509",4.19624860425158e-17,0.25121533672756,8.89613177578932e-17,1,1,-6.17355948123629,"newoligoBYo",1
"Gm29516",-4.51096724957044e-16,0.420143987950969,-6.87104627348796e-16,0.999999999999999,1,-6.17355948123629,"newoligoBYo",1
"Gm29599",0,0.208872967695619,0,1,1,-6.17355948123629,"newoligoBYo",1
