"","astro_SRR1033783","astro_SRR1033784","endo_SRR1033795","endo_SRR1033796","macrophages_SRR1106141","macrophages_SRR1106142","macrophages_SRR1106143","macrophages_SRR1106169","macrophages_SRR1106186","macrophages_SRR1106188","microglia_SRR1033793","microglia_SRR1033794","microglia_SRR1106118","microglia_SRR1106122","microglia_SRR5483445","microglia_SRR5483446","microglia_SRR5483447","monocytes_SRR5483448","monocytes_SRR5483449","monocytes_SRR5483450","monocytes_SRR5483451","monocytes_SRR5483452","myeoligo_SRR1033791","myeoligo_SRR1033792","neuron_SRR1033785","neuron_SRR1033786","newoligo_SRR1033789","newoligo_SRR1033790","preoligo_SRR1033787","preoligo_SRR1033788"
"Gm7967",3.3329810812909,3.51823400063987,0.0364502922856374,0.0365300544485179,0.542918807920457,0.151751215444509,0.531086885639401,0.629226043067448,0.677555228981562,0.54612821281613,0.0972903317098149,0.0487109210730062,0,0.131553958728133,0.130895492703464,0.0329433425687119,0,2.06654248329464,0.906364233377519,0.848335717268764,1.11445232707161,2.06132558694071,0.443047946195704,0.0326512483665116,0.403940970402694,0.295090180749791,0.155564140515399,0.035611300127962,0.298096109298947,0
"Gm7993",8.54152197881204,8.79096859559165,9.80865171708105,9.77837538937986,0,0,0,0,0,0,7.96856806914096,6.73493505809703,0,1.15872180664639,0.316410336105926,1.31671158128015,0,0,0,0,0,0,5.45035398128544,6.58066703767551,7.47635066681205,7.28816336219858,7.18693164225576,7.92087714300194,7.74110803170061,8.42275641892864
"Gm8174",0,0.58995123314774,4.42216445921892,4.69751418697764,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1447523618579,1.20198258989186,0,2.15907529497327,0,0,0,0.261694409589853,0,0,0.290479745849156,0.246379351069286,0
"Gm8209",0.572582309041742,0,0,0,0,0,0,0,0,1.99046851549497,0,0,0,0,0,0,0,0,1.74595625445577,0,0,0,0,0,0,0,0,0,0,0
"Gm867",1.58936861041122,2.71617505199909,0.512173846457008,1.16516913160114,0,0,0,0,0,0,0,0,0,0,0.427765473388933,0,0,0,0,0.854410640649778,0,0,0,0.0966967535110947,0.90867686259593,1.38062483284716,0.106516067769575,0,0.706558942674161,0.477167653031069
"Gm8814",0,0,1.43783256472859,2.14595330393993,0,0,0,0,0,0,0,0.363704318510651,0,0,0.708747985812619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Gm8990",3.02343097123601,3.65416774155178,6.35530232949138,6.13834303966028,0,0,0,0,0,0,0.441115862849844,0.136231339895143,0,0,0,0,0,0,0,1.72607087149867,0.804602751245984,0,0.686875141894557,1.75547768032732,4.15678015518729,3.42558604385783,1.73762904325564,2.0604067479158,2.88327343023652,2.24269650444077
"Gm9115",5.07797614607614,5.56471108476874,6.66622081502969,6.6885271776432,2.3327603505325,0,0,0,0,1.1504989802487,4.46355156514391,3.08925943458312,0,0,0,0,1.23594071325658,0,1.55165773438209,0,0,0.842966768687898,2.49178787934402,2.58648248253553,4.28252357630336,3.92660969811381,4.16483063263174,4.63522022573554,4.43329021301929,5.4322634473446
"Gm9260",3.16664019018901,3.56222870710387,4.45884594398543,4.61180524713276,0.316139312122908,0,0,0,0,0,2.78349692888819,1.82415063399034,0,0,0.0434203816736274,0.0526295932082459,0,0,0.159887360149453,0,0.27291109214511,0,1.03874137488641,1.6230968332296,2.28430475453339,2.28508998028481,2.12356607647653,2.65220657122569,2.5317737801296,2.99865426922486
"Gm9522",6.24912350431562,6.37359634200546,0,0,0,0,0,0,0,0,2.67457547899505,2.36216647829179,0,0,3.12049901845521,1.22468781985709,1.5719258370898,1.85532918759465,0,2.28131804244984,0,1.10799493857588,1.39620616060583,1.34817701795955,4.46397892877398,4.57714785913511,0.315112059003095,0.311633626693192,2.64016904096452,0
"Gm973",1.8618021796696,2.02662642969924,0,0.00686080226856339,0,0.0468245966391398,0,0.085395252105493,0.0159863831141081,0.0196109079216857,0.0066366897561518,0.00367902334460264,0.0124125501481891,0.0203389261366131,0.0322382673584443,0.0196864222270052,0.125959740911669,0,0.0612088220472417,0.174980797562207,0.194575859017848,0.169499269517343,0,0.0122253102413862,0.0925816697271173,0.106854698115624,0.0027115749480279,0.008020106839566,0.0527424253451642,0.0229584198192923
"Gm9844",6.171979774343,6.82794247666216,12.872387505349,13.0267118575119,0,0,2.69264979872477,4.40206682515651,1.91090702037642,3.86417060087825,7.40015567617547,8.02782935253173,2.40091173302386,3.00624211894529,2.37815478182249,2.39359842742962,2.25309108703385,4.83265213567535,6.03169886314227,5.24262942426677,4.88832949250622,5.69321159784648,8.12872326109875,8.13430477447208,11.490275360348,11.5252843508971,7.04910715608332,8.02079633957961,7.97057367630979,9.10797981672077
"Gm9847",1.88698724147908,2.49654721706932,5.46972649256364,5.51569220630045,0,0,0,0,0,0,1.38876737459619,1.34286325066168,0,0,0,0,0,0,0,0,0,0,0.960620085558628,1.89965095646069,4.88670281015158,4.25201234076948,1.70673670364476,0.457056124811953,0.390894736715376,0
"Gm9884",4.42650311414455,4.98292371322808,0,0.129271392650115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.460036631323,0,0,3.11388527209119,1.41105140648728,0.636855975748298,0,2.66428933987064,0.211289940170831
"Gm9889",4.56637297276899,4.55941838138368,3.8398723386986,3.3727521763807,2.98075275131452,3.46481555450955,2.94756075546373,3.12657350965922,2.38941720385711,2.63394288235023,0.433876892922401,0,0,0,1.32458346950897,2.8097226186585,2.76242096721257,1.34228149889404,1.40542789374901,2.25519886051928,0,0,0,0.720334701732551,1.00623541579461,0.514047071746549,0.193023049997272,0,0.86900405976811,0
"Gm9925",5.73963755938389,4.99487401847572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509338163402171,1.16127611661942,1.92551490882611,0,0,0.825292965687048,0
"Gm9938",8.67633591237341,8.79836272558934,4.82134311630871,4.99348890665817,0,0,0,0,0,0,0.306402127253164,0.232308511193333,0,0,3.0938710069981,3.20568099718665,2.85651398098649,3.95399218947785,3.50833567088353,3.19292334367504,4.1798944614298,4.48065146985633,2.95933637530008,3.43061947611904,5.18028030229858,4.99060728394026,5.56503808474643,4.42429405934591,6.18932636694225,5.12125855232939
"Gm9959",2.35717395438234,0.718111145663626,0.662802780311669,0.908176067969219,0,0,0,0,0,0,0.436503216487051,0,0,0,0,1.03760163900931,0,0,0,0,0,0,0,0,0,0,0.656856528069869,0,0.561245321632408,0
"Gpam",8.32409826825934,7.92649280702512,3.14816573072847,3.01176874978618,0.242630734666128,0,0.123254542784528,0.219540519525473,0.0635731075352585,0.15142923071161,1.97335793979242,1.92708226605878,0.097438542327217,0.080525767675854,3.24398153333284,3.69100832398079,3.3361089191851,1.86851258388586,1.52792169623276,1.64410804688813,1.16696993261389,1.26552099125077,3.09733000987657,3.81784251479846,3.31567352023171,4.2180886130244,4.04387378514486,3.8194247242638,5.21088591790384,4.63577233091536
"Gpc4",2.98211212491474,3.07285758817294,0.258884969549403,0.299445377735276,0,0.0252537475085421,0.0336752668771572,0.0310575825338059,0.0672479439679203,0.0821689880886416,0.0247124324246639,0.0254092131487242,0.0652328933364844,0.0643305150306901,0.160840503659943,0.102382008708577,0.112892725335343,0.133846268513509,0.367362441093185,0.67326958453407,0.842783881174068,0.937501317470001,0.0359738609191895,0.0567038765911219,0.83515600161755,0.760918325613007,0.0681038414233053,0.131575429163313,0.774746898230141,0.786350104279356
"Gpihbp1",0.130137673554857,0.1224675011936,3.86952522302744,3.92681439698592,0,0,0,0,0,0,0,0,0,0,0,0,0,0.887166088900523,0,0,0,0,0,0,0.431657301129894,0,0,0,0,0
"Gpr179",3.22723982387514,2.70782531837927,0.0645936632789476,0.00825234136428387,0.347736295864964,0.136515866591205,0,0.31568871603584,0,0.114166228540715,0.0394799739601527,0.196549721978152,0.142719727669811,0.227563686783392,0.0948908241441828,0.0867857477883899,0.349905296753539,0,0.40704747945114,0.376757047177592,0.366917839837145,0.146865783752186,0,0,0.355187077469412,0.755505881966991,0.0322976829279784,0.0160410159394806,0.356203522730525,0.388309105350642
"Gpr4",1.81700808674468,1.95163119656084,5.6638923148049,5.40541820891449,0,0,0,0,0,0,3.53957176445408,3.182775622415,0.123292948750225,0.665734012228511,2.37845513340036,1.92664810939635,2.6993303025092,1.23528856538915,1.53696155724991,0.691090554257819,1.31662493852745,1.00819020157685,0.540572004392763,0.211834480300355,2.11067588030798,1.46560823436053,0.390440837339606,0.157195448863665,1.5470918486152,1.79402336889298
"Grb10",0.360551872767787,1.33302848063445,3.53799551726327,3.3871797675935,0.0708210719719929,0.0771914521057676,0.069020062321308,0.0945473150103152,0.103340384724308,0.165573369890977,0.0685369946678974,0.167832771319406,0.0676223130530513,0.130428402042942,0.166535860179248,0.069834558978881,0.182837068853606,0.0477059082575907,0.268540349792145,0.493286252477754,0.607761206556627,0.589221184520015,0.0274512259784358,0.117788151498771,2.50216775180014,2.05204979789856,0.223011961572968,0.07258436613252,1.11774564888498,1.1566386722065
"Grb7",0,0.357913123220475,4.1621239419432,3.9616669298055,0,0,0,0,0,0,0.127686084256421,0.206317879671152,0.300102663418982,0,0,0.0648248507468459,0,0.182691281817996,0,0,0,0.440894721106551,0,0.0642563031058614,0.846483597766947,0.460828276524819,0.0358659353424375,0,0.0586867790461646,0.11882724150166
"Grhl1",5.80336180875425,5.537891551321,0.135954134705998,0.0714728087841363,0.164347065630165,0,0,0.076068424876317,0.0421955948230556,0,0.561602812566539,0.40016343563246,0.032828804455372,0.105188746912682,0.468551411666702,0.231224784371428,0.610253644904494,0.403264370336158,0.87730997765837,0.964331855035696,1.1408234863084,1.06425425672338,0.289198126007546,0.5303515697144,1.21113573987991,1.43729268748534,1.9130749807364,1.52152109975507,0.872340990431306,0.714492049233288
"Grifin",2.28171056579405,1.35253995565825,0.0820547239960978,0,0,0,0,0,0,0,0,0.109086206833318,0,0,0,0,1.92845265576232,0.696647021731814,0,0.687289856246435,0,0,0,0,0,0,0,0,0,0
"Grin2c",7.80906477358311,6.44324430892207,0.130737806573388,0.0886515187488566,0,0,0,0,0,0,2.36973308136218,2.55578810251075,0,0,0.358009619397167,0.772152522738768,0.382100798733473,0,0,0.0921235383457591,0.173736462554277,0.23583224833615,1.17261544018977,3.43268354140716,1.72814635687968,1.19146900366296,0.585189739614151,0.98246689308493,4.35627007164561,3.65308697668324
"Grm3",5.45871073631361,5.25310921661755,0.217416588442337,0.248374636255156,0.0483338560213901,0.125619162186093,0.0776593458732469,0.0576474984898536,0.130903911486228,0.0771050216807869,0.147312443483686,0.16064508544847,0.0790529431999318,0.0701592915055583,0.229948043612069,0.293505313378903,0.375565032563167,0.0850278715389551,0.134602106729016,0.320405187566865,0.510694115825754,0.660338777466508,0.409207652814828,0.64926217792929,1.36607930796587,1.46812112275764,0.396167498110554,0.106216560805025,1.43241102386728,0.63763783062932
"Grm5",2.93406479042958,3.56084139865382,0.0166703488283845,0.0146292436565804,0.116368652541495,0.0905472036460867,0.107021655383457,0.128458162848354,0.0818069366454273,0.0877386169950459,0.0961352929273665,0.172500471840902,0.0349299136863664,0.0867155868186415,0.0946252457129819,0.0310160255446865,0.0926776119740792,0.104123317100647,0.117825258683651,0.367351883828463,0.608822014668204,0.726578042048485,0.0831686346064874,0.288425570871414,1.91459038568038,1.5214164096146,0.93940558339407,0.636155194758692,1.9390019675526,1.30339208159172
"Grrp1",1.38851563666879,1.23259080201672,6.28398793262958,6.23684639582348,0,0,0,0,0.532785916369918,0.631051551462364,0.592968588212249,1.89248686954499,1.45002002961002,0.650035252199066,0.539015879785347,0.498879379971724,1.15005659597783,0.490058792071372,0,0,0,0,0,0.18456001280363,2.33688611876612,1.48758022501127,0.202696080745024,0,1.16606923680276,0.926258512620701
"Gsta4",3.07739199619332,3.42909742827906,3.99467280944565,4.00813887799011,0.268795113500068,0,0.262394033276085,0.243419019422874,0.13849221058777,0.0866162019682984,0.297845419790803,0.477677088474807,0.475775120032805,0.47003146154324,0.799671559290448,0.626224023911366,0.972657863180535,0,0.3160656371417,0.123920637104332,0.430990508942146,0.752254662129393,0.431155954569311,0.516939746421915,0.86712676634561,1.23658167461307,1.67556277697826,1.50581985463297,2.94197918519234,3.57203672943248
"Gstm2",0.539586664601151,0.615503750170405,3.36911022901398,3.29258909997176,1.10122626807076,0.502900491825803,0,0.598312515046449,0,0.428733016124284,0.0414475832142506,0.472351609240326,1.06516943800329,0.780710243083435,0.0995264572173422,0.231059135205384,0,0,0,0.322857898101313,0.314277528780641,0,0.212903466462439,0.175178412924368,0.371017572913647,0,0,0,0.897644160180569,1.01004943074258
"Gstm2-ps1",9.65235402029882,9.85577047174436,8.10876972647482,7.91862268726541,0,0,0,0,0,0,5.53368592263729,5.87455676992338,0,0,0,0,0,0,0,0,0,0,6.10558311349837,6.56988417457625,5.84962240904797,6.4554639232712,5.20091788229211,5.15635278639457,7.97462258902003,6.74411022028135
"Gstm6",2.73545518976666,2.28326786668577,0.0657430791511199,0.0333188242087049,0,0,0,0,0,0,0,0,0,0.430748023585748,0.187063626989264,0.3248340089922,1.08262985759778,0.800550778053226,0.614516595410646,0,0,0,0.254172287353298,0.0589527579459302,0.857657735987965,1.70114727367772,0,0,0.424579226918582,0.437004763563223
"Gulp1",1.21549144954645,1.60831644733289,0.460949693738442,0.450037163421012,0.107889072884988,0.068286460750075,0.0906149950751238,0.110551423486942,0.0766585142882639,0.0936007672182286,0.00569014391500522,0.0054023831942131,0.053928936541273,0.0685678788793428,0.0946258566197755,0.0240678217331671,0.13331860775935,0.0559343736930414,0.159299939564125,0.468625436623623,0.510252500966586,0.578049459211049,0.0264192155439219,0.00480241124762011,0.396693093587625,0.191997730314216,0.00795379620609627,0.00131238171690768,0.111758021627681,0.0642849764934234
"H19",3.74018141449112,5.09446752428942,2.99089945654904,3.51421579032663,0,0,0,0,0,0,0.709794392589658,0.91066580388571,0,0,0,0,0,0,0,0,0,0,0.519495964681639,0.304054127635339,3.40498687775797,1.44525790450684,0.602787914390625,0.751072775072332,1.54829801537543,1.77915438426777
"Hapln1",6.16654404268242,5.55700281840516,0.230669675264269,0.260237850045639,0.155253470239258,0.254672655443275,0.288437164454732,0.226433645122258,0.103701640634095,0.270186038001321,0.197219974794211,0.0424857380722122,0.0810591475874708,0.250868202176039,0.197135254362421,0.111575402781476,0.492427729743941,0.0942139479133442,0.172258702645514,0.281691940469838,0.55264590264923,0.700779149654682,0.0337383435337475,0.67594922719416,3.44285200384315,3.60205959939051,1.65468680965262,0.521050732945802,3.82353181013039,2.56344413066383
"Hapln3",5.17478977667852,5.50058118680011,3.96998717606492,4.12412373335231,0.227709445744526,0,0,0.386121234202018,0,0.141842217374703,0.324629780239404,0.218887065388892,0.0911620620198125,0.146883888191798,0.278851475148676,0.0369300511055228,0.545112676166622,0.296886345995307,0.726240583562111,0.607999600778237,0.368101959415852,0.741755019567696,0,0.429636940897287,1.93139153039401,1.48420123425115,2.12622639154866,2.34934388027749,4.22285983534311,4.40418275042365
"Hapln4",4.20358137461351,4.54823305696554,0.148000263335382,0.0654375721200774,0,0.850246445159216,0.778862404367321,0.992264771545978,0.445250179693617,0.530152249019271,0.895502611808758,1.17853859770464,0,0.299059264009621,0.58889943953751,0.475165692967855,0.799153412399176,0,0,0,0,0.194681341680561,1.20221024177255,1.99356133370063,2.14207289921076,1.84228602762716,1.20941365840538,1.44275184202256,2.59313780124976,2.90305694742621
"Hectd2",3.72810785231355,4.65440619142277,0.0678146781756932,0.0536653958988536,0.113500827761815,0.123549119178312,0.162954907492815,0.150796662173027,0.0287580281766019,0.26042989572835,0.0530985755537065,0.0329026471851017,0.066040456939036,0.106967222737742,0.82846698599841,0.668665068394856,0.992117805819863,0.327952952125978,0.393133655087386,0.718289323016474,0.731995451608509,1.16282289259142,0.0797279824228266,0.0220150488225671,3.22865178736718,2.51505893430402,0.969827886516001,0.388353441268839,2.38841597127629,0.819821240285
"Hepacam",8.82402384628778,8.42955176762259,0.720749471475929,0.562355469910811,0,0.141547933722428,0,0,0.0971247193337038,0,1.99108229780916,1.86752498945106,0.344852662789337,0.773888627198971,0.629725536742692,1.15290827087372,1.75524052788032,0.0882205076984716,0.266817203925121,0.0867752519085147,0.732715881176506,0.35419454557521,6.38494455149229,6.4755904723322,3.76471869291827,4.38858182290721,6.1572581797655,5.65113630391642,7.23555632509561,7.08673255382036
"Heph",1.28857834999575,1.55059486357421,1.54686365642445,1.50418474547007,0.0956321939291388,0.0472217385894751,0.208825548993887,0.0861099072512597,0.109253809560026,0.133074601278419,0.0183336581777288,0.00741187961406284,0.0372360220970846,0.137819288395188,0.0992624464002671,0.0635541174440643,0.186538500723395,0.0716011913328587,0.120917846547514,0.287003331855804,0.617284965219012,0.703733454921441,0.00228604101101069,0.0390914830851539,0.0682783542602163,0.122855699220843,0.0163323435389705,0.00270139423774432,0.425132815116094,0.14637157855664
"Hes1",9.61175924468846,9.47240544055451,8.12148700747509,8.07776696914705,6.33514475163058,6.25717382891904,6.35342974368431,6.49900329190815,6.28327519817829,6.47852078758438,5.66769206824763,6.49243877938647,4.19687085038501,5.79392763586916,6.47744649439652,6.63208808432109,7.07496872734715,6.46562934791777,5.88212854724096,6.18855517959478,4.84738718308032,4.82140266000799,0.528881420149133,0.969889842713196,4.54838917118385,2.82233428598387,2.47765036180167,2.07226292702122,5.08701780555134,4.96404135777157
"Hes5",10.729920706001,10.6583652080186,0.960934904289283,1.01986150486341,0,0,0,1.42518172907742,0.944080029785282,0,1.33876514448519,1.48527337060189,0,1.12254216833061,0.767810139296627,1.27744551093633,0,0,0,0,0.846549027738334,0,0.833701332508013,2.17897235988397,6.11733199923296,5.16928568347281,6.06918828249415,6.1267300942114,8.29876777999635,8.36781988515253
"Hey1",9.21182593901689,9.00862154270447,8.35407703703685,8.23608416171744,0,0,0,0,0,0,1.54532456121927,2.49663071149373,0.616075097992456,0.907102578724962,1.62744933518625,1.31165181914107,2.38359109790467,1.16608245605303,0,0.384883240943019,0,0,4.7920136041737,5.10072566454958,6.05255035835753,6.08352591647785,7.28921370725917,7.86581133252217,7.73177586859665,8.17969849860986
"Hey2",5.95269991582377,6.30002441746059,1.51081096613139,1.70956937059363,0,0,0.592270260056683,0.303186015733704,0.329301963100629,0,0.0377690936422789,0.0823706245606264,0.136741213942062,0.407852163606713,0.134220390718635,0.260143252137185,0.432854033810592,0,0.169492876374175,0.296609217823846,0.635763945666417,0.495517725520715,0.100789304281392,0.30450034466203,1.88284526526189,1.67831895802098,3.24235895149075,3.32821666632305,4.27959749952269,3.99543596079139
"Heyl",4.70464022875816,4.33711751976511,2.72309206392476,2.92561118422789,0,0,0,0,0,0,0.150983274908859,0.400078236627688,0.172787401926549,0,0.142716168510175,0.295832585670624,0.834827746987507,0,0.110724872489857,0,0.278112419171758,0.335990612950401,0.637498023339277,0.879357519193185,1.46290606638578,0.965354813799251,1.90931214512863,2.2223232757809,1.82202019206544,2.61482536944099
"Hgf",4.46635349005727,4.77675712668981,0.029384177270451,0.0196990609942571,0.218229560917625,0.27276751193627,0.261609194439136,0.286683000481332,0.334687167569868,0.318111086998588,0.0384520650788856,0.00992587435142601,0.0871939752388593,0.106718187328492,0.651002989477747,0.851898338766332,0.655885780757565,2.34307617414974,2.22395160943001,2.18842422940678,2.24726479635449,2.38446995495672,0,0.00441928380442598,0.648433711860813,0.878305412030008,0.0290593439552206,0.00963234292928197,0.691749933207132,0.123844307235918
"Hgfac",1.21251917175614,1.01309693744038,0.785177049827953,1.06167945456046,0,0,0,0,0,0,0.11060205797812,0,0,0,0.42405164367364,0,0,0,0.458878927926373,0,0,0,0,0,0.118889681044957,0.216628000878087,0.0461562046905057,0,0,0.0394472950023642
"Hhipl1",4.6103295062362,4.2563069272563,0.084610770634718,0.0266248686479842,0.734443606993509,0.568890469607777,1.05481283955451,0.482452119920184,0.67686271884698,0.618027468554249,0.116966388398915,0.247406115704249,0,0,0.0585101282494648,0.0476124253021016,0,0.0693999815969249,0,0.068255796746324,0,0.176938391828991,0.0436492518205231,0.63102103168575,2.81335946341952,2.10641260042269,1.10339621022847,1.07537777468845,2.26196752896688,2.44215414124226
"Hic1",1.99655109082637,2.50962037328529,5.44337529278243,5.30686844088479,0,0.485399264857859,1.04951788862013,1.30956455179322,0.623297243236122,0,2.01676508273557,2.75002263339347,0.504939958505266,0.426834663920737,0.86548181797984,0.502280114518457,0.796964016238491,2.43399808633352,1.36536535302141,0.566631407614976,1.1157574254423,1.05635588963808,0.0539814248992254,0.498471474317657,1.71816590936754,0.398657622161398,0.185052428882589,0.0635851227877501,1.81582720134272,3.6182725141156
