"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Gm5564",0.520213483963959,0.422959216169747,0.147573015261396,0.813049313806425,-0.298585236281568,0.904946789177777,"neuronBYo",0.919747223640371
"Ndufs6",32.4436459085166,26.3751260785703,0.728514202924317,0.81295197688145,-0.29875796369566,0.478888258847019,"neuronBYo",0.532705397751036
"Phb2",74.7204845588355,60.7329072880443,-2.01251126386786,0.812801304041634,-0.299025378145284,0.0542080931227107,"neuronBYo",0.0859859212844145
"Aimp1",14.142283235582,11.4935740594223,1.26358490956429,0.812709932898559,-0.299187567974722,0.226697439396412,"neuronBYo",0.274029862149126
"Atg4d",17.7284040152225,14.406564108726,-1.64609984243438,0.812626116618046,-0.299336363459058,0.117302125895299,"neuronBYo",0.160855075384721
"Zfp13",2.56966963469131,2.08816619619633,-1.63247374161559,0.812620489422243,-0.299346353730625,0.11571489651564,"neuronBYo",0.159050276883737
"Fkbpl",25.6311977503926,20.8272016495519,0.56009837518853,0.812572313333772,-0.29943188623339,0.593108248757795,"neuronBYo",0.641441815959557
"Ncam1",5.33482111755881,4.33380987754738,-2.96613262561855,0.81236273570322,-0.299804032320255,0.00611064558688076,"neuronBYo",0.0146781555177593
"Mrpl35",10.9294020191523,8.87812549219325,0.828160758530317,0.812315758596447,-0.299887462536428,0.414651545495555,"neuronBYo",0.469080391746685
"Zmym3",28.1587877278055,22.8710719350559,-2.34765762041347,0.812217917764682,-0.30006124099976,0.0263778925756123,"neuronBYo",0.0479298795059328
"Hp1bp3",46.1482238928236,37.4816199673778,0.138075473177315,0.812200704721085,-0.300091815843329,0.89193283242505,"neuronBYo",0.908984247822894
"Rab13",4.53158937898788,3.68002374493972,-0.489654731081772,0.812082348414728,-0.300302064982126,0.663178942354621,"neuronBYo",0.706250690303582
"Gm37120",0.424435070950235,0.344644512388032,-0.472811552836268,0.812007621369352,-0.300434826516113,0.640708056334055,"neuronBYo",0.685614023908208
"Mtmr10",6.65664430447121,5.40453777136941,-1.43210510017801,0.811901240950975,-0.300623845131407,0.166075120862441,"neuronBYo",0.211093358163734
"Gpatch4",4.37533370369926,3.55202490018101,0.347725982403101,0.811829483355257,-0.30075135928878,0.731115940037017,"neuronBYo",0.767581527213313
"Ndufs1",8.38724880605775,6.80654254696008,-1.3073240015021,0.811534593088976,-0.301275501390508,0.201752382472262,"neuronBYo",0.246854043329122
"Pard6a",50.1533149209492,40.7009854535583,-1.03159596078605,0.811531311892554,-0.301281334506456,0.314163054563904,"neuronBYo",0.366940988127197
"Eif2b3",1.98948385402687,1.61419338414196,0.00860103734914208,0.811362897404122,-0.301580763448595,0.993228333390522,"neuronBYo",0.994375405508706
"E530011L22Rik",2.4086453539681,1.95258865377419,-0.512527798670555,0.810658426969093,-0.302833935711748,0.674066817067088,"neuronBYo",0.716252651007454
"Gm6439",19.5932999711404,15.8813305209795,-2.65257688094009,0.810549041987395,-0.303028616742898,0.0293927722614086,"neuronBYo",0.0522714068118282
"Brd2",267.498348611463,216.732495079206,-0.968219988408003,0.810219936699521,-0.303614509710391,0.351690312284839,"neuronBYo",0.405886837011711
"Rpl22",124.702656308488,101.028365086066,0.46615319515763,0.810154074313732,-0.303731790457632,0.644712126710725,"neuronBYo",0.689298587822413
"Nanos3",0.372270307716774,0.301372136206532,0.174187032070333,0.809551903440598,-0.30480451474759,0.867492256508642,"neuronBYo",0.888250078253295
"Mtch2",28.7054034788846,23.2259205010467,0.299246965916298,0.809113187283064,-0.305586558721923,0.77029147543229,"neuronBYo",0.803525005233334
"Pter",2.13775958224496,1.72945573903595,-1.15805875428046,0.809003853099217,-0.305781520991201,0.270954600247681,"neuronBYo",0.321273910455539
"Dars",12.0394540404534,9.73916323056192,1.12888080726514,0.808937282192171,-0.305900241648489,0.268618836505384,"neuronBYo",0.318829042331059
"Trav8-1",0.265067591805048,0.214361405679321,-0.363127691256334,0.808704693846466,-0.30631510978396,0.763817615182861,"neuronBYo",0.79782517000427
"Gne",3.91893771687108,3.16926265348726,0.256090474299991,0.808704522106471,-0.306315416160894,0.799986549232449,"neuronBYo",0.830195254182825
"AC115005.1",1.16016661288316,0.938076977147126,-0.252716677559361,0.808570912772508,-0.306553789315902,0.838118621397976,"neuronBYo",0.863167369358383
"Rpusd2",3.77679257099187,3.05379032961679,-0.0321584118935576,0.808567129969439,-0.306560538809246,0.977875433026542,"neuronBYo",0.981335368784132
"Mak16",5.04386046411059,4.07807718533984,-0.976345074926149,0.808522998278254,-0.306639283427028,0.337255802661514,"neuronBYo",0.390715863127392
"Por",15.0014377732611,12.1258237138296,1.07405625163982,0.808310769747881,-0.307018024960164,0.338800198157208,"neuronBYo",0.392299632776715
"Cops3",17.855871616383,14.4268103180587,-1.68373406193153,0.807958895987013,-0.307646195553976,0.109118316717835,"neuronBYo",0.151501476135852
"2610001J05Rik",131.912949934176,106.574376082913,0.447467738470347,0.807914432480614,-0.307725591975797,0.670777683579934,"neuronBYo",0.713340128531408
"Gm11349",8.70137397001759,7.0294913515373,-3.11109785525375,0.80785992830085,-0.307822923523805,0.00430973584086285,"neuronBYo",0.011019912853376
"Kcnk4",0.873855049393039,0.705749353819477,-0.327628714492385,0.807627482738327,-0.308238089943984,0.781928431482817,"neuronBYo",0.814166832479614
"Asns",6.70077759911849,5.411634796352,-1.87403332079804,0.807612954810486,-0.30826404195579,0.120495262545669,"neuronBYo",0.164530100808409
"Tada1",1.35897814848083,1.09749302948944,-0.39599336997561,0.807586958418943,-0.308310481860666,0.695151440134695,"neuronBYo",0.73480984806249
"Hrk",1.76008359240614,1.42123659232048,-0.940793751681555,0.80748243915936,-0.308497209957817,0.469296749931506,"neuronBYo",0.523114425290205
"Tmem167b",56.9901837361208,46.0017815329617,-1.52443172431462,0.807187808798121,-0.309023709738574,0.139200287837627,"neuronBYo",0.185984295677728
"Ccdc159",3.35264107298841,2.70536182968959,-2.14662703043083,0.806934524392181,-0.309476478592419,0.0534046247872048,"neuronBYo",0.0850345842930281
"Tmem50a",77.5183609163734,62.5504442910587,-0.519169867604415,0.806911337541541,-0.309517934291782,0.607733474403968,"neuronBYo",0.655336695956277
"Gm5617",78.2831750666589,63.163254971006,0.215230435862459,0.806856069867144,-0.309616752001743,0.855191493639068,"neuronBYo",0.877726811123967
"Lipt2",15.4203705028249,12.4346412740602,0.405881231981236,0.806377594609826,-0.310472541111978,0.736496799687255,"neuronBYo",0.772434880934372
"Fopnl",20.3046568479317,16.3654572729322,1.35131114383568,0.805995264805436,-0.311156731893154,0.187803582261834,"neuronBYo",0.232097572782445
"Slitrk3",9.67877927805049,7.79983489026188,-3.8861177487805,0.805869693500536,-0.311381516355762,0.00413008280616612,"neuronBYo",0.0106439963046269
"0610009B22Rik",39.8892765603695,32.121627617671,0.108072949123095,0.805269746345418,-0.312455961936428,0.915057541208236,"neuronBYo",0.927594299127099
"Rassf10",15.2171611643866,12.2524311384013,-4.93225512198272,0.805171937527755,-0.312631203670152,3.34992592405614e-05,"neuronBYo",0.000207825045479232
"Clcn3",15.9991623877266,12.8736301147316,-1.29979193006112,0.804644005901667,-0.313577453916087,0.206538435082635,"neuronBYo",0.252040917829617
"Mrm1",14.8606521578865,11.9568211821729,-0.0977659261219747,0.80459599317298,-0.31366354141781,0.922840244154328,"neuronBYo",0.934395715257477
"Slc12a4",18.8317117032386,15.1500894965352,-2.5000008865199,0.804498801557681,-0.313837823084791,0.0187515289719456,"neuronBYo",0.0364502306867896
"Atp5j",81.6161379341835,65.6449252103451,1.4989640845697,0.804313054647136,-0.314170958555992,0.145247923197449,"neuronBYo",0.193084954025788
"Nbas",1.35414400590635,1.08899279143288,0.477774094767426,0.804192749576876,-0.31438676570835,0.656101432449849,"neuronBYo",0.699919567464944
"Rbm19",1.12769187839179,0.906837642536912,1.46609816439194,0.804153740851764,-0.314456747760871,0.154574455574233,"neuronBYo",0.204191324276883
"Zfp707",10.1818354848604,8.18603740924806,-0.150876415295226,0.803984450683779,-0.314760495396505,0.884468146445746,"neuronBYo",0.902707547694189
"Smarca5-ps",5.12199127238952,4.11404412430492,-2.33977585708756,0.803211857560552,-0.316147527394578,0.026699215698228,"neuronBYo",0.0483994386178219
"Tmem208",43.7941111894272,35.1729581966133,1.45393321672451,0.803143556093102,-0.316270212807278,0.169133157040279,"neuronBYo",0.213628422596263
"Spryd4",27.1689517163459,21.8202544250255,1.12744448933874,0.803131996141668,-0.316290978216531,0.269258587799937,"neuronBYo",0.31945126497013
"Gm5841",8.5688712016203,6.88145615487213,-2.76000177631234,0.803076157052157,-0.316391287478936,0.0103368023867295,"neuronBYo",0.022532046749174
"Zfp777",6.51309976834418,5.2279959553167,-0.586593257803655,0.802689370847119,-0.317086301216608,0.562569548357825,"neuronBYo",0.612848439940918
"Rhbdl2",0.874664079268035,0.701941225072354,-0.674314226798385,0.802526640467247,-0.317378810525252,0.544009175059511,"neuronBYo",0.594855426049899
"Bcap31",45.5954006742541,36.585500905918,1.28115516257797,0.802394547803071,-0.317616291883674,0.210973665468004,"neuronBYo",0.256870851211525
"Magi1",1.57369737245657,1.26228091515397,-0.498374691480716,0.802111598612839,-0.318125120595504,0.622271124344378,"neuronBYo",0.668731374908709
"AC137902.2",10.0331065109352,8.04730477940874,-1.55966117369078,0.802075087176426,-0.31819079233898,0.245827833064089,"neuronBYo",0.294352086538041
"Gm13226",0.607063320921336,0.486899302980073,-0.737470356060062,0.802056863262813,-0.318223572123448,0.467029055713559,"neuronBYo",0.520875367995113
"Gm5319",0.539928323004997,0.432792338579214,0.0541749297756592,0.801573690690066,-0.319092937818645,0.964677198653221,"neuronBYo",0.969982440951059
"Sec61a1",81.2055686053478,65.0899549936863,-1.85235010003967,0.801545461863804,-0.319143745754659,0.0745512100680508,"neuronBYo",0.112166513896592
"Fbxo28",14.7221987369574,11.8001325627181,0.267947464932279,0.801519716827083,-0.319190084777303,0.790776137252142,"neuronBYo",0.821925599077771
"Fam173b",6.08469898921609,4.87613489790246,0.586972659679321,0.801376519453868,-0.319447855849541,0.589953468575466,"neuronBYo",0.638498145163888
"Zfp444",7.20120958402541,5.76839932948326,-0.373988319289538,0.801032001940259,-0.320068214153188,0.711266605062904,"neuronBYo",0.749266754145356
"4930597O21Rik",0.583234878678051,0.46710841652224,0.0459907682940849,0.80089245962275,-0.320319558102049,0.96674511848095,"neuronBYo",0.971560248963977
"Gm14411",0.638581131351097,0.511379643955143,-0.190117265767935,0.800806066526232,-0.320475191499971,0.873066315594673,"neuronBYo",0.892891440182731
"Tpmt",3.00223783136864,2.40400140318785,-0.931529888134469,0.800736496645881,-0.320600530811892,0.363687702483846,"neuronBYo",0.418178065276119
"Gca",4.91233402773931,3.9329077650676,-1.63950128516426,0.800618960937709,-0.32081231162896,0.113210637430961,"neuronBYo",0.156144571813289
"9430002A10Rik",2.13050482980083,1.70570455043825,-0.111711293132884,0.800610506289114,-0.320827546771518,0.926982203060634,"neuronBYo",0.937882492020397
"Zfp532",5.83496890685369,4.67085024899371,-1.92642130327691,0.800492740159657,-0.321039776197242,0.0745040990212714,"neuronBYo",0.112120608557346
"Nsa2",22.4026842917829,17.9296802290573,-1.74375906222588,0.800336245225479,-0.321321848134024,0.0937341540010126,"neuronBYo",0.134062625353271
"Ppard",4.90957470709466,3.92879351342556,0.0156709847648465,0.800230925857628,-0.321511710493658,0.987609031226837,"neuronBYo",0.989711659622727
"Plk-ps1",3.75018134608656,2.99876538842574,-0.598277590135456,0.799632100872949,-0.322591705295296,0.578464723398921,"neuronBYo",0.627937933059584
"CT025533.1",3.24935574824663,2.59824104515809,-1.88438805847425,0.799617292307902,-0.322618423133612,0.196449659305817,"neuronBYo",0.241367089460324
"Mrpl39",11.4922801379228,9.18930839566467,1.0821823861842,0.79960706538482,-0.322636874992656,0.28899829251504,"neuronBYo",0.340660124963247
"Asxl3",0.418259624959017,0.334369501954977,-0.188829366165991,0.799430502018309,-0.322955475505234,0.857635905842103,"neuronBYo",0.879868259364907
"Trp53rka",43.0159237041038,34.387577162892,0.984551685014579,0.79941505846616,-0.322983346034635,0.419353866578727,"neuronBYo",0.473891075768564
"Faf2",12.2596195520826,9.79361146105373,-0.0691590251838282,0.798851173109205,-0.324001342443232,0.945487816344608,"neuronBYo",0.95406983036817
"Zfp410",12.3633882765138,9.87122892388064,-0.643478416352676,0.798424242861692,-0.32477256844396,0.525340438345104,"neuronBYo",0.577237832398368
"Sgce",5.63225042473589,4.49648595259232,-1.49706170299587,0.798346240579878,-0.324913519828529,0.145700123247644,"neuronBYo",0.193534904029278
"Psmc1",53.0327846162911,42.3260988073434,1.27270658200369,0.798111943651198,-0.325336980991331,0.274779343068934,"neuronBYo",0.325285927157215
"Prdx2",255.553481840969,203.958339963782,0.337264932503681,0.798104328277963,-0.325350746871799,0.738517691357074,"neuronBYo",0.774250160453632
"Arl3",4.64423380037105,3.70652097032745,0.0546999644103986,0.798090950983416,-0.32537492857031,0.956767012411593,"neuronBYo",0.963649288212232
"Rapgef3os2",0.505580515617478,0.403460849374868,-0.404035596327197,0.798015028095201,-0.325512179574737,0.708540217016771,"neuronBYo",0.746713524355326
"Snn",54.4018807745728,43.4072765079766,-2.61126253973149,0.797900291128628,-0.325719622226578,0.0144625444790246,"neuronBYo",0.0294563497983301
"Kyat3",1.02081560329961,0.814487914850536,-0.220303882022498,0.797879570235649,-0.325757088458943,0.827291220223357,"neuronBYo",0.854044034764411
"Pomt2",7.55667799077888,6.02916353889169,-1.12262601521228,0.797858999185733,-0.325794284716866,0.304675872138987,"neuronBYo",0.357198957039259
"Lig3",9.30163927433555,7.42103559639045,-0.898101142105338,0.797820188196941,-0.32586446476498,0.376896007782326,"neuronBYo",0.431398508907719
"Thoc6",21.9025493645525,17.4721760801099,1.25697382125403,0.797723396911375,-0.326039502675773,0.219211972655903,"neuronBYo",0.265878644247069
"1500011K16Rik",111.160260273612,88.6703551764625,-0.357111727815094,0.797680348698423,-0.326117358132151,0.725143347346503,"neuronBYo",0.76209738262618
"Gm43442",115.333128663936,91.9652679433815,-4.04544304522514,0.79738813130922,-0.32664596312719,0.0003727206289369,"neuronBYo",0.00152726402555492
"Ddx39b",146.07360249249,116.468270353458,-2.06396862561447,0.79732592587662,-0.326758514300574,0.0495392208314952,"neuronBYo",0.080078633819609
"Mzt2",10.7669730984331,8.58193766216156,-0.569673116772812,0.79706130810436,-0.327237397652296,0.573442701800784,"neuronBYo",0.62331218453981
"Hnrnpc",62.0233994264826,49.4328256584045,1.36170205002876,0.797002842725479,-0.327343224901681,0.19433238034871,"neuronBYo",0.239057787503031
"Tln2",1.45908274014506,1.16288440603071,-0.360085260080317,0.796996889919414,-0.327354000416399,0.736836840405395,"neuronBYo",0.772634440244978
"Haus2",13.6083265858761,10.8421334103863,-0.22883163298089,0.796727896113189,-0.327841005497021,0.822246062843599,"neuronBYo",0.849668347344058
"Armc1",10.2527227883541,8.16530961583794,0.275829511541977,0.796404017195584,-0.328427596614569,0.784726263859458,"neuronBYo",0.81678680940474
"R3hdm2",6.22143720666664,4.95437966168015,-0.441432514024244,0.796340057305607,-0.328543465344032,0.665365534582173,"neuronBYo",0.708129201980152
"Zfpl1",20.5536527209913,16.364845040539,-1.37156904075275,0.796201301184079,-0.328794865746112,0.181166292958311,"neuronBYo",0.225237066036597
"Dip2c",1.13432553350371,0.902931795312591,-0.0858931099362534,0.796007643875924,-0.329145810187608,0.933862599987669,"neuronBYo",0.944147806394626
"Tfb1m",0.610125334809273,0.485594869396036,0.799025889331724,0.795893633146432,-0.329352459578122,0.431101629539028,"neuronBYo",0.485579214413315
"Sptlc2",9.81536398362694,7.81038749416342,-0.560329913647579,0.795730806029401,-0.329647642121568,0.587327534880838,"neuronBYo",0.636029519514846
"2500004C02Rik",5.88734616074203,4.68401028167903,-0.410588889157266,0.795606399520537,-0.329873214241835,0.684649873091777,"neuronBYo",0.725546519563584
"Gm4968",0.438093161920061,0.348435558173643,-0.439834142750828,0.795345804181309,-0.330345836368471,0.689246883088747,"neuronBYo",0.729719027305338
"Pgrmc2",20.2834899128456,16.1257683605126,0.273797316908012,0.795019418739181,-0.330937995526129,0.786349182697306,"neuronBYo",0.817999857469907
"Dnal4",8.67594256916096,6.89711877377376,0.738271501217578,0.794970542830687,-0.33102669172237,0.466569087685933,"neuronBYo",0.520441079356421
"Gm43096",61.82860562921,49.1481353739536,-3.17544308215216,0.794909328356814,-0.331137786679331,0.0142695610474722,"neuronBYo",0.0291437868402167
"Xab2",39.3674591561661,31.29322106279,0.169367065703291,0.794900705647612,-0.331153436272098,0.866745326362052,"neuronBYo",0.887690702055816
"Fbxl19",11.8738504746542,9.43657654328034,-2.36218643807455,0.794736009470858,-0.33145238049759,0.0280495796479282,"neuronBYo",0.0503258357230328
"Dus1l",35.4259214238493,28.151595470924,-0.805478308112624,0.794660924527765,-0.331588689650839,0.42753695110119,"neuronBYo",0.482005807940255
"Shc2",6.10626327495885,4.85203856402822,-3.3740259073959,0.794600289169635,-0.331698776438041,0.00236050611201649,"neuronBYo",0.00686131608410732
